Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742551200.0 1.0 173 177 296 NA NA NA NA 287 254 416 NA NA NA NA 854 225 581 NA NA NA NA 666 260 694 NA NA NA NA 
1742551200.0 101.0 180 NA NA NA NA NA NA 308 NA NA NA NA NA NA 457 NA NA NA NA NA NA 385 NA NA NA NA NA NA 
1742551200.0 102.0 179 NA NA NA NA NA NA 291 NA NA NA NA NA NA 373 NA NA NA NA NA NA 358 NA NA NA NA NA NA 
1742551200.0 1020.0 NA 98 86 0 95 NA NA NA 175 163 0 171 NA NA NA 88 97 51 110 NA NA NA 182 181 93 199 NA NA 
1742551200.0 1049.0 NA 115 0 NA NA NA NA NA 182 0 NA NA NA NA NA 1000 123 NA NA NA NA NA 1386 203 NA NA NA NA 
1742551200.0 1052.0 NA 217 164 0 NA NA NA NA 368 263 0 NA NA NA NA 305 143 52 NA NA NA NA 331 223 82 NA NA NA 
1742551200.0 106.0 129 0 0 NA NA NA NA 216 0 0 NA NA NA NA 330 79 795 NA NA NA NA 375 116 973 NA NA NA NA 
1742551200.0 119.0 166 182 367 NA NA NA NA 282 262 536 NA NA NA NA 827 226 915 NA NA NA NA 622 302 1034 NA NA NA NA 
1742551200.0 123.1 409 NA NA NA NA NA NA 545 NA NA NA NA NA NA 585 NA NA NA NA NA NA 554 NA NA NA NA NA NA 
1742551200.0 123.2 412 NA NA NA NA NA NA 533 NA NA NA NA NA NA 639 NA NA NA NA NA NA 546 NA NA NA NA NA NA 
1742551200.0 123.3 271 NA NA NA NA NA NA 442 NA NA NA NA NA NA 518 NA NA NA NA NA NA 618 NA NA NA NA NA NA 
1742551200.0 124.1 399 NA NA NA NA NA NA 512 NA NA NA NA NA NA 436 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1742551200.0 124.2 403 NA NA NA NA NA NA 545 NA NA NA NA NA NA 595 NA NA NA NA NA NA 685 NA NA NA NA NA NA 
1742551200.0 124.4 391 NA NA NA NA NA NA 515 NA NA NA NA NA NA 467 NA NA NA NA NA NA 495 NA NA NA NA NA NA 
1742551200.0 124.5 397 NA NA NA NA NA NA 521 NA NA NA NA NA NA 428 NA NA NA NA NA NA 407 NA NA NA NA NA NA 
1742551200.0 124.6 329 NA NA NA NA NA NA 431 NA NA NA NA NA NA 481 NA NA NA NA NA NA 476 NA NA NA NA NA NA 
1742551200.0 126.0 138 180 359 NA NA NA NA 228 258 514 NA NA NA NA 597 220 952 NA NA NA NA 518 247 1131 NA NA NA NA 
1742551200.0 1301.0 165 217 318 NA NA NA NA 262 303 447 NA NA NA NA 778 231 591 NA NA NA NA 597 256 760 NA NA NA NA 
1742551200.0 1344.0 NA 233 421 0 NA NA NA NA 322 588 0 NA NA NA NA 280 1140 270 NA NA NA NA 356 1447 308 NA NA NA 
1742551200.0 135.14 427 0 208 172 NA NA NA 577 0 319 259 NA NA NA 578 142 414 264 NA NA NA 662 181 486 349 NA NA NA 
1742551200.0 136.733 NA 263 132 0 NA NA NA NA 409 209 0 NA NA NA NA 597 182 134 NA NA NA NA 596 287 185 NA NA NA 
1742551200.0 136.7801 NA 194 0 NA NA NA NA NA 270 0 NA NA NA NA NA 336 120 NA NA NA NA NA 436 168 NA NA NA NA 
