Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742684400.0 1.0 169 176 292 NA NA NA NA 278 255 416 NA NA NA NA 632 167 444 NA NA NA NA 404 183 590 NA NA NA NA 
1742684400.0 101.0 180 NA NA NA NA NA NA 309 NA NA NA NA NA NA 326 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1742684400.0 102.0 179 NA NA NA NA NA NA 289 NA NA NA NA NA NA 309 NA NA NA NA NA NA 294 NA NA NA NA NA NA 
1742684400.0 1049.0 NA 115 0 NA NA NA NA NA 182 0 NA NA NA NA NA 705 71 NA NA NA NA NA 855 115 NA NA NA NA 
1742684400.0 106.0 130 0 0 NA NA NA NA 212 0 0 NA NA NA NA 251 57 591 NA NA NA NA 326 91 754 NA NA NA NA 
1742684400.0 123.1 411 NA NA NA NA NA NA 556 NA NA NA NA NA NA 419 NA NA NA NA NA NA 416 NA NA NA NA NA NA 
1742684400.0 123.2 412 NA NA NA NA NA NA 540 NA NA NA NA NA NA 461 NA NA NA NA NA NA 488 NA NA NA NA NA NA 
1742684400.0 123.3 328 NA NA NA NA NA NA 442 NA NA NA NA NA NA 361 NA NA NA NA NA NA 455 NA NA NA NA NA NA 
1742684400.0 124.1 394 NA NA NA NA NA NA 516 NA NA NA NA NA NA 370 NA NA NA NA NA NA 388 NA NA NA NA NA NA 
1742684400.0 124.2 408 NA NA NA NA NA NA 550 NA NA NA NA NA NA 399 NA NA NA NA NA NA 516 NA NA NA NA NA NA 
1742684400.0 124.4 401 NA NA NA NA NA NA 512 NA NA NA NA NA NA 361 NA NA NA NA NA NA 457 NA NA NA NA NA NA 
1742684400.0 124.5 394 NA NA NA NA NA NA 512 NA NA NA NA NA NA 365 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1742684400.0 124.6 335 NA NA NA NA NA NA 429 NA NA NA NA NA NA 360 NA NA NA NA NA NA 504 NA NA NA NA NA NA 
1742684400.0 1301.0 163 216 320 NA NA NA NA 259 306 467 NA NA NA NA 622 171 451 NA NA NA NA 449 194 644 NA NA NA NA 
1742684400.0 13034.0 NA 813 1128 0 NA NA NA NA 1167 1550 0 NA NA NA NA 2321 3072 283 NA NA NA NA 1455 2211 332 NA NA NA 
1742684400.0 1325.1 NA 230 254 0 NA NA NA NA 338 393 0 NA NA NA NA 189 307 146 NA NA NA NA 252 388 213 NA NA NA 
1742684400.0 135.1 430 0 206 172 NA NA NA 550 0 327 261 NA NA NA 432 105 279 198 NA NA NA 425 144 332 264 NA NA NA 
1742684400.0 135.2 351 0 198 169 NA NA NA 490 0 291 257 NA NA NA 365 96 261 195 NA NA NA 404 125 380 266 NA NA NA 
1742684400.0 135.3 350 0 206 171 NA NA NA 495 0 300 256 NA NA NA 370 96 261 198 NA NA NA 394 131 297 242 NA NA NA 
1742684400.0 135.6 399 0 206 172 NA NA NA 584 0 315 270 NA NA NA 439 105 283 199 NA NA NA 539 147 363 282 NA NA NA 
1742684400.0 135.9 426 0 199 170 NA NA NA 589 0 313 266 NA NA NA 397 104 268 192 NA NA NA 545 200 356 222 NA NA NA 
1742684400.0 136.901 NA 267 254 269 150 258 252 NA 404 397 363 219 390 390 NA 3333 684 557 148 322 458 NA 4542 975 735 187 429 572 
