Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1722675600.0 1.0 171 179 296 NA NA 279 257 421 NA NA 1172 309 900 NA NA 1298 552 1351 NA NA 
1722675600.0 10.0 NA 220 400 0 NA NA 314 562 0 NA NA 1260 2695 378 NA NA 584 1704 402 NA 
1722675600.0 10024.2 NA 314 492 0 NA NA 417 714 0 NA NA 1559 1655 402 NA NA 653 1500 446 NA 
1722675600.0 10024.4 NA 311 488 0 NA NA 420 681 0 NA NA 1573 1619 391 NA NA 713 1485 419 NA 
1722675600.0 10224.15 NA 499 749 0 204 NA 681 1009 0 299 NA 2908 3285 456 657 NA 1355 2773 610 943 
1722675600.0 103.0 131 0 0 NA NA 213 0 0 NA NA 491 130 1224 NA NA 766 362 1673 NA NA 
1722675600.0 1040.0 NA 502 91 0 NA NA 737 150 0 NA NA 8397 141 100 NA NA 2978 269 116 NA 
1722675600.0 106.0 131 0 0 NA NA 215 0 0 NA NA 491 123 1203 NA NA 762 239 1568 NA NA 
1722675600.0 107.0 176 190 372 NA NA 291 275 514 NA NA 1809 317 1459 NA NA 963 474 1530 NA NA 
1722675600.0 108.0 170 188 373 NA NA 290 265 513 NA NA 1785 316 1464 NA NA 895 281 1708 NA NA 
1722675600.0 109.0 166 188 376 NA NA 283 264 520 NA NA 1747 316 1486 NA NA 810 270 1645 NA NA 
1722675600.0 11.0 NA 203 382 0 134 NA 286 531 0 205 NA 1049 1621 389 259 NA 469 1488 410 344 
1722675600.0 11024.15 NA 570 842 0 207 NA 779 1100 0 300 NA 3680 3709 461 652 NA 1528 2641 603 914 
1722675600.0 11024.6 NA 572 851 0 189 NA 741 1170 0 281 NA 3693 3795 447 532 NA 1567 2114 496 602 
1722675600.0 111.0 135 174 354 NA NA 228 252 517 NA NA 579 225 1349 NA NA 1173 411 1809 NA NA 
1722675600.0 112.0 166 185 367 NA NA 283 264 528 NA NA 1295 315 1417 NA NA 910 607 1854 NA NA 
1722675600.0 114.0 178 186 366 NA NA 292 266 518 NA NA 1366 313 1388 NA NA 730 303 1375 NA NA 
1722675600.0 115.0 168 189 374 NA NA 281 265 527 NA NA 1581 317 1447 NA NA 821 451 1458 NA NA 
1722675600.0 11634.911 160 270 518 0 184 238 354 762 0 285 2463 1166 2510 861 788 1610 911 2788 1072 714 
