Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727859600.0 1.0 167 170 289 NA NA NA NA NA NA 281 258 416 NA NA NA NA NA NA 1228 310 902 NA NA NA NA NA NA 1104 612 1346 NA NA NA NA NA NA 
1727859600.0 10.0 NA 214 400 0 NA NA NA NA NA NA 310 539 0 NA NA NA NA NA NA 1329 2936 397 NA NA NA NA NA NA 680 1992 463 NA NA NA NA NA 
1727859600.0 1000.0 NA 379 259 0 115 NA NA NA NA NA 527 339 0 179 NA NA NA NA NA 2231 750 297 238 NA NA NA NA NA 1875 872 482 240 NA NA NA NA 
1727859600.0 10001.0 NA 297 436 0 156 179 NA NA NA NA 398 685 0 226 274 NA NA NA NA 1497 1476 400 323 517 NA NA NA NA 588 1405 466 394 606 NA NA NA 
1727859600.0 10002.0 NA 296 441 0 157 181 NA NA NA NA 395 681 0 227 273 NA NA NA NA 1528 1493 390 327 525 NA NA NA NA 668 1423 438 410 615 NA NA NA 
1727859600.0 10003.0 NA 299 485 0 156 181 NA NA NA NA 392 672 0 226 265 NA NA NA NA 1490 1564 409 311 540 NA NA NA NA 606 1584 475 343 677 NA NA NA 
1727859600.0 10004.0 NA 297 481 0 156 181 NA NA NA NA 403 677 0 228 269 NA NA NA NA 1493 1463 402 319 529 NA NA NA NA 584 1414 493 389 615 NA NA NA 
1727859600.0 10005.0 NA 298 437 0 157 180 NA NA NA NA 412 677 0 228 264 NA NA NA NA 1512 1489 392 325 512 NA NA NA NA 687 1394 424 389 573 NA NA NA 
1727859600.0 10006.0 NA 296 450 0 156 178 NA NA NA NA 392 697 0 224 264 NA NA NA NA 1502 1486 389 327 522 NA NA NA NA 597 1481 417 405 641 NA NA NA 
1727859600.0 10007.0 NA 300 483 0 186 181 NA NA NA NA 400 706 0 309 267 NA NA NA NA 1502 1547 423 320 490 NA NA NA NA 613 1563 525 360 522 NA NA NA 
1727859600.0 10008.0 NA 298 486 0 185 180 NA NA NA NA 402 689 0 303 269 NA NA NA NA 1486 1643 396 338 504 NA NA NA NA 638 1957 429 413 546 NA NA NA 
1727859600.0 10009.0 NA 259 485 0 186 180 NA NA NA NA 408 683 0 306 273 NA NA NA NA 1499 1563 408 332 522 NA NA NA NA 585 1524 504 390 601 NA NA NA 
1727859600.0 1001.0 NA 299 194 0 0 0 0 0 0 NA 473 277 0 0 0 0 0 0 NA 2007 402 86 71 95 213 124 211 NA 1934 589 129 117 146 300 190 281 
1727859600.0 1001.2 NA 551 239 0 0 0 0 NA NA NA 808 376 0 0 0 0 NA NA NA 9401 769 104 115 126 139 NA NA NA 5290 684 143 190 167 169 NA NA 
1727859600.0 1001.3 NA 521 213 0 NA NA NA NA NA NA 757 332 0 NA NA NA NA NA NA 7244 424 247 NA NA NA NA NA NA 2709 400 302 NA NA NA NA NA 
1727859600.0 1001.4 NA 510 187 0 0 0 NA NA NA NA 762 307 0 0 0 NA NA NA NA 7629 380 125 125 124 NA NA NA NA 4188 587 193 164 162 NA NA NA 
1727859600.0 1002.0 NA 373 138 NA NA NA NA NA NA NA 518 177 NA NA NA NA NA NA NA 2593 199 NA NA NA NA NA NA NA 2263 182 NA NA NA NA NA NA 
1727859600.0 1002.3 NA 500 232 0 NA NA NA NA NA NA 773 355 0 NA NA NA NA NA NA 5798 636 241 NA NA NA NA NA NA 2540 542 284 NA NA NA NA NA 
1727859600.0 1002.4 NA 537 0 NA NA NA NA NA NA NA 758 0 NA NA NA NA NA NA NA 8638 394 NA NA NA NA NA NA NA 3016 564 NA NA NA NA NA NA 
1727859600.0 10023.0 NA 298 434 0 156 177 NA NA NA NA 392 689 0 231 270 NA NA NA NA 1470 1491 391 327 506 NA NA NA NA 585 1455 415 396 567 NA NA NA 
1727859600.0 10024.0 NA 309 502 0 188 181 NA NA NA NA 404 705 0 303 277 NA NA NA NA 1555 1671 423 336 516 NA NA NA NA 649 1415 450 394 574 NA NA NA 
