Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1772319600.0 1020.0 NA 90 81 0 93 NA NA NA 173 159 0 172 NA NA NA 94 74 39 94 NA NA NA 223 162 83 218 NA NA 
1772319600.0 1042.0 NA 123 87 0 NA NA NA NA 204 152 0 NA NA NA NA 249 79 46 NA NA NA NA 504 160 104 NA NA NA 
1772319600.0 1049.0 NA 109 0 NA NA NA NA NA 186 0 NA NA NA NA NA 770 87 NA NA NA NA NA 1003 178 NA NA NA NA 
1772319600.0 136.903 NA 292 260 322 151 282 267 NA 457 440 448 231 442 427 NA 4733 2397 2101 384 704 863 NA 7660 3376 3072 587 1429 1319 
1772319600.0 136.904 NA 296 238 305 152 272 259 NA 457 416 442 226 410 407 NA 4439 1472 1321 277 544 694 NA 7374 2014 1824 483 896 995 
1772319600.0 140.112 NA 189 574 0 NA NA NA NA 276 958 0 NA NA NA NA 421 9163 216 NA NA NA NA 436 3599 259 NA NA NA 
1772319600.0 144.6 NA 362 NA NA NA NA NA NA 551 NA NA NA NA NA NA 1428 NA NA NA NA NA NA 1655 NA NA NA NA NA 
1772319600.0 2500.001 NA 226 0 NA NA NA NA NA 370 0 NA NA NA NA NA 16014 86 NA NA NA NA NA 5965 128 NA NA NA NA 
1772319600.0 29861.97 1090 NA NA NA NA NA NA 1522 NA NA NA NA NA NA 4996 NA NA NA NA NA NA 2387 NA NA NA NA NA NA 
1772319600.0 511.0 54 0 NA NA NA NA NA 166 0 NA NA NA NA NA 2843 86 NA NA NA NA NA 4502 173 NA NA NA NA NA 
1772319600.0 526.0 66 97 0 NA NA NA NA 110 157 0 NA NA NA NA 3778 147 108 NA NA NA NA 2745 296 136 NA NA NA NA 
