Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1785621600.0 1000.0 NA 346 206 0 111 NA NA NA 539 285 0 180 NA NA NA 1521 252 194 188 NA NA NA 1221 287 243 206 NA NA 
1785621600.0 1001.2 NA 541 242 0 0 0 0 NA 778 364 0 0 0 0 NA 5611 428 86 99 70 107 NA 2118 339 120 180 104 150 
1785621600.0 102.0 167 NA NA NA NA NA NA 291 NA NA NA NA NA NA 334 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
1785621600.0 10224.0 NA 461 726 0 175 NA NA NA 626 1000 0 271 NA NA NA 1714 1667 300 380 NA NA NA 791 1382 398 509 NA NA 
1785621600.0 10224.15 NA 468 697 0 190 NA NA NA 634 1072 0 305 NA NA NA 1863 1601 230 473 NA NA NA 780 1342 278 603 NA NA 
1785621600.0 10225.0 NA 457 727 0 171 NA NA NA 645 1056 0 272 NA NA NA 1947 1749 261 401 NA NA NA 918 1713 293 561 NA NA 
1785621600.0 103.0 131 162 331 NA NA NA NA 230 248 498 NA NA NA NA 312 128 737 NA NA NA NA 459 199 1114 NA NA NA NA 
1785621600.0 106.0 122 0 0 NA NA NA NA 213 0 0 NA NA NA NA 338 83 642 NA NA NA NA 366 129 769 NA NA NA NA 
1785621600.0 10804.31 NA 277 459 0 156 171 NA NA 389 694 0 221 281 NA NA 1060 808 204 179 393 NA NA 469 1111 267 242 517 NA 
1785621600.0 10805.31 NA 280 465 0 156 176 NA NA 386 700 0 226 268 NA NA 1079 815 206 178 348 NA NA 557 1116 298 227 410 NA 
1785621600.0 10825.0 NA 291 468 0 158 173 NA NA 390 700 0 228 276 NA NA 1006 845 225 181 391 NA NA 421 919 324 251 518 NA 
1785621600.0 110.0 126 177 349 NA NA NA NA 214 257 515 NA NA NA NA 310 204 867 NA NA NA NA 358 193 1029 NA NA NA NA 
