Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1753567200.0 10805.0 NA 287 479 0 155 181 NA NA 395 679 0 224 282 NA NA 1110 1162 310 247 426 NA NA 744 2061 574 420 658 NA 
1753567200.0 12834.7 NA 472 625 0 NA NA NA NA 631 888 0 NA NA NA NA 749 1784 354 NA NA NA NA 956 3156 796 NA NA NA 
1753567200.0 136.751 NA 170 448 0 NA NA NA NA 257 758 0 NA NA NA NA 332 7877 161 NA NA NA NA 521 4907 284 NA NA NA 
1753567200.0 136.873 NA 196 536 0 NA NA NA NA 286 847 0 NA NA NA NA 246 6982 216 NA NA NA NA 336 3374 257 NA NA NA 
1753567200.0 136.902 NA 271 237 247 143 254 252 NA 404 371 363 203 390 397 NA 3762 901 835 207 444 660 NA 7366 2127 1699 458 1036 1241 
1753567200.0 136.903 NA 301 291 336 158 296 270 NA 457 440 449 232 442 427 NA 5529 2882 2536 480 738 1000 NA 11193 6107 3983 715 1016 1648 
1753567200.0 139.003 NA 198 364 0 NA NA NA NA 276 518 0 NA NA NA NA 148 1100 80 NA NA NA NA 158 1603 104 NA NA NA 
1753567200.0 140.56 NA 827 0 NA NA NA NA NA 1243 0 NA NA NA NA NA 7577 220 NA NA NA NA NA 5394 422 NA NA NA NA 
1753567200.0 143.202 137 307 125 515 0 NA NA 205 528 170 776 0 NA NA 1299 325 119 1253 338 NA NA 1714 576 244 2127 501 NA NA 
1753567200.0 144.6 NA 382 NA NA NA NA NA NA 550 NA NA NA NA NA NA 1903 NA NA NA NA NA NA 2028 NA NA NA NA NA 
1753567200.0 160.0 147 230 469 121 0 NA NA 224 320 636 187 0 NA NA 1733 225 906 177 286 NA NA 2428 374 1169 388 424 NA NA 
1753567200.0 161.1 155 385 559 0 NA NA NA 236 674 777 0 NA NA NA 1492 509 1296 365 NA NA NA 1686 500 1755 662 NA NA NA 
1753567200.0 161.4 152 428 562 0 NA NA NA 226 765 778 0 NA NA NA 1148 519 1282 352 NA NA NA 1221 672 1993 499 NA NA NA 
1753567200.0 2500.023 NA 258 186 0 NA NA NA NA 411 282 0 NA NA NA NA 1276 431 114 NA NA NA NA 1629 654 214 NA NA NA 
1753567200.0 29634.702 NA 612 625 0 244 NA NA NA 913 915 0 345 NA NA NA 1104 1785 303 493 NA NA NA 1378 2603 632 950 NA NA 
1753567200.0 330.0 174 442 677 0 NA NA NA 256 704 875 0 NA NA NA 1148 565 1576 292 NA NA NA 1534 906 1466 452 NA NA NA 
1753567200.0 331.0 180 442 669 0 NA NA NA 253 654 899 0 NA NA NA 1467 480 1460 322 NA NA NA 1783 606 1627 586 NA NA NA 
1753567200.0 332.0 179 433 684 0 NA NA NA 252 665 864 0 NA NA NA 1189 532 1599 306 NA NA NA 1387 858 1739 542 NA NA NA 
1753567200.0 4.17 NA 101 338 0 263 NA NA NA 167 548 0 347 NA NA NA 99 1890 197 721 NA NA NA 181 2466 407 945 NA NA 
1753567200.0 528.0 67 98 0 NA NA NA NA 111 159 0 NA NA NA NA 3963 135 88 NA NA NA NA 5712 203 112 NA NA NA NA 
