Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1788210000.0 103.0 110 0 0 NA NA 165 0 0 NA NA 260 82 658 NA NA 395 487 1486 NA NA 
1788210000.0 106.0 110 0 0 NA NA 167 0 0 NA NA 288 79 638 NA NA 538 453 1540 NA NA 
1788210000.0 10804.31 115 302 472 NA NA 171 405 723 NA NA 268 209 920 NA NA 655 611 2900 NA NA 
1788210000.0 110.0 116 173 373 NA NA 173 280 537 NA NA 306 192 775 NA NA 441 596 1713 NA NA 
1788210000.0 120.0 113 185 371 NA NA 191 276 515 NA NA 269 180 771 NA NA 425 570 1820 NA NA 
1788210000.0 122.0 117 177 368 NA NA 183 265 539 NA NA 289 151 756 NA NA 432 697 1788 NA NA 
1788210000.0 126.0 120 173 374 NA NA 187 272 546 NA NA 468 194 767 NA NA 497 619 1654 NA NA 
1788210000.0 128.0 112 185 368 NA NA 170 275 521 NA NA 264 199 746 NA NA 444 640 1597 NA NA 
1788210000.0 129.0 114 186 370 NA NA 170 272 511 NA NA 231 180 795 NA NA 375 626 1607 NA NA 
1788210000.0 130.0 114 185 375 NA NA 171 282 527 NA NA 245 193 763 NA NA 361 654 1778 NA NA 
1788210000.0 1301.0 136 233 303 NA NA 197 327 486 NA NA 683 197 391 NA NA 608 565 1060 NA NA 
1788210000.0 1301.17 125 308 281 NA NA 181 416 522 NA NA 766 202 428 NA NA 708 547 1119 NA NA 
1788210000.0 131.0 114 185 375 NA NA 173 276 529 NA NA 426 201 769 NA NA 619 717 1611 NA NA 
1788210000.0 144.6 NA 365 NA NA NA NA 546 NA NA NA NA 1616 NA NA NA NA 2684 NA NA NA 
1788210000.0 2.0 147 142 288 NA NA 247 284 436 NA NA 915 189 464 NA NA 611 554 902 NA NA 
1788210000.0 2500.1502 NA 153 NA NA NA NA 262 NA NA NA NA 8321 NA NA NA NA 10392 NA NA NA 
1788210000.0 2500.1504 NA 154 NA NA NA NA 259 NA NA NA NA 10845 NA NA NA NA 12420 NA NA NA 
1788210000.0 2500.231 NA 86 NA NA NA NA 156 NA NA NA NA 3660 NA NA NA NA 3202 NA NA NA 
1788210000.0 2500.3312 NA 94 NA NA NA NA 153 NA NA NA NA 3522 NA NA NA NA 2448 NA NA NA 
1788210000.0 2500.4301 NA 86 NA NA NA NA 139 NA NA NA NA 6882 NA NA NA NA 7811 NA NA NA 
1788210000.0 3000.0001 NA 647 NA NA NA NA 931 NA NA NA NA 892 NA NA NA NA 1127 NA NA NA 
1788210000.0 3000.0002 NA 704 NA NA NA NA 978 NA NA NA NA 1122 NA NA NA NA 1474 NA NA NA 
1788210000.0 3000.0004 NA 625 NA NA NA NA 870 NA NA NA NA 841 NA NA NA NA 1208 NA NA NA 
1788210000.0 3000.0006 NA 670 NA NA NA NA 943 NA NA NA NA 950 NA NA NA NA 1150 NA NA NA 
1788210000.0 3000.0007 NA 770 NA NA NA NA 1030 NA NA NA NA 1258 NA NA NA NA 1822 NA NA NA 
1788210000.0 31234.0 183 704 808 0 277 250 1030 1027 0 391 2515 1195 1663 353 453 2732 1558 2582 873 728 
1788210000.0 37634.7502 NA 656 NA NA NA NA 961 NA NA NA NA 896 NA NA NA NA 1220 NA NA NA 
1788210000.0 37634.759 NA 658 NA NA NA NA 934 NA NA NA NA 917 NA NA NA NA 1052 NA NA NA 
1788210000.0 37634.7591 NA 703 NA NA NA NA 991 NA NA NA NA 1173 NA NA NA NA 1519 NA NA NA 
1788210000.0 37634.772 NA 628 NA NA NA NA 897 NA NA NA NA 859 NA NA NA NA 1109 NA NA NA 
1788210000.0 37634.773 NA 669 NA NA NA NA 944 NA NA NA NA 1152 NA NA NA NA 1713 NA NA NA 
1788210000.0 37634.774 NA 759 NA NA NA NA 1045 NA NA NA NA 1240 NA NA NA NA 1830 NA NA NA 
1788210000.0 4003.0 137 192 388 NA NA 231 283 536 NA NA 497 175 813 NA NA 564 648 1594 NA NA 
1788210000.0 77.0 153 NA NA NA NA 370 NA NA NA NA 164 NA NA NA NA 468 NA NA NA NA 
