Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1729587600.0 1.0 151 164 282 NA NA NA NA NA NA 365 332 495 NA NA NA NA NA NA 987 271 724 NA NA NA NA NA NA 725 300 759 NA NA NA NA NA NA 
1729587600.0 10.0 NA 203 433 0 NA NA NA NA NA NA 413 652 0 NA NA NA NA NA NA 1029 2344 357 NA NA NA NA NA NA 425 1549 374 NA NA NA NA NA 
1729587600.0 1000.0 NA 371 239 0 107 NA NA NA NA NA 622 442 0 262 NA NA NA NA NA 1794 598 262 210 NA NA NA NA NA 1225 601 280 242 NA NA NA NA 
1729587600.0 10001.0 NA 285 468 0 144 169 NA NA NA NA 502 744 0 302 348 NA NA NA NA 1087 1235 353 291 455 NA NA NA NA 516 1304 408 410 597 NA NA NA 
1729587600.0 10002.0 NA 281 477 0 148 180 NA NA NA NA 494 760 0 321 362 NA NA NA NA 1073 1184 369 241 403 NA NA NA NA 531 1118 398 264 427 NA NA NA 
1729587600.0 10003.0 NA 278 478 0 149 180 NA NA NA NA 505 781 0 313 363 NA NA NA NA 1069 1224 343 248 401 NA NA NA NA 443 1412 360 299 435 NA NA NA 
1729587600.0 10004.0 NA 280 472 0 148 180 NA NA NA NA 500 773 0 315 367 NA NA NA NA 1065 1224 338 246 410 NA NA NA NA 441 1247 356 308 434 NA NA NA 
1729587600.0 10005.0 NA 279 475 0 148 179 NA NA NA NA 511 784 0 308 360 NA NA NA NA 1075 1181 345 255 402 NA NA NA NA 548 1116 367 347 421 NA NA NA 
1729587600.0 10006.0 NA 286 465 0 143 168 NA NA NA NA 496 779 0 301 351 NA NA NA NA 1080 1214 358 286 462 NA NA NA NA 512 1282 414 428 642 NA NA NA 
1729587600.0 10007.0 NA 288 467 0 174 171 NA NA NA NA 481 773 0 382 346 NA NA NA NA 1099 1255 350 290 438 NA NA NA NA 550 1236 384 408 579 NA NA NA 
