Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1725310800.0 1.0 158 165 274 NA NA NA NA NA NA 336 305 486 NA NA NA NA NA NA 966 262 713 NA NA NA NA NA NA 737 288 799 NA NA NA NA NA NA 
1725310800.0 10.0 NA 205 387 0 NA NA NA NA NA NA 369 624 0 NA NA NA NA NA NA 1062 2290 342 NA NA NA NA NA NA 572 1521 388 NA NA NA NA NA 
1725310800.0 1000.0 NA 364 248 0 104 NA NA NA NA NA 606 423 0 230 NA NA NA NA NA 1872 607 259 202 NA NA NA NA NA 1583 729 315 234 NA NA NA NA 
1725310800.0 10001.0 NA 297 471 0 148 178 NA NA NA NA 491 760 0 277 332 NA NA NA NA 1055 1204 350 263 421 NA NA NA NA 472 1299 417 331 482 NA NA NA 
1725310800.0 10002.0 NA 290 473 0 148 178 NA NA NA NA 477 740 0 276 330 NA NA NA NA 1049 1210 362 262 429 NA NA NA NA 459 1204 416 356 503 NA NA NA 
1725310800.0 10003.0 NA 286 475 0 149 178 NA NA NA NA 482 745 0 283 338 NA NA NA NA 1060 1232 355 261 418 NA NA NA NA 448 1265 399 336 503 NA NA NA 
1725310800.0 10004.0 NA 298 469 0 148 176 NA NA NA NA 477 747 0 277 336 NA NA NA NA 1050 1186 351 261 417 NA NA NA NA 461 1170 384 346 506 NA NA NA 
1725310800.0 10005.0 NA 299 474 0 148 177 NA NA NA NA 483 734 0 289 327 NA NA NA NA 1034 1192 349 271 414 NA NA NA NA 416 1168 404 379 464 NA NA NA 
1725310800.0 10006.0 NA 290 468 0 147 174 NA NA NA NA 493 742 0 277 327 NA NA NA NA 1055 1181 354 262 418 NA NA NA NA 478 1229 405 326 476 NA NA NA 
1725310800.0 10007.0 NA 293 473 0 177 177 NA NA NA NA 490 761 0 356 326 NA NA NA NA 1051 1227 363 275 418 NA NA NA NA 466 1221 420 402 519 NA NA NA 
1725310800.0 10008.0 NA 300 474 0 177 177 NA NA NA NA 482 766 0 361 340 NA NA NA NA 1067 1219 360 269 428 NA NA NA NA 565 1183 398 415 544 NA NA NA 
1725310800.0 10009.0 NA 300 477 0 177 177 NA NA NA NA 467 758 0 349 324 NA NA NA NA 1047 1240 357 276 419 NA NA NA NA 445 1143 404 471 462 NA NA NA 
1725310800.0 1001.0 NA 325 184 0 0 0 0 0 0 NA 551 321 0 0 0 0 0 0 NA 1659 344 69 50 73 166 95 172 NA 1266 494 108 77 103 198 132 208 
1725310800.0 1001.2 NA 505 228 0 0 0 0 NA NA NA 875 418 0 0 0 0 NA NA NA 7365 645 83 107 94 114 NA NA NA 3376 560 141 234 137 189 NA NA 
1725310800.0 1001.3 NA 513 204 0 NA NA NA NA NA NA 837 383 0 NA NA NA NA NA NA 5940 366 202 NA NA NA NA NA NA 2235 473 301 NA NA NA NA NA 
1725310800.0 1001.4 NA 531 175 0 0 0 NA NA NA NA 841 357 0 0 0 NA NA NA NA 5967 293 93 91 95 NA NA NA NA 2239 396 126 120 134 NA NA NA 
1725310800.0 1002.0 NA 361 126 NA NA NA NA NA NA NA 610 170 NA NA NA NA NA NA NA 1974 153 NA NA NA NA NA NA NA 1507 152 NA NA NA NA NA NA 
1725310800.0 1002.3 NA 513 224 0 NA NA NA NA NA NA 837 414 0 NA NA NA NA NA NA 4606 508 197 NA NA NA NA NA NA 1870 469 283 NA NA NA NA NA 
1725310800.0 1002.4 NA 528 0 NA NA NA NA NA NA NA 873 0 NA NA NA NA NA NA NA 6942 352 NA NA NA NA NA NA NA 2542 424 NA NA NA NA NA NA 
1725310800.0 10023.0 NA 296 469 0 147 174 NA NA NA NA 478 753 0 285 326 NA NA NA NA 1054 1187 365 264 421 NA NA NA NA 462 1249 406 344 462 NA NA NA 
1725310800.0 10024.0 NA 293 549 0 180 178 NA NA NA NA 491 757 0 364 336 NA NA NA NA 1084 1333 390 263 414 NA NA NA NA 460 1105 443 357 497 NA NA NA 
1725310800.0 10024.1 NA 307 306 0 NA NA NA NA NA NA 503 490 0 NA NA NA NA NA NA 1069 560 356 NA NA NA NA NA NA 446 527 396 NA NA NA NA NA 
1725310800.0 10024.2 NA 306 492 0 NA NA NA NA NA NA 495 736 0 NA NA NA NA NA NA 1081 1355 363 NA NA NA NA NA NA 470 1177 383 NA NA NA NA NA 
1725310800.0 10024.3 NA 306 273 0 NA NA NA NA NA NA 490 477 0 NA NA NA NA NA NA 1082 541 302 NA NA NA NA NA NA 460 557 318 NA NA NA NA NA 
1725310800.0 10024.4 NA 314 539 0 NA NA NA NA NA NA 490 767 0 NA NA NA NA NA NA 1091 1333 352 NA NA NA NA NA NA 498 1163 370 NA NA NA NA NA 
1725310800.0 10025.0 NA 298 488 0 149 178 NA NA NA NA 486 766 0 286 328 NA NA NA NA 1057 1245 379 268 415 NA NA NA NA 434 1166 413 420 470 NA NA NA 
1725310800.0 10026.0 NA 313 499 0 152 179 NA NA NA NA 490 766 0 291 336 NA NA NA NA 1071 1596 404 266 416 NA NA NA NA 438 1244 461 332 465 NA NA NA 
1725310800.0 1003.0 NA 387 0 NA NA NA NA NA NA NA 742 0 NA NA NA NA NA NA NA 2066 240 NA NA NA NA NA NA NA 1395 313 NA NA NA NA NA NA 
