Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1726563600.0 1.0 158 167 275 NA NA NA NA NA NA 358 334 497 NA NA NA NA NA NA 929 247 672 NA NA NA NA NA NA 566 228 691 NA NA NA NA NA NA 
1726563600.0 10.0 NA 208 384 0 NA NA NA NA NA NA 396 630 0 NA NA NA NA NA NA 1018 2254 340 NA NA NA NA NA NA 449 1416 369 NA NA NA NA NA 
1726563600.0 1000.0 NA 370 243 0 107 NA NA NA NA NA 630 452 0 257 NA NA NA NA NA 1722 554 246 189 NA NA NA NA NA 1075 520 257 186 NA NA NA NA 
1726563600.0 10001.0 NA 292 532 0 148 180 NA NA NA NA 502 763 0 305 369 NA NA NA NA 1065 1116 341 243 393 NA NA NA NA 449 1033 351 260 416 NA NA NA 
1726563600.0 10002.0 NA 293 476 0 148 180 NA NA NA NA 500 781 0 304 356 NA NA NA NA 1077 1163 340 232 406 NA NA NA NA 450 1061 353 256 421 NA NA NA 
1726563600.0 10003.0 NA 295 485 0 149 180 NA NA NA NA 507 772 0 304 360 NA NA NA NA 1062 1175 336 231 403 NA NA NA NA 442 1065 348 251 428 NA NA NA 
1726563600.0 10004.0 NA 289 489 0 148 180 NA NA NA NA 512 770 0 307 363 NA NA NA NA 1067 1132 330 242 381 NA NA NA NA 432 1052 348 262 397 NA NA NA 
1726563600.0 10005.0 NA 293 499 0 149 180 NA NA NA NA 499 777 0 311 360 NA NA NA NA 1067 1173 339 237 404 NA NA NA NA 450 1076 352 259 420 NA NA NA 
1726563600.0 10006.0 NA 292 467 0 148 178 NA NA NA NA 499 761 0 305 358 NA NA NA NA 1058 1123 345 247 400 NA NA NA NA 433 1047 359 266 421 NA NA NA 
1726563600.0 10007.0 NA 292 471 0 178 180 NA NA NA NA 510 772 0 379 357 NA NA NA NA 1064 1166 342 249 389 NA NA NA NA 429 1070 355 271 404 NA NA NA 
1726563600.0 10008.0 NA 290 504 0 178 180 NA NA NA NA 509 767 0 390 362 NA NA NA NA 1063 1180 345 238 389 NA NA NA NA 429 1065 356 253 403 NA NA NA 
1726563600.0 10009.0 NA 306 483 0 178 180 NA NA NA NA 504 791 0 385 359 NA NA NA NA 1071 1156 342 257 401 NA NA NA NA 431 1045 356 278 411 NA NA NA 
1726563600.0 1001.0 NA 373 194 0 0 0 0 0 0 NA 578 349 0 0 0 0 0 0 NA 1570 290 62 47 65 165 82 165 NA 997 282 76 58 74 173 91 174 
1726563600.0 1001.2 NA 541 226 0 0 0 0 NA NA NA 867 438 0 0 0 0 NA NA NA 7046 638 82 101 92 101 NA NA NA 2354 488 106 174 119 127 NA NA 
1726563600.0 1001.3 NA 568 207 0 NA NA NA NA NA NA 861 411 0 NA NA NA NA NA NA 5936 334 161 NA NA NA NA NA NA 2132 304 184 NA NA NA NA NA 
1726563600.0 1001.4 NA 571 178 0 0 0 NA NA NA NA 881 382 0 0 0 NA NA NA NA 5937 254 83 85 84 NA NA NA NA 2123 269 94 96 95 NA NA NA 
1726563600.0 1002.0 NA 359 127 NA NA NA NA NA NA NA 631 168 NA NA NA NA NA NA NA 1889 150 NA NA NA NA NA NA NA 1329 125 NA NA NA NA NA NA 
1726563600.0 1002.3 NA 514 217 0 NA NA NA NA NA NA 830 434 0 NA NA NA NA NA NA 4413 517 190 NA NA NA NA NA NA 1760 472 251 NA NA NA NA NA 
1726563600.0 1002.4 NA 591 0 NA NA NA NA NA NA NA 875 0 NA NA NA NA NA NA NA 6834 330 NA NA NA NA NA NA NA 2352 342 NA NA NA NA NA NA 
1726563600.0 10023.0 NA 302 528 0 148 178 NA NA NA NA 515 766 0 304 357 NA NA NA NA 1060 1159 353 246 396 NA NA NA NA 443 1088 365 275 409 NA NA NA 
1726563600.0 10024.0 NA 306 564 0 181 181 NA NA NA NA 510 791 0 389 364 NA NA NA NA 1085 1308 390 252 396 NA NA NA NA 432 1099 401 263 414 NA NA NA 
1726563600.0 10024.1 NA 299 294 0 NA NA NA NA NA NA 513 520 0 NA NA NA NA NA NA 1111 580 356 NA NA NA NA NA NA 503 624 397 NA NA NA NA NA 
1726563600.0 10024.2 NA 299 477 0 NA NA NA NA NA NA 518 759 0 NA NA NA NA NA NA 1100 1336 362 NA NA NA NA NA NA 500 1203 394 NA NA NA NA NA 
1726563600.0 10024.3 NA 299 270 0 NA NA NA NA NA NA 513 492 0 NA NA NA NA NA NA 1109 579 314 NA NA NA NA NA NA 511 647 367 NA NA NA NA NA 
1726563600.0 10024.4 NA 300 472 0 NA NA NA NA NA NA 513 770 0 NA NA NA NA NA NA 1099 1320 357 NA NA NA NA NA NA 483 1178 393 NA NA NA NA NA 
1726563600.0 10025.0 NA 306 478 0 150 181 NA NA NA NA 513 770 0 307 354 NA NA NA NA 1072 1194 356 245 385 NA NA NA NA 432 1077 367 262 404 NA NA NA 
1726563600.0 10026.0 NA 313 547 0 153 182 NA NA NA NA 506 823 0 315 364 NA NA NA NA 1093 1505 395 237 402 NA NA NA NA 431 1162 405 259 410 NA NA NA 
1726563600.0 1003.0 NA 389 0 NA NA NA NA NA NA NA 758 0 NA NA NA NA NA NA NA 2008 232 NA NA NA NA NA NA NA 1209 261 NA NA NA NA NA NA 
1726563600.0 10042.0 NA 287 481 0 181 181 NA NA NA NA 513 762 0 381 363 NA NA NA NA 1069 1227 374 248 391 NA NA NA NA 428 1087 386 264 402 NA NA NA 
