Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1698789600.0 1.0 131 157 262 NA NA NA NA NA NA 268 233 399 NA NA NA NA NA NA 921 272 694 NA NA NA NA NA NA 648 544 950 NA NA NA NA NA NA
1698789600.0 10.0 NA 154 330 0 NA NA NA NA NA NA 312 551 0 NA NA NA NA NA NA 3304 6750 949 NA NA NA NA NA NA 1274 3946 980 NA NA NA NA NA
1698789600.0 1000.0 NA 308 192 0 75 NA NA NA NA NA 505 338 0 159 NA NA NA NA NA 6777 1792 835 651 NA NA NA NA NA 4545 1627 875 632 NA NA NA NA
1698789600.0 10001.0 NA 289 445 0 135 156 NA NA NA NA 403 661 0 197 240 NA NA NA NA 1142 1132 318 230 358 NA NA NA NA 474 1067 331 251 364 NA NA NA
1698789600.0 10002.0 NA 270 487 0 136 142 NA NA NA NA 414 646 0 197 238 NA NA NA NA 1151 1155 315 228 363 NA NA NA NA 485 1070 329 248 367 NA NA NA
1698789600.0 10003.0 NA 297 503 0 137 158 NA NA NA NA 405 663 0 200 246 NA NA NA NA 1151 1192 334 224 338 NA NA NA NA 480 1104 355 242 334 NA NA NA
1698789600.0 10004.0 NA 242 414 0 103 128 NA NA NA NA 401 652 0 209 241 NA NA NA NA 3005 3143 673 439 1213 NA NA NA NA 1226 2968 704 477 1278 NA NA NA
1698789600.0 10005.0 NA 269 513 0 135 149 NA NA NA NA 403 645 0 206 229 NA NA NA NA 1148 1132 313 233 367 NA NA NA NA 480 1053 327 249 374 NA NA NA
1698789600.0 10006.0 NA 288 448 0 135 150 NA NA NA NA 397 653 0 197 234 NA NA NA NA 1144 1113 325 232 338 NA NA NA NA 484 1035 341 254 353 NA NA NA
1698789600.0 10007.0 NA 235 416 0 141 126 NA NA NA NA 408 648 0 275 238 NA NA NA NA 3032 3957 1114 806 1265 NA NA NA NA 3217 3617 1153 867 1299 NA NA NA
1698789600.0 10008.0 NA 290 471 0 165 142 NA NA NA NA 407 645 0 273 234 NA NA NA NA 1145 1146 322 236 363 NA NA NA NA 464 1054 338 264 372 NA NA NA
1698789600.0 10009.0 NA 294 493 0 164 156 NA NA NA NA 406 652 0 275 240 NA NA NA NA 1150 1173 329 236 376 NA NA NA NA 468 1057 340 253 381 NA NA NA
1698789600.0 1001.0 NA 272 137 0 0 0 0 0 0 NA 482 261 0 0 0 0 0 0 NA 4793 844 169 131 198 429 222 356 NA 2997 806 195 154 221 450 247 382
1698789600.0 1001.2 NA 613 222 0 0 0 0 NA NA NA 771 345 0 0 0 0 NA NA NA 8186 658 88 90 100 129 NA NA NA 3003 679 140 168 445 207 NA NA
1698789600.0 1001.3 NA 458 171 0 NA NA NA NA NA NA 745 339 0 NA NA NA NA NA NA 19687 1883 581 NA NA NA NA NA NA 8837 1305 669 NA NA NA NA NA
1698789600.0 1002.0 NA 308 97 NA NA NA NA NA NA NA 532 177 NA NA NA NA NA NA NA 6937 480 NA NA NA NA NA NA NA 4607 400 NA NA NA NA NA NA
1698789600.0 1002.3 NA 487 209 0 NA NA NA NA NA NA 732 340 0 NA NA NA NA NA NA 4804 509 167 NA NA NA NA NA NA 1991 513 283 NA NA NA NA NA
1698789600.0 1002.4 NA 452 0 NA NA NA NA NA NA NA 749 0 NA NA NA NA NA NA NA 25218 1071 NA NA NA NA NA NA NA 9168 1110 NA NA NA NA NA NA
1698789600.0 10023.0 NA 292 528 0 136 151 NA NA NA NA 403 656 0 199 239 NA NA NA NA 1144 1118 320 229 354 NA NA NA NA 467 1041 334 245 370 NA NA NA
1698789600.0 10024.0 NA 239 435 0 145 132 NA NA NA NA 419 675 0 283 251 NA NA NA NA 3236 4667 1204 849 1324 NA NA NA NA 3300 3969 1249 883 1278 NA NA NA
1698789600.0 10024.1 NA 243 243 0 NA NA NA NA NA NA 415 401 0 NA NA NA NA NA NA 3314 1585 704 NA NA NA NA NA NA 1561 1397 736 NA NA NA NA NA
1698789600.0 10024.2 NA 282 462 0 NA NA NA NA NA NA 408 662 0 NA NA NA NA NA NA 1202 1331 357 NA NA NA NA NA NA 504 1318 388 NA NA NA NA NA
1698789600.0 10024.3 NA 252 236 0 NA NA NA NA NA NA 419 400 0 NA NA NA NA NA NA 2946 1417 734 NA NA NA NA NA NA 1256 1245 754 NA NA NA NA NA
1698789600.0 10024.4 NA 282 460 0 NA NA NA NA NA NA 408 646 0 NA NA NA NA NA NA 1211 1309 355 NA NA NA NA NA NA 555 1194 391 NA NA NA NA NA
1698789600.0 10025.0 NA 274 452 0 137 158 NA NA NA NA 403 670 0 203 238 NA NA NA NA 1180 1260 335 227 344 NA NA NA NA 534 1362 345 243 342 NA NA NA
1698789600.0 10026.0 NA 302 509 0 141 156 NA NA NA NA 414 662 0 207 245 NA NA NA NA 1174 1423 343 238 382 NA NA NA NA 467 1119 360 253 373 NA NA NA
1698789600.0 1003.0 NA 408 0 NA NA NA NA NA NA NA 657 0 NA NA NA NA NA NA NA 2049 228 NA NA NA NA NA NA NA 1094 241 NA NA NA NA NA NA
1698789600.0 1004.0 NA 258 135 0 0 0 0 NA NA NA 414 201 0 0 0 0 NA NA NA 683 183 55 74 182 180 NA NA NA 581 292 137 209 345 233 NA NA
1698789600.0 10042.0 NA 289 459 0 168 156 NA NA NA NA 402 659 0 282 238 NA NA NA NA 1159 1186 343 242 367 NA NA NA NA 476 1065 358 259 375 NA NA NA
1698789600.0 1005.0 NA 196 145 0 0 NA NA NA NA NA 357 243 0 0 NA NA NA NA NA 395 201 69 80 NA NA NA NA NA 595 281 84 112 NA NA NA NA
1698789600.0 10059.0 NA 253 437 0 103 133 NA NA NA NA 403 668 0 210 241 NA NA NA NA 3183 3819 1304 638 1682 NA NA NA NA 1255 2701 1398 720 1768 NA NA NA
1698789600.0 10071.0 NA 251 426 0 107 128 NA NA NA NA 408 673 0 210 238 NA NA NA NA 2960 2918 666 542 1129 NA NA NA NA 1232 2517 691 589 1145 NA NA NA
1698789600.0 101.0 156 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA
1698789600.0 1010.0 NA 71 93 0 NA NA NA NA NA NA 155 156 0 NA NA NA NA NA NA 126 163 137 NA NA NA NA NA NA 192 231 158 NA NA NA NA NA
1698789600.0 102.0 156 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA
1698789600.0 1020.0 NA 74 66 0 73 NA NA NA NA NA 175 137 0 166 NA NA NA NA NA 150 123 58 127 NA NA NA NA NA 241 213 98 284 NA NA NA NA
1698789600.0 10224.0 NA 407 650 0 134 NA NA NA NA NA 676 994 0 252 NA NA NA NA NA 6308 6238 966 801 NA NA NA NA NA 2402 3828 994 777 NA NA NA NA
1698789600.0 10224.15 NA 490 730 0 178 NA NA NA NA NA 695 940 0 260 NA NA NA NA NA 2213 2307 334 398 NA NA NA NA NA 963 1508 349 382 NA NA NA NA
1698789600.0 10225.0 NA 403 636 0 128 NA NA NA NA NA 676 1083 0 241 NA NA NA NA NA 6175 5843 934 816 NA NA NA NA NA 2274 3655 969 809 NA NA NA NA
1698789600.0 103.0 104 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 443 119 1001 NA NA NA NA NA NA 446 533 1592 NA NA NA NA NA NA
1698789600.0 1030.0 NA 276 81 0 0 NA NA NA NA NA 426 150 0 0 NA NA NA NA NA 3830 134 48 47 NA NA NA NA NA 1277 135 63 57 NA NA NA NA
1698789600.0 1040.0 NA 412 49 0 NA NA NA NA NA NA 722 127 0 NA NA NA NA NA NA 24488 339 288 NA NA NA NA NA NA 8096 388 318 NA NA NA NA NA
1698789600.0 1040.1 NA 111 70 0 NA NA NA NA NA NA 201 127 0 NA NA NA NA NA NA 266 117 86 NA NA NA NA NA NA 787 240 152 NA NA NA NA NA
1698789600.0 1041.0 NA 110 76 0 NA NA NA NA NA NA 202 138 0 NA NA NA NA NA NA 208 131 58 NA NA NA NA NA NA 318 239 80 NA NA NA NA NA
1698789600.0 1042.0 NA 112 73 0 NA NA NA NA NA NA 204 133 0 NA NA NA NA NA NA 307 138 62 NA NA NA NA NA NA 730 294 92 NA NA NA NA NA
1698789600.0 10424.0 NA 234 451 0 NA NA NA NA NA NA 356 641 0 NA NA NA NA NA NA 313 1326 342 NA NA NA NA NA NA 397 1322 354 NA NA NA NA NA
1698789600.0 1043.0 NA 90 71 0 NA NA NA NA NA NA 183 138 0 NA NA NA NA NA NA 216 140 51 NA NA NA NA NA NA 264 185 61 NA NA NA NA NA
1698789600.0 1044.0 NA 90 93 0 NA NA NA NA NA NA 184 165 0 NA NA NA NA NA NA 216 172 66 NA NA NA NA NA NA 400 232 163 NA NA NA NA NA
1698789600.0 1045.0 NA 90 87 0 NA NA NA NA NA NA 187 163 0 NA NA NA NA NA NA 215 160 60 NA NA NA NA NA NA 451 292 109 NA NA NA NA NA
1698789600.0 105.0 149 161 70 NA NA NA NA NA NA 261 245 125 NA NA NA NA NA NA 1018 265 118 NA NA NA NA NA NA 773 774 150 NA NA NA NA NA NA
1698789600.0 1052.0 NA 211 144 0 NA NA NA NA NA NA 372 236 0 NA NA NA NA NA NA 377 185 61 NA NA NA NA NA NA 523 353 112 NA NA NA NA NA
1698789600.0 1052.1 NA 130 0 NA NA NA NA NA NA NA 255 0 NA NA NA NA NA NA NA 183 64 NA NA NA NA NA NA NA 241 163 NA NA NA NA NA NA
1698789600.0 106.0 105 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 438 101 893 NA NA NA NA NA NA 403 109 892 NA NA NA NA NA NA
1698789600.0 1060.1 NA 154 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1698789600.0 1060.2 NA 127 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1698789600.0 107.0 96 139 308 NA NA NA NA NA NA 266 246 483 NA NA NA NA NA NA 4800 780 3062 NA NA NA NA NA NA 2493 630 2817 NA NA NA NA NA NA
1698789600.0 108.0 134 165 344 NA NA NA NA NA NA 270 250 508 NA NA NA NA NA NA 1420 258 1192 NA NA NA NA NA NA 753 217 1162 NA NA NA NA NA NA
1698789600.0 10801.0 NA 223 410 0 100 131 NA NA NA NA 390 629 0 206 249 NA NA NA NA 3236 4096 1123 845 1230 NA NA NA NA 1332 3805 1167 922 1221 NA NA NA
1698789600.0 10802.0 NA 278 444 0 136 160 NA NA NA NA 382 663 0 196 242 NA NA NA NA 1112 1127 322 220 340 NA NA NA NA 458 1040 339 250 341 NA NA NA
1698789600.0 10803.0 NA 224 419 0 101 133 NA NA NA NA 399 645 0 198 255 NA NA NA NA 3992 4264 1112 875 1094 NA NA NA NA 1701 3951 1159 966 1088 NA NA NA
1698789600.0 10804.0 NA 280 446 0 136 159 NA NA NA NA 386 634 0 200 240 NA NA NA NA 1136 1209 327 231 344 NA NA NA NA 602 1313 339 250 345 NA NA NA
1698789600.0 10804.31 NA 274 0 NA NA NA NA NA NA NA 402 0 NA NA NA NA NA NA NA 1136 0 NA NA NA NA NA NA NA 534 0 NA NA NA NA NA NA
1698789600.0 10805.0 NA 233 415 0 103 128 NA NA NA NA 399 648 0 200 237 NA NA NA NA 3198 4431 982 836 1129 NA NA NA NA 1357 4141 1014 892 1137 NA NA NA
1698789600.0 10805.31 NA 275 0 NA NA NA NA NA NA NA 391 0 NA NA NA NA NA NA NA 1142 0 NA NA NA NA NA NA NA 572 0 NA NA NA NA NA NA
1698789600.0 10806.0 NA 276 442 0 136 154 NA NA NA NA 383 632 0 203 237 NA NA NA NA 1134 1205 330 229 331 NA NA NA NA 570 1449 344 245 340 NA NA NA
1698789600.0 10807.0 NA 226 415 0 128 129 NA NA NA NA 389 661 0 275 246 NA NA NA NA 3769 4133 1125 793 1233 NA NA NA NA 1530 3776 1159 870 1222 NA NA NA
1698789600.0 10808.0 NA 236 419 0 129 132 NA NA NA NA 388 629 0 272 247 NA NA NA NA 2895 3755 832 598 751 NA NA NA NA 1322 3460 861 640 747 NA NA NA
1698789600.0 10809.0 NA 232 417 0 129 132 NA NA NA NA 393 640 0 281 247 NA NA NA NA 3726 4676 1019 840 1191 NA NA NA NA 1602 4259 1051 894 1180 NA NA NA
1698789600.0 10823.0 NA 234 414 0 99 127 NA NA NA NA 388 634 0 199 245 NA NA NA NA 3619 3960 1034 773 1080 NA NA NA NA 1534 3674 1069 827 1133 NA NA NA
1698789600.0 10824.0 NA 243 429 0 130 133 NA NA NA NA 394 670 0 280 244 NA NA NA NA 3784 4783 1083 858 1155 NA NA NA NA 1562 4110 1133 894 1114 NA NA NA
1698789600.0 10824.1 NA 291 295 0 NA NA NA NA NA NA 402 398 0 NA NA NA NA NA NA 1176 540 310 NA NA NA NA NA NA 571 657 342 NA NA NA NA NA
1698789600.0 10824.501 NA 287 146 0 NA NA NA NA NA NA 406 290 0 NA NA NA NA NA NA 1178 380 178 NA NA NA NA NA NA 656 453 190 NA NA NA NA NA
1698789600.0 10824.505 NA 291 191 0 NA NA NA NA NA NA 405 307 0 NA NA NA NA NA NA 1174 368 175 NA NA NA NA NA NA 624 398 192 NA NA NA NA NA
1698789600.0 10824.511 NA 285 120 0 NA NA NA NA NA NA 415 201 0 NA NA NA NA NA NA 1243 262 134 NA NA NA NA NA NA 477 264 147 NA NA NA NA NA
1698789600.0 10824.521 NA 277 112 0 NA NA NA NA NA NA 401 178 0 NA NA NA NA NA NA 1137 243 138 NA NA NA NA NA NA 456 237 151 NA NA NA NA NA
1698789600.0 10824.6 NA 234 431 0 110 135 NA NA NA NA 398 689 0 202 250 NA NA NA NA 3251 4428 1113 827 1380 NA NA NA NA 3284 3892 1151 882 1340 NA NA NA
1698789600.0 10824.8 NA 231 429 0 130 135 NA NA NA NA 410 660 0 283 253 NA NA NA NA 3501 5211 1079 847 1301 NA NA NA NA 1439 4628 1124 904 1275 NA NA NA
1698789600.0 10825.0 NA 283 504 0 122 161 NA NA NA NA 390 642 0 201 250 NA NA NA NA 1119 1174 341 244 360 NA NA NA NA 467 1055 355 276 360 NA NA NA
1698789600.0 10826.0 NA 237 430 0 102 134 NA NA NA NA 399 657 0 206 244 NA NA NA NA 4052 5219 1161 819 1285 NA NA NA NA 1618 4219 1208 863 1246 NA NA NA
1698789600.0 10842.0 NA 281 527 0 168 155 NA NA NA NA 398 657 0 285 235 NA NA NA NA 1124 1204 334 234 376 NA NA NA NA 452 1070 353 257 379 NA NA NA
1698789600.0 10842.501 NA 276 183 0 NA NA NA NA NA NA 411 289 0 NA NA NA NA NA NA 1129 330 161 NA NA NA NA NA NA 451 351 171 NA NA NA NA NA
1698789600.0 10842.505 NA 284 144 0 NA NA NA NA NA NA 399 285 0 NA NA NA NA NA NA 1166 360 171 NA NA NA NA NA NA 614 386 184 NA NA NA NA NA
1698789600.0 10859.0 NA 244 437 0 104 136 NA NA NA NA 407 678 0 206 241 NA NA NA NA 2944 5642 921 638 1024 NA NA NA NA 1276 4120 956 698 991 NA NA NA
1698789600.0 10871.0 NA 287 513 0 140 162 NA NA NA NA 399 658 0 209 252 NA NA NA NA 1142 1285 350 236 373 NA NA NA NA 462 1083 363 253 371 NA NA NA
