Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418130000.0 1.0 70 114 148 NA NA NA 113 141 178 NA NA NA 1674 243 602 NA NA NA 1691 256 633 NA NA NA
1418130000.0 10.0 NA 129 209 0 NA NA NA 162 242 0 NA NA NA 1491 3689 860 NA NA NA 1530 3719 868 NA NA
1418130000.0 1000.0 NA 213 109 0 49 NA NA 261 144 0 71 NA NA 3254 422 549 119 NA NA 3296 452 556 132 NA
1418130000.0 1001.0 NA 206 44 0 NA NA NA 241 66 0 NA NA NA 2888 27 45 NA NA NA 2911 31 69 NA NA
1418130000.0 1002.0 NA 209 65 NA NA NA NA 245 87 NA NA NA NA 3047 193 NA NA NA NA 3080 200 NA NA NA
1418130000.0 10025.0 NA 130 210 0 69 NA NA 162 249 0 92 NA NA 1785 4409 833 110 NA NA 1857 4429 837 116 NA
1418130000.0 1003.0 NA 202 0 NA NA NA NA 238 0 NA NA NA NA 4833 528 NA NA NA NA 4861 541 NA NA NA
1418130000.0 101.0 92 NA NA NA NA NA 120 NA NA NA NA NA 1042 NA NA NA NA NA 1060 NA NA NA NA NA
1418130000.0 102.0 93 NA NA NA NA NA 121 NA NA NA NA NA 820 NA NA NA NA NA 833 NA NA NA NA NA
1418130000.0 103.0 53 0 0 NA NA NA 93 0 0 NA NA NA 562 101 441 NA NA NA 573 113 462 NA NA NA
1418130000.0 105.0 70 118 42 NA NA NA 113 148 62 NA NA NA 1686 246 5 NA NA NA 1707 258 12 NA NA NA
1418130000.0 106.0 53 0 0 NA NA NA 93 0 0 NA NA NA 565 100 430 NA NA NA 575 103 435 NA NA NA
1418130000.0 107.0 73 122 206 NA NA NA 114 151 246 NA NA NA 3232 282 837 NA NA NA 3265 295 857 NA NA NA
1418130000.0 108.0 75 124 206 NA NA NA 132 152 240 NA NA NA 3607 310 923 NA NA NA 3647 321 984 NA NA NA
1418130000.0 109.0 74 125 207 NA NA NA 134 154 247 NA NA NA 4063 328 1064 NA NA NA 4093 343 1104 NA NA NA
1418130000.0 11.0 NA 122 215 0 52 NA NA 157 256 0 73 NA NA 891 1642 939 37 NA NA 932 1674 953 39 NA
1418130000.0 110.0 63 118 202 NA NA NA 106 147 246 NA NA NA 811 239 725 NA NA NA 822 253 740 NA NA NA
1418130000.0 1102.0 NA 129 213 134 64 NA NA 161 247 170 96 NA NA 1845 4646 2271 184 NA NA 1912 4660 2284 188 NA
1418130000.0 111.0 68 120 204 NA NA NA 113 149 246 NA NA NA 1079 211 717 NA NA NA 1082 225 754 NA NA NA
1418130000.0 112.0 71 121 205 NA NA NA 114 149 246 NA NA NA 3007 273 831 NA NA NA 3018 285 874 NA NA NA
1418130000.0 113.0 72 122 205 NA NA NA 114 150 246 NA NA NA 3261 279 869 NA NA NA 3287 283 887 NA NA NA
1418130000.0 11325.0 NA 143 221 0 65 NA NA 180 262 0 87 NA NA 463 1187 902 64 NA NA 501 1196 905 78 NA
1418130000.0 114.0 72 121 205 NA NA NA 114 151 238 NA NA NA 3111 283 874 NA NA NA 3146 296 897 NA NA NA
1418130000.0 115.0 72 122 206 NA NA NA 115 151 246 NA NA NA 3268 296 894 NA NA NA 3295 311 905 NA NA NA
1418130000.0 116.0 74 123 206 NA NA NA 116 152 246 NA NA NA 3924 298 922 NA NA NA 3940 320 941 NA NA NA
1418130000.0 117.0 75 125 208 NA NA NA 117 154 247 NA NA NA 4960 327 1027 NA NA NA 4985 344 1045 NA NA NA
1418130000.0 118.0 74 125 208 NA NA NA 117 154 246 NA NA NA 5384 325 1033 NA NA NA 5396 342 1046 NA NA NA
1418130000.0 119.0 72 121 205 NA NA NA 132 150 246 NA NA NA 3414 283 837 NA NA NA 3430 300 862 NA NA NA
1418130000.0 12.0 NA 129 210 0 NA NA NA 162 247 0 NA NA NA 1415 3927 853 NA NA NA 1431 3949 866 NA NA
1418130000.0 120.0 62 118 201 NA NA NA 105 148 246 NA NA NA 639 238 708 NA NA NA 641 255 720 NA NA NA
1418130000.0 1200.0 87 180 0 NA NA NA 149 210 0 NA NA NA 163 656 118 NA NA NA 224 683 121 NA NA NA
1418130000.0 1201.0 206 NA NA NA NA NA 277 NA NA NA NA NA 722 NA NA NA NA NA 742 NA NA NA NA NA
1418130000.0 121.0 75 126 207 NA NA NA 135 154 242 NA NA NA 5624 374 1110 NA NA NA 5638 391 1120 NA NA NA
1418130000.0 122.0 71 122 204 NA NA NA 114 150 247 NA NA NA 2148 262 857 NA NA NA 2159 280 869 NA NA NA
1418130000.0 123.1 202 NA NA NA NA NA 255 NA NA NA NA NA 611 NA NA NA NA NA 632 NA NA NA NA NA
