Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422579600.0 1.0 72 116 147 NA NA NA 100 146 191 NA NA NA 2253 262 619 NA NA NA 2285 357 704 NA NA NA
1422579600.0 10.0 NA 131 216 0 NA NA NA 167 251 0 NA NA NA 1754 3420 903 NA NA NA 1857 3473 908 NA NA
1422579600.0 1000.0 NA 216 112 0 52 NA NA 269 149 0 76 NA NA 2803 443 575 121 NA NA 7151 604 618 178 NA
1422579600.0 1001.0 NA 211 46 0 NA NA NA 249 70 0 NA NA NA 2467 26 49 NA NA NA 6866 116 111 NA NA
1422579600.0 1002.0 NA 215 70 NA NA NA NA 253 94 NA NA NA NA 2461 215 NA NA NA NA 3003 226 NA NA NA
1422579600.0 1003.0 NA 208 0 NA NA NA NA 247 0 NA NA NA NA 3752 531 NA NA NA NA 4149 579 NA NA NA
1422579600.0 101.0 95 NA NA NA NA NA 124 NA NA NA NA NA 1263 NA NA NA NA NA 1331 NA NA NA NA NA
1422579600.0 102.0 95 NA NA NA NA NA 125 NA NA NA NA NA 893 NA NA NA NA NA 961 NA NA NA NA NA
1422579600.0 103.0 66 125 212 NA NA NA 94 155 251 NA NA NA 914 228 718 NA NA NA 924 256 744 NA NA NA
1422579600.0 105.0 71 122 44 NA NA NA 100 153 66 NA NA NA 2554 279 5 NA NA NA 2612 293 8 NA NA NA
1422579600.0 106.0 54 0 0 NA NA NA 81 0 0 NA NA NA 617 115 472 NA NA NA 630 122 499 NA NA NA
1422579600.0 107.0 73 125 213 NA NA NA 101 155 251 NA NA NA 3952 322 920 NA NA NA 4005 331 954 NA NA NA
1422579600.0 108.0 76 129 216 NA NA NA 104 160 251 NA NA NA 5525 361 1055 NA NA NA 5562 368 1200 NA NA NA
1422579600.0 109.0 76 130 216 NA NA NA 104 160 251 NA NA NA 6338 380 1077 NA NA NA 6362 392 1121 NA NA NA
1422579600.0 11.0 NA 125 220 0 53 NA NA 162 260 0 77 NA NA 963 1676 1040 39 NA NA 1032 1717 1044 41 NA
1422579600.0 110.0 64 123 208 NA NA NA 88 153 251 NA NA NA 729 273 808 NA NA NA 733 282 844 NA NA NA
1422579600.0 1102.0 NA 132 217 140 67 NA NA 167 252 176 100 NA NA 1963 4040 2213 212 NA NA 2147 4136 2301 225 NA
1422579600.0 111.0 71 125 213 NA NA NA 100 156 251 NA NA NA 2323 297 829 NA NA NA 2335 326 856 NA NA NA
1422579600.0 112.0 73 126 212 NA NA NA 102 157 251 NA NA NA 3603 305 912 NA NA NA 3616 314 966 NA NA NA
1422579600.0 113.0 75 126 212 NA NA NA 102 157 251 NA NA NA 3798 314 900 NA NA NA 3822 334 936 NA NA NA
1422579600.0 11325.0 NA 150 246 NA NA NA NA 190 290 NA NA NA NA 561 1365 NA NA NA NA 606 1428 NA NA NA
1422579600.0 114.0 73 127 212 NA NA NA 102 157 248 NA NA NA 3579 331 916 NA NA NA 3589 370 989 NA NA NA
1422579600.0 115.0 75 127 213 NA NA NA 103 157 251 NA NA NA 5314 312 922 NA NA NA 5329 344 947 NA NA NA
1422579600.0 116.0 74 127 212 NA NA NA 103 157 251 NA NA NA 4412 339 999 NA NA NA 4419 355 1026 NA NA NA
1422579600.0 117.0 76 127 214 NA NA NA 104 157 251 NA NA NA 6326 358 1050 NA NA NA 6362 369 1091 NA NA NA
