Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419771600.0 1.0 69 114 142 NA NA NA 114 141 179 NA NA NA 1365 224 580 NA NA NA 1389 297 780 NA NA NA
1419771600.0 10.0 NA 129 209 0 NA NA NA 162 248 0 NA NA NA 1467 3589 802 NA NA NA 1568 3634 903 NA NA
1419771600.0 1000.0 NA 210 109 0 48 NA NA 260 144 0 71 NA NA 3255 419 529 118 NA NA 5809 1756 835 654 NA
1419771600.0 1001.0 NA 205 43 0 NA NA NA 241 65 0 NA NA NA 2900 23 44 NA NA NA 4326 77 154 NA NA
1419771600.0 1002.0 NA 209 65 NA NA NA NA 245 88 NA NA NA NA 3068 184 NA NA NA NA 5972 400 NA NA NA
1419771600.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 4808 497 NA NA NA NA 7319 633 NA NA NA
1419771600.0 101.0 93 NA NA NA NA NA 139 NA NA NA NA NA 1145 NA NA NA NA NA 1348 NA NA NA NA NA
1419771600.0 102.0 94 NA NA NA NA NA 139 NA NA NA NA NA 840 NA NA NA NA NA 1064 NA NA NA NA NA
1419771600.0 103.0 52 0 0 NA NA NA 94 0 0 NA NA NA 580 95 435 NA NA NA 595 140 458 NA NA NA
1419771600.0 105.0 70 118 41 NA NA NA 114 148 61 NA NA NA 1352 235 4 NA NA NA 1362 408 11 NA NA NA
1419771600.0 106.0 52 0 0 NA NA NA 94 0 0 NA NA NA 582 98 438 NA NA NA 596 315 448 NA NA NA
1419771600.0 107.0 72 123 206 NA NA NA 115 151 247 NA NA NA 3483 288 890 NA NA NA 3597 293 918 NA NA NA
1419771600.0 108.0 75 126 210 NA NA NA 118 155 247 NA NA NA 5060 319 1031 NA NA NA 5099 326 1064 NA NA NA
