Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424350800.0 1.0 62 90 149 NA NA NA 92 116 180 NA NA NA 1894 229 564 NA NA NA 1931 253 663 NA NA NA
1424350800.0 1000.0 NA 208 109 0 49 NA NA 257 144 0 72 NA NA 2469 416 524 105 NA NA 12498 949 787 253 NA
1424350800.0 1001.0 NA 204 44 0 NA NA NA 241 66 0 NA NA NA 2274 25 41 NA NA NA 3602 72 259 NA NA
1424350800.0 1002.0 NA 207 67 NA NA NA NA 245 90 NA NA NA NA 2354 179 NA NA NA NA 3555 187 NA NA NA
1424350800.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 3523 531 NA NA NA NA 4770 569 NA NA NA
1424350800.0 101.0 93 NA NA NA NA NA 132 NA NA NA NA NA 1106 NA NA NA NA NA 1156 NA NA NA NA NA
1424350800.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 814 NA NA NA NA NA 842 NA NA NA NA NA
1424350800.0 103.0 58 92 203 NA NA NA 87 116 241 NA NA NA 813 173 696 NA NA NA 828 195 813 NA NA NA
1424350800.0 105.0 62 92 30 NA NA NA 92 117 51 NA NA NA 1862 223 3 NA NA NA 1895 255 43 NA NA NA
1424350800.0 106.0 54 0 0 NA NA NA 79 0 0 NA NA NA 577 40 411 NA NA NA 595 62 487 NA NA NA
1424350800.0 107.0 63 92 201 NA NA NA 94 117 241 NA NA NA 3646 246 840 NA NA NA 3681 253 893 NA NA NA
1424350800.0 108.0 67 94 207 NA NA NA 96 120 241 NA NA NA 4711 252 938 NA NA NA 4756 273 999 NA NA NA
1424350800.0 109.0 67 95 205 NA NA NA 96 121 241 NA NA NA 5411 261 967 NA NA NA 5447 280 1000 NA NA NA
1424350800.0 11.0 NA 88 211 0 51 NA NA 120 252 0 73 NA NA 727 1278 582 35 NA NA 771 1337 622 53 NA
1424350800.0 110.0 55 91 199 NA NA NA 80 117 234 NA NA NA 670 210 745 NA NA NA 685 215 825 NA NA NA
1424350800.0 1102.0 NA 89 207 133 65 NA NA 120 241 166 96 NA NA 1239 3510 1966 160 NA NA 1773 5573 2022 170 NA
1424350800.0 111.0 63 93 203 NA NA NA 93 117 241 NA NA NA 2188 205 764 NA NA NA 2205 222 791 NA NA NA
1424350800.0 112.0 66 92 202 NA NA NA 94 117 237 NA NA NA 3090 240 801 NA NA NA 3177 247 869 NA NA NA
1424350800.0 113.0 66 93 203 NA NA NA 95 119 237 NA NA NA 3548 240 810 NA NA NA 3607 263 949 NA NA NA
1424350800.0 11325.0 NA 140 236 0 63 NA NA 179 282 0 86 NA NA 461 1317 910 68 NA NA 1495 1385 921 154 NA
