Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418950800.0 1.0 69 113 139 NA NA NA 113 141 178 NA NA NA 2235 348 881 NA NA NA 2388 360 945 NA NA NA
1418950800.0 10.0 NA 127 207 0 NA NA NA 165 247 0 NA NA NA 2424 6234 1649 NA NA NA 2449 6303 1659 NA NA
1418950800.0 1000.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1418950800.0 1001.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1418950800.0 1002.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1418950800.0 1003.0 NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA NA 0 NA NA NA NA
1418950800.0 101.0 92 NA NA NA NA NA 138 NA NA NA NA NA 1761 NA NA NA NA NA 2908 NA NA NA NA NA
1418950800.0 102.0 93 NA NA NA NA NA 139 NA NA NA NA NA 1257 NA NA NA NA NA 2191 NA NA NA NA NA
1418950800.0 103.0 52 0 0 NA NA NA 93 0 0 NA NA NA 832 180 736 NA NA NA 1439 290 1359 NA NA NA
1418950800.0 105.0 69 117 40 NA NA NA 113 148 61 NA NA NA 2045 401 8 NA NA NA 3521 770 17 NA NA NA
1418950800.0 106.0 52 0 0 NA NA NA 93 0 0 NA NA NA 866 162 747 NA NA NA 1298 296 1399 NA NA NA
1418950800.0 107.0 71 122 204 NA NA NA 115 151 247 NA NA NA 5378 453 1426 NA NA NA 9021 750 2266 NA NA NA
1418950800.0 108.0 73 124 207 NA NA NA 118 155 247 NA NA NA 7762 520 1619 NA NA NA 11986 942 2829 NA NA NA
1418950800.0 109.0 73 125 207 NA NA NA 118 155 243 NA NA NA 9028 530 1768 NA NA NA 14697 962 2537 NA NA NA
