Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1420506000.0 1.0 70 114 141 NA NA NA 114 141 179 NA NA NA 1427 236 610 NA NA NA 1645 259 792 NA NA NA
1420506000.0 10.0 NA 130 209 0 NA NA NA 162 248 0 NA NA NA 1508 3776 816 NA NA NA 1536 3796 823 NA NA
1420506000.0 1000.0 NA 213 109 0 48 NA NA 260 144 0 71 NA NA 3503 432 550 124 NA NA 3553 455 565 140 NA
1420506000.0 1001.0 NA 206 43 0 NA NA NA 241 65 0 NA NA NA 3159 26 46 NA NA NA 3242 28 54 NA NA
1420506000.0 1002.0 NA 208 65 NA NA NA NA 245 88 NA NA NA NA 3287 195 NA NA NA NA 3360 207 NA NA NA
1420506000.0 1003.0 NA 203 0 NA NA NA NA 239 0 NA NA NA NA 5329 529 NA NA NA NA 5405 536 NA NA NA
1420506000.0 101.0 93 NA NA NA NA NA 139 NA NA NA NA NA 1164 NA NA NA NA NA 1190 NA NA NA NA NA
1420506000.0 102.0 94 NA NA NA NA NA 139 NA NA NA NA NA 843 NA NA NA NA NA 854 NA NA NA NA NA
1420506000.0 103.0 52 0 0 NA NA NA 94 0 0 NA NA NA 589 104 446 NA NA NA 598 110 468 NA NA NA
1420506000.0 105.0 70 118 41 NA NA NA 114 148 61 NA NA NA 1369 238 5 NA NA NA 1395 263 15 NA NA NA
1420506000.0 106.0 52 0 0 NA NA NA 94 0 0 NA NA NA 581 100 446 NA NA NA 583 111 458 NA NA NA
1420506000.0 107.0 72 123 207 NA NA NA 115 151 247 NA NA NA 3588 291 921 NA NA NA 3618 300 984 NA NA NA
1420506000.0 108.0 75 126 210 NA NA NA 118 155 247 NA NA NA 5348 328 1067 NA NA NA 5381 407 1080 NA NA NA
1420506000.0 109.0 74 126 210 NA NA NA 118 155 247 NA NA NA 6222 350 1158 NA NA NA 6245 366 1176 NA NA NA
1420506000.0 11.0 NA 123 0 NA NA NA NA 157 0 NA NA NA NA 879 0 NA NA NA NA 911 0 NA NA NA
