Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1419555600.0 1.0 69 114 148 NA NA NA 114 142 180 NA NA NA 1315 222 571 NA NA NA 1328 234 596 NA NA NA
1419555600.0 10.0 NA 129 210 0 NA NA NA 164 244 0 NA NA NA 1534 3632 806 NA NA NA 1646 3699 816 NA NA
1419555600.0 1000.0 NA 213 109 0 48 NA NA 262 145 0 71 NA NA 3248 432 507 121 NA NA 10602 3579 619 2586 NA
1419555600.0 1001.0 NA 206 43 0 NA NA NA 243 66 0 NA NA NA 2932 23 51 NA NA NA 4985 109 316 NA NA
1419555600.0 1002.0 NA 209 65 NA NA NA NA 247 89 NA NA NA NA 3139 221 NA NA NA NA 6676 251 NA NA NA
1419555600.0 1003.0 NA 203 0 NA NA NA NA 241 0 NA NA NA NA 5299 533 NA NA NA NA 6832 562 NA NA NA
1419555600.0 101.0 93 NA NA NA NA NA 140 NA NA NA NA NA 1114 NA NA NA NA NA 1193 NA NA NA NA NA
1419555600.0 102.0 94 NA NA NA NA NA 140 NA NA NA NA NA 807 NA NA NA NA NA 821 NA NA NA NA NA
1419555600.0 103.0 52 0 0 NA NA NA 94 0 0 NA NA NA 566 101 435 NA NA NA 569 119 468 NA NA NA
1419555600.0 105.0 69 118 41 NA NA NA 114 149 62 NA NA NA 1343 235 5 NA NA NA 1360 252 98 NA NA NA
1419555600.0 106.0 52 0 0 NA NA NA 94 0 0 NA NA NA 579 99 430 NA NA NA 801 116 476 NA NA NA
1419555600.0 107.0 71 123 207 NA NA NA 116 152 248 NA NA NA 3425 289 870 NA NA NA 3661 298 890 NA NA NA
