Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424480400.0 1.0 63 90 149 NA NA NA 92 116 180 NA NA NA 2087 254 588 NA NA NA 2152 269 615 NA NA NA
1424480400.0 10.0 NA 90 203 0 NA NA NA 121 241 0 NA NA NA 1180 2903 533 NA NA NA 1200 2939 543 NA NA
1424480400.0 1000.0 NA 211 109 0 50 NA NA 257 145 0 72 NA NA 2795 415 546 116 NA NA 2876 458 576 129 NA
1424480400.0 1001.0 NA 205 44 0 NA NA NA 241 66 0 NA NA NA 2459 26 41 NA NA NA 2515 39 68 NA NA
1424480400.0 1002.0 NA 207 67 NA NA NA NA 245 90 NA NA NA NA 2536 192 NA NA NA NA 2594 201 NA NA NA
1424480400.0 1003.0 NA 202 0 NA NA NA NA 238 0 NA NA NA NA 3827 531 NA NA NA NA 3927 540 NA NA NA
1424480400.0 101.0 93 NA NA NA NA NA 132 NA NA NA NA NA 1199 NA NA NA NA NA 1231 NA NA NA NA NA
1424480400.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 849 NA NA NA NA NA 886 NA NA NA NA NA
1424480400.0 103.0 57 92 200 NA NA NA 87 116 240 NA NA NA 850 177 762 NA NA NA 869 207 833 NA NA NA
1424480400.0 105.0 63 91 30 NA NA NA 92 118 51 NA NA NA 2052 257 3 NA NA NA 2094 293 12 NA NA NA
1424480400.0 106.0 53 0 0 NA NA NA 79 0 0 NA NA NA 587 47 419 NA NA NA 599 75 468 NA NA NA
1424480400.0 107.0 64 92 202 NA NA NA 94 117 240 NA NA NA 3595 255 884 NA NA NA 3627 263 922 NA NA NA
1424480400.0 108.0 67 94 206 NA NA NA 96 120 240 NA NA NA 5129 262 983 NA NA NA 5175 280 1039 NA NA NA
1424480400.0 109.0 68 94 203 NA NA NA 96 121 240 NA NA NA 5969 273 1076 NA NA NA 6000 282 1115 NA NA NA
1424480400.0 11.0 NA 88 209 0 51 NA NA 120 251 0 73 NA NA 752 1345 628 32 NA NA 797 1382 643 35 NA
1424480400.0 110.0 55 91 197 NA NA NA 80 117 240 NA NA NA 685 220 781 NA NA NA 692 248 837 NA NA NA
1424480400.0 1102.0 NA 89 207 129 64 NA NA 120 240 166 96 NA NA 1338 3740 2086 170 NA NA 1429 3891 2109 184 NA
1424480400.0 111.0 63 93 200 NA NA NA 93 117 240 NA NA NA 2167 226 858 NA NA NA 2177 242 904 NA NA NA
1424480400.0 112.0 66 92 202 NA NA NA 94 118 240 NA NA NA 3461 244 895 NA NA NA 3482 255 2263 NA NA NA
1424480400.0 113.0 66 93 203 NA NA NA 94 119 240 NA NA NA 3600 268 886 NA NA NA 3621 364 936 NA NA NA
