Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1425042000.0 1.0 64 90 143 NA NA NA 92 116 180 NA NA NA 2152 345 599 NA NA NA 2214 361 672 NA NA NA
1425042000.0 10.0 NA 90 206 0 NA NA NA 121 241 0 NA NA NA 2031 3235 571 NA NA NA 2134 3316 758 NA NA
1425042000.0 1000.0 NA 208 109 0 50 NA NA 257 144 0 72 NA NA 2921 468 631 116 NA NA 3485 556 643 230 NA
1425042000.0 1001.0 NA 204 44 0 NA NA NA 241 66 0 NA NA NA 2627 28 45 NA NA NA 3118 40 68 NA NA
1425042000.0 1002.0 NA 206 67 NA NA NA NA 245 90 NA NA NA NA 2697 194 NA NA NA NA 3312 217 NA NA NA
1425042000.0 1003.0 NA 201 0 NA NA NA NA 238 0 NA NA NA NA 4066 602 NA NA NA NA 4662 635 NA NA NA
1425042000.0 101.0 93 NA NA NA NA NA 132 NA NA NA NA NA 1286 NA NA NA NA NA 1425 NA NA NA NA NA
1425042000.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 938 NA NA NA NA NA 1048 NA NA NA NA NA
1425042000.0 103.0 58 92 199 NA NA NA 87 116 240 NA NA NA 915 212 797 NA NA NA 940 240 909 NA NA NA
1425042000.0 105.0 62 92 30 NA NA NA 92 118 51 NA NA NA 2153 365 3 NA NA NA 2193 400 355 NA NA NA
1425042000.0 106.0 53 0 0 NA NA NA 79 0 0 NA NA NA 629 43 508 NA NA NA 637 57 563 NA NA NA
1425042000.0 107.0 64 92 203 NA NA NA 94 117 240 NA NA NA 4413 332 910 NA NA NA 6009 374 951 NA NA NA
1425042000.0 108.0 68 95 207 NA NA NA 96 120 240 NA NA NA 5609 365 1082 NA NA NA 7434 389 1121 NA NA NA
1425042000.0 109.0 68 95 205 NA NA NA 96 121 240 NA NA NA 6313 361 1056 NA NA NA 7828 404 1101 NA NA NA
1425042000.0 11.0 NA 88 211 0 52 NA NA 120 251 0 73 NA NA 1610 1507 725 46 NA NA 1703 1540 740 59 NA
1425042000.0 110.0 55 91 199 NA NA NA 80 117 240 NA NA NA 742 303 798 NA NA NA 881 433 1488 NA NA NA
1425042000.0 1102.0 NA 89 204 132 65 NA NA 120 240 166 96 NA NA 2082 3981 2309 174 NA NA 4354 4076 2383 189 NA
1425042000.0 111.0 63 93 202 NA NA NA 93 118 240 NA NA NA 2299 277 878 NA NA NA 2330 294 935 NA NA NA
1425042000.0 112.0 66 92 202 NA NA NA 94 118 240 NA NA NA 3609 334 881 NA NA NA 3642 345 941 NA NA NA
1425042000.0 113.0 67 93 203 NA NA NA 95 119 240 NA NA NA 3747 350 939 NA NA NA 3775 361 985 NA NA NA
1425042000.0 11325.0 NA 141 236 0 63 NA NA 179 281 0 86 NA NA 619 1452 971 79 NA NA 1620 1637 1028 286 NA
1425042000.0 114.0 65 93 201 NA NA NA 94 120 240 NA NA NA 3529 357 951 NA NA NA 3549 376 1008 NA NA NA
1425042000.0 115.0 66 93 203 NA NA NA 95 120 240 NA NA NA 4632 349 908 NA NA NA 4658 370 945 NA NA NA
1425042000.0 116.0 67 93 203 NA NA NA 95 120 240 NA NA NA 4742 373 981 NA NA NA 4816 390 1001 NA NA NA
1425042000.0 117.0 68 93 202 NA NA NA 96 119 240 NA NA NA 6520 364 1031 NA NA NA 6550 376 1101 NA NA NA
1425042000.0 118.0 66 93 203 NA NA NA 95 119 238 NA NA NA 4792 369 1041 NA NA NA 4813 383 1105 NA NA NA
1425042000.0 119.0 64 92 201 NA NA NA 93 117 240 NA NA NA 3777 346 937 NA NA NA 3790 355 1028 NA NA NA
1425042000.0 12.0 NA 89 206 0 NA NA NA 120 239 0 NA NA NA 1872 3272 597 NA NA NA 1944 3456 609 NA NA
1425042000.0 120.0 55 89 199 NA NA NA 84 114 240 NA NA NA 625 311 737 NA NA NA 628 328 783 NA NA NA
1425042000.0 1201.0 191 NA NA NA NA NA 227 NA NA NA NA NA 804 NA NA NA NA NA 931 NA NA NA NA NA
1425042000.0 121.0 68 94 205 NA NA NA 95 120 240 NA NA NA 5943 383 1055 NA NA NA 5972 410 2097 NA NA NA
1425042000.0 122.0 62 92 200 NA NA NA 92 117 240 NA NA NA 1438 232 807 NA NA NA 1444 246 1213 NA NA NA
1425042000.0 123.1 192 NA NA NA NA NA 227 NA NA NA NA NA 711 NA NA NA NA NA 822 NA NA NA NA NA
1425042000.0 123.2 193 NA NA NA NA NA 228 NA NA NA NA NA 886 NA NA NA NA NA 1339 NA NA NA NA NA
1425042000.0 123.3 181 NA NA NA NA NA 216 NA NA NA NA NA 577 NA NA NA NA NA 621 NA NA NA NA NA
1425042000.0 124.1 187 NA NA NA NA NA 223 NA NA NA NA NA 580 NA NA NA NA NA 2627 NA NA NA NA NA
1425042000.0 124.2 191 NA NA NA NA NA 227 NA NA NA NA NA 713 NA NA NA NA NA 3015 NA NA NA NA NA
1425042000.0 124.4 187 NA NA NA NA NA 223 NA NA NA NA NA 583 NA NA NA NA NA 2563 NA NA NA NA NA
1425042000.0 124.5 187 NA NA NA NA NA 223 NA NA NA NA NA 599 NA NA NA NA NA 1846 NA NA NA NA NA
1425042000.0 124.6 181 NA NA NA NA NA 216 NA NA NA NA NA 589 NA NA NA NA NA 1784 NA NA NA NA NA
1425042000.0 125.0 68 94 203 NA NA NA 95 120 240 NA NA NA 4377 350 956 NA NA NA 4412 2235 2599 NA NA NA
1425042000.0 126.0 56 90 202 NA NA NA 85 114 240 NA NA NA 1305 291 829 NA NA NA 1313 1174 5768 NA NA NA
1425042000.0 127.0 56 91 199 NA NA NA 85 114 240 NA NA NA 1604 290 761 NA NA NA 1640 2784 1444 NA NA NA
1425042000.0 128.0 54 91 196 NA NA NA 79 115 240 NA NA NA 581 319 762 NA NA NA 592 2465 5413 NA NA NA
1425042000.0 129.0 55 89 198 NA NA NA 84 114 240 NA NA NA 608 296 734 NA NA NA 795 1476 1281 NA NA NA
1425042000.0 13.0 NA 87 201 0 NA NA NA 121 240 0 NA NA NA 241 1447 517 NA NA NA 261 1486 528 NA NA
1425042000.0 130.0 55 89 198 NA NA NA 80 114 240 NA NA NA 737 302 799 NA NA NA 840 2231 2537 NA NA NA
1425042000.0 1301.0 69 123 158 92 NA NA 99 152 189 125 NA NA 1683 429 649 153 NA NA 1832 645 783 171 NA NA
1425042000.0 1302.0 77 134 163 93 NA NA 106 162 194 129 NA NA 7091 519 943 179 NA NA 8414 537 1021 195 NA NA
1425042000.0 1303.0 78 133 163 94 NA NA 107 160 197 126 NA NA 12076 475 1355 163 NA NA 12892 493 1384 178 NA NA
1425042000.0 1306.0 NA 130 213 0 92 NA NA 172 256 0 124 NA NA 410 878 968 142 NA NA 436 1612 980 189 NA
1425042000.0 1307.0 NA 126 134 45 0 NA NA 163 173 68 0 NA NA 426 550 38 468 NA NA 451 763 59 481 NA
1425042000.0 1308.0 NA 120 133 43 0 NA NA 159 186 66 0 NA NA 389 529 29 446 NA NA 404 551 39 496 NA
1425042000.0 1309.0 NA 139 222 0 93 NA NA 178 256 0 129 NA NA 586 1260 1020 198 NA NA 661 1418 1025 209 NA
