Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427662800.0 1.0 61 89 174 NA NA NA 94 118 218 NA NA NA 1784 268 1133 NA NA NA 1612 265 1138 NA NA NA
1427662800.0 10.0 NA 102 376 0 NA NA NA 137 420 0 NA NA NA 1989 4085 397 NA NA NA 1393 2351 403 NA NA
1427662800.0 1000.0 NA 335 112 0 51 NA NA 388 152 0 77 NA NA 3709 486 441 122 NA NA 7732 1214 448 136 NA
1427662800.0 1001.0 NA 345 45 0 NA NA NA 390 72 0 NA NA NA 3239 27 23 NA NA NA 6835 208 52 NA NA
1427662800.0 1002.0 NA 347 68 NA NA NA NA 390 96 NA NA NA NA 3338 215 NA NA NA NA 5962 362 NA NA NA
1427662800.0 1003.0 NA 321 0 NA NA NA NA 367 0 NA NA NA NA 4486 451 NA NA NA NA 2422 547 NA NA NA
1427662800.0 101.0 106 NA NA NA NA NA 142 NA NA NA NA NA 1286 NA NA NA NA NA 1151 NA NA NA NA NA
1427662800.0 102.0 106 NA NA NA NA NA 141 NA NA NA NA NA 974 NA NA NA NA NA 822 NA NA NA NA NA
1427662800.0 103.0 58 88 353 NA NA NA 91 117 397 NA NA NA 1156 128 1519 NA NA NA 1164 140 1609 NA NA NA
1427662800.0 105.0 61 91 31 NA NA NA 94 120 56 NA NA NA 1723 280 3 NA NA NA 1522 204 12 NA NA NA
1427662800.0 106.0 53 0 0 NA NA NA 81 0 0 NA NA NA 576 41 1257 NA NA NA 580 46 1299 NA NA NA
1427662800.0 107.0 65 94 366 NA NA NA 97 125 411 NA NA NA 3609 314 1736 NA NA NA 3622 254 1593 NA NA NA
1427662800.0 108.0 67 96 371 NA NA NA 99 126 417 NA NA NA 5341 319 1977 NA NA NA 5377 243 1744 NA NA NA
1427662800.0 109.0 66 95 369 NA NA NA 99 126 413 NA NA NA 5019 308 1815 NA NA NA 4664 245 1637 NA NA NA
1427662800.0 11.0 NA 97 396 0 53 NA NA 134 443 0 78 NA NA 1553 2408 448 34 NA NA 1187 1966 460 43 NA
1427662800.0 110.0 56 89 370 NA NA NA 86 119 416 NA NA NA 875 261 1590 NA NA NA 802 223 1560 NA NA NA
1427662800.0 1102.0 NA 101 377 158 66 NA NA 138 421 200 101 NA NA 2020 4649 3503 265 NA NA 1796 2723 1729 214 NA
1427662800.0 111.0 63 94 366 NA NA NA 95 124 408 NA NA NA 2356 268 1623 NA NA NA 2358 185 1581 NA NA NA
1427662800.0 112.0 66 95 365 NA NA NA 98 126 410 NA NA NA 4408 342 1701 NA NA NA 3585 236 1609 NA NA NA
1427662800.0 113.0 67 94 366 NA NA NA 97 126 409 NA NA NA 3348 292 1678 NA NA NA 3353 253 1557 NA NA NA
1427662800.0 11325.0 NA 170 426 0 67 NA NA 219 482 0 92 NA NA 601 2474 794 87 NA NA 472 2476 815 109 NA
1427662800.0 114.0 66 95 368 NA NA NA 98 125 412 NA NA NA 4079 308 1733 NA NA NA 3649 232 1606 NA NA NA
1427662800.0 115.0 67 94 372 NA NA NA 97 125 414 NA NA NA 4435 323 1737 NA NA NA 3579 230 1605 NA NA NA
1427662800.0 116.0 67 95 368 NA NA NA 98 125 414 NA NA NA 5205 316 1782 NA NA NA 4698 227 1688 NA NA NA
1427662800.0 117.0 68 95 370 NA NA NA 98 125 414 NA NA NA 5386 314 1846 NA NA NA 4908 288 1736 NA NA NA
1427662800.0 118.0 68 97 374 NA NA NA 99 127 418 NA NA NA 5971 338 1853 NA NA NA 5391 247 1645 NA NA NA
