Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424610000.0 1.0 63 90 149 NA NA NA 93 117 181 NA NA NA 1902 217 560 NA NA NA 1933 228 608 NA NA NA
1424610000.0 10.0 NA 90 205 0 NA NA NA 123 241 0 NA NA NA 1189 2751 513 NA NA NA 1243 2929 544 NA NA
1424610000.0 1000.0 NA 208 109 0 50 NA NA 258 145 0 73 NA NA 2553 404 535 112 NA NA 7495 813 568 164 NA
1424610000.0 1001.0 NA 204 44 0 NA NA NA 242 67 0 NA NA NA 2255 23 40 NA NA NA 5454 263 81 NA NA
1424610000.0 1002.0 NA 208 67 NA NA NA NA 246 90 NA NA NA NA 2344 177 NA NA NA NA 8035 476 NA NA NA
1424610000.0 1003.0 NA 202 0 NA NA NA NA 240 0 NA NA NA NA 3635 521 NA NA NA NA 3774 528 NA NA NA
1424610000.0 101.0 93 NA NA NA NA NA 133 NA NA NA NA NA 1125 NA NA NA NA NA 1151 NA NA NA NA NA
1424610000.0 102.0 94 NA NA NA NA NA 133 NA NA NA NA NA 835 NA NA NA NA NA 869 NA NA NA NA NA
1424610000.0 103.0 58 92 202 NA NA NA 88 117 241 NA NA NA 821 167 736 NA NA NA 832 193 803 NA NA NA
1424610000.0 105.0 62 92 30 NA NA NA 93 118 52 NA NA NA 1931 234 3 NA NA NA 1966 249 7 NA NA NA
1424610000.0 106.0 53 0 0 NA NA NA 80 0 0 NA NA NA 578 39 406 NA NA NA 602 43 439 NA NA NA
1424610000.0 107.0 65 92 203 NA NA NA 95 118 241 NA NA NA 3397 241 825 NA NA NA 3464 263 942 NA NA NA
1424610000.0 108.0 68 95 206 NA NA NA 97 121 241 NA NA NA 4739 258 945 NA NA NA 4810 274 997 NA NA NA
1424610000.0 109.0 67 95 205 NA NA NA 97 122 241 NA NA NA 5391 259 952 NA NA NA 5478 289 1026 NA NA NA
1424610000.0 11.0 NA 88 212 0 51 NA NA 121 252 0 74 NA NA 736 1314 590 29 NA NA 797 1371 611 40 NA
1424610000.0 110.0 55 91 199 NA NA NA 81 118 241 NA NA NA 662 212 727 NA NA NA 666 235 797 NA NA NA
1424610000.0 1102.0 NA 90 208 134 64 NA NA 122 241 167 97 NA NA 1276 3553 1940 156 NA NA 1418 3702 1981 230 NA
1424610000.0 111.0 64 93 201 NA NA NA 93 118 237 NA NA NA 2303 207 765 NA NA NA 2322 230 848 NA NA NA
1424610000.0 112.0 66 92 202 NA NA NA 95 118 241 NA NA NA 3100 240 798 NA NA NA 3116 261 836 NA NA NA
1424610000.0 113.0 65 93 203 NA NA NA 95 120 241 NA NA NA 3292 249 806 NA NA NA 3323 269 892 NA NA NA
1424610000.0 11325.0 NA 141 239 0 63 NA NA 180 282 0 87 NA NA 453 1252 927 71 NA NA 488 1347 938 87 NA
1424610000.0 114.0 66 93 202 NA NA NA 95 120 241 NA NA NA 3092 248 805 NA NA NA 3101 431 838 NA NA NA
1424610000.0 115.0 67 93 203 NA NA NA 96 121 241 NA NA NA 3996 263 854 NA NA NA 4065 275 916 NA NA NA
1424610000.0 116.0 66 93 203 NA NA NA 96 120 241 NA NA NA 3799 251 882 NA NA NA 3821 261 950 NA NA NA
1424610000.0 117.0 68 94 204 NA NA NA 97 119 241 NA NA NA 5390 263 928 NA NA NA 5417 281 1009 NA NA NA
1424610000.0 118.0 66 93 204 NA NA NA 96 120 241 NA NA NA 4567 250 914 NA NA NA 4587 268 977 NA NA NA
1424610000.0 119.0 64 92 204 NA NA NA 94 118 241 NA NA NA 3341 243 813 NA NA NA 3352 266 857 NA NA NA
1424610000.0 12.0 NA 89 205 0 NA NA NA 122 241 0 NA NA NA 1004 2917 545 NA NA NA 1220 3022 565 NA NA
1424610000.0 120.0 55 89 199 NA NA NA 85 115 241 NA NA NA 603 201 706 NA NA NA 607 221 768 NA NA NA
1424610000.0 1201.0 192 NA NA NA NA NA 228 NA NA NA NA NA 742 NA NA NA NA NA 832 NA NA NA NA NA
1424610000.0 121.0 68 94 205 NA NA NA 96 121 241 NA NA NA 5351 267 984 NA NA NA 5372 287 1113 NA NA NA
1424610000.0 122.0 63 92 202 NA NA NA 93 118 241 NA NA NA 1385 185 689 NA NA NA 1400 207 733 NA NA NA
1424610000.0 123.1 192 NA NA NA NA NA 228 NA NA NA NA NA 652 NA NA NA NA NA 683 NA NA NA NA NA
1424610000.0 123.2 193 NA NA NA NA NA 229 NA NA NA NA NA 818 NA NA NA NA NA 907 NA NA NA NA NA
1424610000.0 123.3 181 NA NA NA NA NA 217 NA NA NA NA NA 510 NA NA NA NA NA 555 NA NA NA NA NA
