Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421283600.0 1.0 70 115 147 NA NA NA 114 141 190 NA NA NA 1643 217 572 NA NA NA 1667 237 642 NA NA NA
1421283600.0 10.0 NA 131 216 0 NA NA NA 165 250 0 NA NA NA 1580 3178 813 NA NA NA 1701 3420 826 NA NA
1421283600.0 1000.0 NA 216 112 0 51 NA NA 267 148 0 74 NA NA 2728 437 551 129 NA NA 2951 539 609 182 NA
1421283600.0 1001.0 NA 212 46 0 NA NA NA 248 68 0 NA NA NA 2408 26 44 NA NA NA 2608 38 96 NA NA
1421283600.0 1002.0 NA 215 70 NA NA NA NA 253 94 NA NA NA NA 2507 212 NA NA NA NA 2742 245 NA NA NA
1421283600.0 1003.0 NA 208 0 NA NA NA NA 246 0 NA NA NA NA 3846 519 NA NA NA NA 4039 567 NA NA NA
1421283600.0 101.0 94 NA NA NA NA NA 140 NA NA NA NA NA 1214 NA NA NA NA NA 1273 NA NA NA NA NA
1421283600.0 102.0 95 NA NA NA NA NA 140 NA NA NA NA NA 860 NA NA NA NA NA 951 NA NA NA NA NA
1421283600.0 103.0 54 0 0 NA NA NA 96 0 0 NA NA NA 576 99 434 NA NA NA 696 107 484 NA NA NA
1421283600.0 105.0 69 119 44 NA NA NA 114 148 64 NA NA NA 1623 227 4 NA NA NA 1878 254 6 NA NA NA
1421283600.0 106.0 53 0 0 NA NA NA 96 0 0 NA NA NA 570 98 429 NA NA NA 573 114 470 NA NA NA
1421283600.0 107.0 76 125 213 NA NA NA 117 154 249 NA NA NA 4640 288 821 NA NA NA 4747 299 892 NA NA NA
1421283600.0 108.0 75 128 216 NA NA NA 119 157 250 NA NA NA 6112 320 936 NA NA NA 6260 328 992 NA NA NA
1421283600.0 109.0 76 128 216 NA NA NA 120 157 250 NA NA NA 7054 336 1003 NA NA NA 7169 353 1024 NA NA NA
1421283600.0 110.0 63 123 210 NA NA NA 103 152 249 NA NA NA 697 245 715 NA NA NA 775 267 765 NA NA NA
1421283600.0 1102.0 NA 131 216 136 67 NA NA 164 250 175 99 NA NA 1833 4086 2193 200 NA NA 2121 4434 2237 210 NA
1421283600.0 111.0 72 125 213 NA NA NA 116 154 249 NA NA NA 3400 243 753 NA NA NA 3431 279 782 NA NA NA
1421283600.0 112.0 73 126 213 NA NA NA 117 155 247 NA NA NA 4184 274 811 NA NA NA 4208 294 831 NA NA NA
1421283600.0 113.0 75 126 213 NA NA NA 118 155 249 NA NA NA 5535 282 831 NA NA NA 5554 291 874 NA NA NA
1421283600.0 11325.0 NA 143 NA NA NA NA NA 181 NA NA NA NA NA 456 NA NA NA NA NA 565 NA NA NA NA
1421283600.0 114.0 75 126 213 NA NA NA 118 155 249 NA NA NA 5016 301 854 NA NA NA 5050 308 879 NA NA NA
1421283600.0 115.0 73 126 213 NA NA NA 117 155 249 NA NA NA 4345 294 851 NA NA NA 4375 313 893 NA NA NA
1421283600.0 116.0 75 126 214 NA NA NA 118 155 249 NA NA NA 5459 302 876 NA NA NA 5482 327 896 NA NA NA
1421283600.0 117.0 76 127 216 NA NA NA 119 156 249 NA NA NA 6802 329 965 NA NA NA 6831 335 989 NA NA NA
1421283600.0 118.0 76 128 216 NA NA NA 119 157 250 NA NA NA 6862 337 1025 NA NA NA 6914 345 1046 NA NA NA
1421283600.0 119.0 71 124 212 NA NA NA 115 153 246 NA NA NA 4246 272 784 NA NA NA 4255 291 811 NA NA NA
1421283600.0 12.0 NA 131 215 0 NA NA NA 164 249 0 NA NA NA 1425 3387 844 NA NA NA 1515 3655 853 NA NA
1421283600.0 120.0 63 120 208 NA NA NA 106 150 249 NA NA NA 622 225 687 NA NA NA 637 236 712 NA NA NA
1421283600.0 1200.0 80 187 0 NA NA NA 122 218 0 NA NA NA 251 647 119 NA NA NA 400 719 124 NA NA NA
1421283600.0 1201.0 202 NA NA NA NA NA 251 NA NA NA NA NA 813 NA NA NA NA NA 980 NA NA NA NA NA
1421283600.0 121.0 76 129 216 NA NA NA 119 157 250 NA NA NA 6557 344 1072 NA NA NA 6574 364 1127 NA NA NA
1421283600.0 122.0 54 0 0 NA NA NA 96 0 0 NA NA NA 581 97 431 NA NA NA 590 116 456 NA NA NA
1421283600.0 123.1 200 NA NA NA NA NA 250 NA NA NA NA NA 709 NA NA NA NA NA 785 NA NA NA NA NA
1421283600.0 123.2 203 NA NA NA NA NA 252 NA NA NA NA NA 858 NA NA NA NA NA 1561 NA NA NA NA NA
1421283600.0 123.3 195 NA NA NA NA NA 246 NA NA NA NA NA 561 NA NA NA NA NA 1186 NA NA NA NA NA
1421283600.0 124.1 195 NA NA NA NA NA 246 NA NA NA NA NA 558 NA NA NA NA NA 1085 NA NA NA NA NA
1421283600.0 124.2 201 NA NA NA NA NA 268 NA NA NA NA NA 687 NA NA NA NA NA 913 NA NA NA NA NA
1421283600.0 124.4 196 NA NA NA NA NA 246 NA NA NA NA NA 561 NA NA NA NA NA 593 NA NA NA NA NA
1421283600.0 124.5 196 NA NA NA NA NA 246 NA NA NA NA NA 571 NA NA NA NA NA 594 NA NA NA NA NA
1421283600.0 124.6 195 NA NA NA NA NA 246 NA NA NA NA NA 569 NA NA NA NA NA 624 NA NA NA NA NA
1421283600.0 125.0 73 125 213 NA NA NA 116 154 249 NA NA NA 4068 281 779 NA NA NA 4084 307 866 NA NA NA
1421283600.0 126.0 64 122 210 NA NA NA 108 151 249 NA NA NA 1205 254 721 NA NA NA 1217 263 768 NA NA NA
1421283600.0 127.0 64 120 209 NA NA NA 108 150 243 NA NA NA 1470 243 710 NA NA NA 1483 260 757 NA NA NA
1421283600.0 128.0 62 119 208 NA NA NA 102 148 249 NA NA NA 586 226 687 NA NA NA 598 243 742 NA NA NA
1421283600.0 129.0 63 118 208 NA NA NA 107 147 249 NA NA NA 610 216 677 NA NA NA 619 232 718 NA NA NA
1421283600.0 13.0 NA 127 213 0 NA NA NA 164 249 0 NA NA NA 274 1275 750 NA NA NA 323 1335 773 NA NA
1421283600.0 130.0 63 121 209 NA NA NA 103 150 249 NA NA NA 703 234 686 NA NA NA 715 261 738 NA NA NA
1421283600.0 1301.0 79 129 157 102 NA NA 125 156 198 134 NA NA 3196 295 624 139 NA NA 3530 338 721 143 NA NA
1421283600.0 1302.0 86 134 163 102 NA NA 127 162 199 138 NA NA 7667 397 775 163 NA NA 8148 513 834 177 NA NA
1421283600.0 1303.0 85 135 161 103 NA NA 129 162 200 136 NA NA 9670 347 1091 151 NA NA 10444 397 1145 159 NA NA
1421283600.0 1306.0 NA 133 NA NA NA NA NA 175 NA NA NA NA NA 310 NA NA NA NA NA 320 NA NA NA NA
1421283600.0 1307.0 NA 128 138 46 0 NA NA 166 192 69 0 NA NA 303 584 32 406 NA NA 309 597 45 409 NA
