Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424566800.0 1.0 62 90 140 NA NA NA 92 116 180 NA NA NA 2990 380 922 NA NA NA 3033 402 962 NA NA NA
1424566800.0 10.0 NA 90 206 0 NA NA NA 121 240 0 NA NA NA 1944 4387 717 NA NA NA 2009 4494 736 NA NA
1424566800.0 1000.0 NA 211 108 0 50 NA NA 257 143 0 72 NA NA 4187 753 807 242 NA NA 4616 815 819 268 NA
1424566800.0 1001.0 NA 205 44 0 NA NA NA 241 66 0 NA NA NA 3667 46 57 NA NA NA 4042 59 83 NA NA
1424566800.0 1002.0 NA 207 67 NA NA NA NA 245 89 NA NA NA NA 3867 295 NA NA NA NA 3963 322 NA NA NA
1424566800.0 1003.0 NA 202 0 NA NA NA NA 238 0 NA NA NA NA 5944 781 NA NA NA NA 6037 806 NA NA NA
1424566800.0 101.0 93 NA NA NA NA NA 132 NA NA NA NA NA 1782 NA NA NA NA NA 1923 NA NA NA NA NA
1424566800.0 102.0 94 NA NA NA NA NA 132 NA NA NA NA NA 1341 NA NA NA NA NA 1375 NA NA NA NA NA
1424566800.0 103.0 58 92 201 NA NA NA 87 116 240 NA NA NA 1314 254 1151 NA NA NA 1322 268 1235 NA NA NA
1424566800.0 105.0 62 92 30 NA NA NA 92 117 51 NA NA NA 3118 342 13 NA NA NA 3147 377 29 NA NA NA
1424566800.0 106.0 53 0 0 NA NA NA 79 0 0 NA NA NA 991 52 671 NA NA NA 1006 58 703 NA NA NA
