Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422882000.0 1.0 71 117 147 NA NA NA 99 146 191 NA NA NA 1981 237 592 NA NA NA 2016 250 673 NA NA NA
1422882000.0 10.0 NA 131 217 0 NA NA NA 166 252 0 NA NA NA 1596 3195 849 NA NA NA 1747 3457 885 NA NA
1422882000.0 1000.0 NA 220 111 0 51 NA NA 267 148 0 76 NA NA 2423 445 538 130 NA NA 5117 6505 645 1185 NA
1422882000.0 1001.0 NA 213 46 0 NA NA NA 250 70 0 NA NA NA 2162 23 43 NA NA NA 3394 520 6695 NA NA
1422882000.0 1002.0 NA 215 70 NA NA NA NA 254 94 NA NA NA NA 2357 207 NA NA NA NA 4655 385 NA NA NA
1422882000.0 1003.0 NA 209 0 NA NA NA NA 248 0 NA NA NA NA 3673 534 NA NA NA NA 4816 561 NA NA NA
1422882000.0 101.0 94 NA NA NA NA NA 124 NA NA NA NA NA 1123 NA NA NA NA NA 1153 NA NA NA NA NA
1422882000.0 102.0 95 NA NA NA NA NA 125 NA NA NA NA NA 822 NA NA NA NA NA 850 NA NA NA NA NA
1422882000.0 103.0 66 124 212 NA NA NA 94 154 247 NA NA NA 829 189 697 NA NA NA 838 200 747 NA NA NA
1422882000.0 105.0 71 122 44 NA NA NA 99 153 66 NA NA NA 1922 236 5 NA NA NA 1971 249 16 NA NA NA
1422882000.0 106.0 53 0 0 NA NA NA 80 0 0 NA NA NA 570 98 421 NA NA NA 582 115 485 NA NA NA
1422882000.0 107.0 71 125 213 NA NA NA 101 155 249 NA NA NA 3552 282 859 NA NA NA 3584 290 925 NA NA NA
1422882000.0 108.0 76 128 217 NA NA NA 104 159 252 NA NA NA 5078 312 981 NA NA NA 5112 332 1098 NA NA NA
1422882000.0 109.0 75 128 216 NA NA NA 104 159 251 NA NA NA 5708 341 999 NA NA NA 5750 371 1057 NA NA NA
1422882000.0 11.0 NA 125 220 0 53 NA NA 162 260 0 77 NA NA 895 1517 990 35 NA NA 1063 1573 1031 44 NA
1422882000.0 110.0 63 123 211 NA NA NA 87 153 251 NA NA NA 694 237 792 NA NA NA 707 244 835 NA NA NA
