Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421499600.0 1.0 71 117 148 NA NA NA 117 144 188 NA NA NA 1673 230 617 NA NA NA 1686 242 645 NA NA NA
1421499600.0 10.0 NA 133 216 0 NA NA NA 168 253 0 NA NA NA 1715 3626 952 NA NA NA 1747 3669 971 NA NA
1421499600.0 1000.0 NA 217 113 0 53 NA NA 271 150 0 77 NA NA 3096 527 605 130 NA NA 5774 2367 636 145 NA
1421499600.0 1001.0 NA 214 48 0 NA NA NA 252 71 0 NA NA NA 2784 29 51 NA NA NA 5326 104 951 NA NA
1421499600.0 1002.0 NA 217 72 NA NA NA NA 256 96 NA NA NA NA 2870 224 NA NA NA NA 3849 236 NA NA NA
1421499600.0 1003.0 NA 211 0 NA NA NA NA 249 0 NA NA NA NA 4280 599 NA NA NA NA 4929 676 NA NA NA
1421499600.0 101.0 96 NA NA NA NA NA 142 NA NA NA NA NA 1334 NA NA NA NA NA 1393 NA NA NA NA NA
1421499600.0 102.0 96 NA NA NA NA NA 143 NA NA NA NA NA 933 NA NA NA NA NA 978 NA NA NA NA NA
1421499600.0 103.0 55 0 0 NA NA NA 99 0 0 NA NA NA 621 109 472 NA NA NA 625 131 484 NA NA NA
1421499600.0 105.0 72 121 45 NA NA NA 117 150 67 NA NA NA 1853 250 5 NA NA NA 1879 256 10 NA NA NA
1421499600.0 106.0 55 0 0 NA NA NA 99 0 0 NA NA NA 619 109 464 NA NA NA 633 128 485 NA NA NA
1421499600.0 107.0 78 127 215 NA NA NA 119 157 252 NA NA NA 5013 311 916 NA NA NA 5069 334 962 NA NA NA
1421499600.0 108.0 78 130 218 NA NA NA 122 160 252 NA NA NA 6532 342 1001 NA NA NA 6559 368 1040 NA NA NA
1421499600.0 109.0 77 130 218 NA NA NA 122 160 253 NA NA NA 7710 376 1126 NA NA NA 7735 403 1190 NA NA NA
1421499600.0 11.0 NA 126 223 0 55 NA NA 163 262 0 78 NA NA 1001 1763 973 54 NA NA 1097 1801 979 58 NA
1421499600.0 110.0 65 125 210 NA NA NA 105 154 252 NA NA NA 724 275 822 NA NA NA 734 288 923 NA NA NA
1421499600.0 1102.0 NA 131 219 143 70 NA NA 167 253 177 102 NA NA 2069 4455 2445 230 NA NA 2341 5077 2461 240 NA
