Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424437200.0 1.0 62 89 140 NA NA NA 91 114 179 NA NA NA 2291 266 663 NA NA NA 2397 278 702 NA NA NA
1424437200.0 10.0 NA 89 204 0 NA NA NA 120 239 0 NA NA NA 1268 3162 643 NA NA NA 1413 3486 682 NA NA
1424437200.0 1000.0 NA 207 107 0 48 NA NA 256 142 0 71 NA NA 3004 552 601 141 NA NA 3241 670 636 226 NA
1424437200.0 1001.0 NA 202 43 0 NA NA NA 238 65 0 NA NA NA 2714 30 53 NA NA NA 3002 45 83 NA NA
1424437200.0 1002.0 NA 205 66 NA NA NA NA 243 88 NA NA NA NA 2810 222 NA NA NA NA 3015 251 NA NA NA
1424437200.0 1003.0 NA 200 0 NA NA NA NA 237 0 NA NA NA NA 4352 582 NA NA NA NA 4609 614 NA NA NA
1424437200.0 101.0 92 NA NA NA NA NA 131 NA NA NA NA NA 1265 NA NA NA NA NA 1514 NA NA NA NA NA
1424437200.0 102.0 92 NA NA NA NA NA 131 NA NA NA NA NA 907 NA NA NA NA NA 972 NA NA NA NA NA
1424437200.0 103.0 56 91 200 NA NA NA 85 115 239 NA NA NA 885 182 765 NA NA NA 924 203 823 NA NA NA
1424437200.0 105.0 62 91 29 NA NA NA 91 116 50 NA NA NA 2180 248 3 NA NA NA 2238 491 20 NA NA NA
1424437200.0 106.0 52 0 0 NA NA NA 78 0 0 NA NA NA 611 43 452 NA NA NA 621 60 480 NA NA NA
1424437200.0 107.0 63 91 200 NA NA NA 92 116 239 NA NA NA 3989 268 930 NA NA NA 4044 276 991 NA NA NA
1424437200.0 108.0 66 93 202 NA NA NA 95 119 239 NA NA NA 6061 278 1109 NA NA NA 6102 313 1191 NA NA NA
1424437200.0 109.0 66 93 204 NA NA NA 95 120 239 NA NA NA 6499 307 1108 NA NA NA 6542 326 1225 NA NA NA
1424437200.0 11.0 NA 86 208 0 50 NA NA 119 250 0 71 NA NA 792 1464 650 35 NA NA 889 1530 672 51 NA
1424437200.0 110.0 53 90 197 NA NA NA 78 115 239 NA NA NA 742 231 870 NA NA NA 756 244 996 NA NA NA
1424437200.0 1102.0 NA 88 204 124 63 NA NA 119 239 164 95 NA NA 1563 4215 2333 188 NA NA 2336 4408 2467 200 NA
1424437200.0 111.0 62 92 199 NA NA NA 91 116 239 NA NA NA 2469 228 896 NA NA NA 2492 246 989 NA NA NA
1424437200.0 112.0 64 90 201 NA NA NA 93 116 239 NA NA NA 4251 274 928 NA NA NA 4271 282 988 NA NA NA
1424437200.0 113.0 66 92 202 NA NA NA 93 117 239 NA NA NA 3810 277 900 NA NA NA 3846 292 951 NA NA NA
1424437200.0 11325.0 NA 139 235 0 62 NA NA 177 280 0 84 NA NA 562 1429 1025 84 NA NA 1692 1524 1045 107 NA
1424437200.0 114.0 64 92 201 NA NA NA 93 118 239 NA NA NA 3554 277 898 NA NA NA 3578 289 961 NA NA NA
1424437200.0 115.0 65 92 202 NA NA NA 94 118 239 NA NA NA 4763 288 1007 NA NA NA 4806 317 1075 NA NA NA
1424437200.0 116.0 65 91 200 NA NA NA 94 118 239 NA NA NA 4555 273 1017 NA NA NA 4607 291 1079 NA NA NA
