Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426467600.0 1.0 61 88 176 NA NA NA 94 118 216 NA NA NA 1756 317 1034 NA NA NA 1823 246 1028 NA NA NA
1426467600.0 10.0 NA 101 379 0 NA NA NA 137 424 0 NA NA NA 1975 3863 391 NA NA NA 1418 2242 401 NA NA
1426467600.0 1000.0 NA 333 111 0 51 NA NA 387 155 0 77 NA NA 3724 462 435 125 NA NA 2844 491 484 145 NA
1426467600.0 1001.0 NA 345 44 0 NA NA NA 390 71 0 NA NA NA 3398 26 39 NA NA NA 2717 48 75 NA NA
1426467600.0 1002.0 NA 345 69 NA NA NA NA 390 97 NA NA NA NA 3521 207 NA NA NA NA 3089 169 NA NA NA
1426467600.0 1003.0 NA 321 0 NA NA NA NA 367 0 NA NA NA NA 4533 469 NA NA NA NA 2345 541 NA NA NA
1426467600.0 101.0 106 NA NA NA NA NA 142 NA NA NA NA NA 1468 NA NA NA NA NA 1324 NA NA NA NA NA
1426467600.0 102.0 106 NA NA NA NA NA 144 NA NA NA NA NA 955 NA NA NA NA NA 831 NA NA NA NA NA
1426467600.0 103.0 58 88 353 NA NA NA 91 117 397 NA NA NA 1753 129 1514 NA NA NA 1181 146 1540 NA NA NA
1426467600.0 105.0 60 90 31 NA NA NA 93 120 56 NA NA NA 1744 292 3 NA NA NA 1537 201 11 NA NA NA
1426467600.0 106.0 53 0 0 NA NA NA 80 0 0 NA NA NA 580 41 1254 NA NA NA 591 53 1272 NA NA NA
1426467600.0 107.0 66 94 373 NA NA NA 97 125 416 NA NA NA 3953 335 1776 NA NA NA 3704 232 1671 NA NA NA
1426467600.0 108.0 68 96 381 NA NA NA 99 126 424 NA NA NA 6015 343 1915 NA NA NA 5263 279 1645 NA NA NA
1426467600.0 109.0 67 95 368 NA NA NA 98 125 412 NA NA NA 6354 340 1819 NA NA NA 5190 287 1636 NA NA NA
1426467600.0 11.0 NA 96 395 0 53 NA NA 133 441 0 78 NA NA 1556 2334 446 32 NA NA 1187 1933 464 45 NA
1426467600.0 110.0 56 90 368 NA NA NA 85 119 414 NA NA NA 767 272 1617 NA NA NA 754 195 1592 NA NA NA
1426467600.0 1102.0 NA 101 378 158 65 NA NA 138 421 200 101 NA NA 2040 4733 3735 232 NA NA 1663 2475 1848 167 NA
1426467600.0 111.0 64 95 375 NA NA NA 95 124 417 NA NA NA 2225 248 1648 NA NA NA 2125 204 1630 NA NA NA
1426467600.0 112.0 66 95 369 NA NA NA 97 125 413 NA NA NA 3936 339 1661 NA NA NA 3353 243 1601 NA NA NA
1426467600.0 113.0 65 93 365 NA NA NA 95 124 408 NA NA NA 3577 291 1690 NA NA NA 3021 255 1690 NA NA NA
1426467600.0 11325.0 NA 169 423 0 66 NA NA 217 479 0 92 NA NA 590 2414 829 81 NA NA 421 2057 853 189 NA
1426467600.0 114.0 67 95 376 NA NA NA 98 125 418 NA NA NA 3800 324 1726 NA NA NA 3808 223 1607 NA NA NA
1426467600.0 115.0 65 94 366 NA NA NA 97 124 409 NA NA NA 4504 300 1698 NA NA NA 4026 217 1619 NA NA NA
1426467600.0 116.0 68 95 NA NA NA NA 98 126 NA NA NA NA 6021 319 NA NA NA NA 4661 251 NA NA NA NA
1426467600.0 117.0 67 95 370 NA NA NA 98 124 413 NA NA NA 5093 333 1838 NA NA NA 4713 240 1630 NA NA NA
1426467600.0 118.0 67 97 372 NA NA NA 99 126 415 NA NA NA 5057 358 1845 NA NA NA 5070 250 1633 NA NA NA
1426467600.0 119.0 65 95 366 NA NA NA 97 125 410 NA NA NA 3557 327 1719 NA NA NA 3557 235 1660 NA NA NA
1426467600.0 12.0 NA 99 369 0 NA NA NA 135 415 0 NA NA NA 1843 3938 421 NA NA NA 1295 2262 436 NA NA
1426467600.0 120.0 55 89 357 NA NA NA 85 119 401 NA NA NA 605 250 1565 NA NA NA 608 202 1566 NA NA NA
1426467600.0 1201.0 338 NA NA NA NA NA 400 NA NA NA NA NA 1241 NA NA NA NA NA 1495 NA NA NA NA NA
1426467600.0 121.0 67 96 371 NA NA NA 98 126 414 NA NA NA 4874 322 1838 NA NA NA 4614 242 1639 NA NA NA
1426467600.0 122.0 62 88 352 NA NA NA 93 117 397 NA NA NA 988 134 1541 NA NA NA 993 162 1601 NA NA NA
1426467600.0 123.1 341 NA NA NA NA NA 403 NA NA NA NA NA 1257 NA NA NA NA NA 1244 NA NA NA NA NA
1426467600.0 123.2 341 NA NA NA NA NA 405 NA NA NA NA NA 1382 NA NA NA NA NA 1238 NA NA NA NA NA
1426467600.0 123.3 302 NA NA NA NA NA 361 NA NA NA NA NA 1080 NA NA NA NA NA 1061 NA NA NA NA NA
1426467600.0 124.1 327 NA NA NA NA NA 389 NA NA NA NA NA 1067 NA NA NA NA NA 1053 NA NA NA NA NA
1426467600.0 124.2 334 NA NA NA NA NA 396 NA NA NA NA NA 1201 NA NA NA NA NA 1239 NA NA NA NA NA
1426467600.0 124.4 328 NA NA NA NA NA 389 NA NA NA NA NA 1089 NA NA NA NA NA 1072 NA NA NA NA NA
1426467600.0 124.5 329 NA NA NA NA NA 390 NA NA NA NA NA 1121 NA NA NA NA NA 1208 NA NA NA NA NA
1426467600.0 124.6 303 NA NA NA NA NA 361 NA NA NA NA NA 1072 NA NA NA NA NA 1068 NA NA NA NA NA
1426467600.0 125.0 66 95 367 NA NA NA 97 125 410 NA NA NA 5197 339 1760 NA NA NA 4212 265 1658 NA NA NA
1426467600.0 126.0 55 89 359 NA NA NA 86 119 402 NA NA NA 1482 256 1601 NA NA NA 1258 200 1616 NA NA NA
1426467600.0 127.0 56 89 358 NA NA NA 86 119 403 NA NA NA 1695 266 1555 NA NA NA 1409 235 1567 NA NA NA
1426467600.0 128.0 54 91 360 NA NA NA 85 120 403 NA NA NA 571 283 1543 NA NA NA 572 206 1521 NA NA NA
