Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426424400.0 1.0 60 88 170 NA NA NA 93 118 216 NA NA NA 1830 289 1072 NA NA NA 1674 265 1485 NA NA NA
1426424400.0 10.0 NA 102 375 0 NA NA NA 137 419 0 NA NA NA 1998 3936 397 NA NA NA 1401 2264 400 NA NA
1426424400.0 1000.0 NA 331 111 0 51 NA NA 387 154 0 77 NA NA 3804 474 459 121 NA NA 9423 430 480 120 NA
1426424400.0 1001.0 NA 345 45 0 NA NA NA 389 71 0 NA NA NA 3429 29 39 NA NA NA 2564 35 135 NA NA
1426424400.0 1002.0 NA 344 69 NA NA NA NA 389 97 NA NA NA NA 3535 225 NA NA NA NA 3842 181 NA NA NA
1426424400.0 1003.0 NA 321 0 NA NA NA NA 367 0 NA NA NA NA 4723 477 NA NA NA NA 4062 496 NA NA NA
1426424400.0 101.0 105 NA NA NA NA NA 141 NA NA NA NA NA 1359 NA NA NA NA NA 1222 NA NA NA NA NA
1426424400.0 102.0 106 NA NA NA NA NA 141 NA NA NA NA NA 1012 NA NA NA NA NA 841 NA NA NA NA NA
1426424400.0 103.0 59 88 351 NA NA NA 91 117 397 NA NA NA 1952 133 1576 NA NA NA 1275 143 1631 NA NA NA
1426424400.0 105.0 60 92 31 NA NA NA 93 122 56 NA NA NA 1704 263 3 NA NA NA 1449 205 15 NA NA NA
1426424400.0 106.0 53 0 0 NA NA NA 80 0 0 NA NA NA 598 43 1326 NA NA NA 601 48 1344 NA NA NA
1426424400.0 107.0 64 94 369 NA NA NA 97 125 413 NA NA NA 3665 300 1804 NA NA NA 3526 228 1676 NA NA NA
1426424400.0 108.0 68 95 370 NA NA NA 99 126 417 NA NA NA 5833 340 2075 NA NA NA 5267 266 1828 NA NA NA
1426424400.0 109.0 66 95 368 NA NA NA 98 125 413 NA NA NA 4880 350 1850 NA NA NA 4554 274 1682 NA NA NA
1426424400.0 11.0 NA 96 395 0 53 NA NA 133 442 0 78 NA NA 1584 2414 458 32 NA NA 1206 1965 467 35 NA
1426424400.0 110.0 56 89 367 NA NA NA 85 119 411 NA NA NA 769 271 1622 NA NA NA 748 209 1590 NA NA NA
1426424400.0 1102.0 NA 100 376 159 67 NA NA 138 421 200 101 NA NA 2036 4655 3542 207 NA NA 2062 2535 1806 143 NA
1426424400.0 111.0 63 95 365 NA NA NA 95 124 409 NA NA NA 2088 264 1714 NA NA NA 2092 187 1799 NA NA NA
1426424400.0 112.0 65 94 374 NA NA NA 97 125 419 NA NA NA 3297 328 1773 NA NA NA 3318 329 1659 NA NA NA
1426424400.0 113.0 65 94 364 NA NA NA 97 125 409 NA NA NA 3530 338 1790 NA NA NA 3303 297 1694 NA NA NA
1426424400.0 11325.0 NA 169 422 0 66 NA NA 217 478 0 92 NA NA 598 2408 782 113 NA NA 430 2183 786 124 NA
1426424400.0 114.0 67 94 366 NA NA NA 98 125 412 NA NA NA 4176 334 1771 NA NA NA 3737 260 1617 NA NA NA
1426424400.0 115.0 66 94 368 NA NA NA 98 125 412 NA NA NA 4815 311 1789 NA NA NA 3953 284 1661 NA NA NA
1426424400.0 116.0 67 95 368 NA NA NA 98 125 414 NA NA NA 5149 345 1863 NA NA NA 4696 276 1689 NA NA NA
1426424400.0 117.0 66 95 376 NA NA NA 98 125 421 NA NA NA 5431 388 1877 NA NA NA 4964 267 1772 NA NA NA
