Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1424869200.0 1.0 62 91 149 NA NA NA 93 117 181 NA NA NA 2005 298 563 NA NA NA 2089 323 791 NA NA NA
1424869200.0 10.0 NA 90 205 0 NA NA NA 123 241 0 NA NA NA 1912 2829 503 NA NA NA 2082 2896 511 NA NA
1424869200.0 1000.0 NA 208 109 0 50 NA NA 258 144 0 73 NA NA 2841 470 580 125 NA NA 4724 569 679 156 NA
1424869200.0 1001.0 NA 204 44 0 NA NA NA 242 67 0 NA NA NA 2510 27 44 NA NA NA 4183 45 139 NA NA
1424869200.0 1002.0 NA 206 67 NA NA NA NA 246 90 NA NA NA NA 2599 201 NA NA NA NA 4400 270 NA NA NA
1424869200.0 1003.0 NA 202 0 NA NA NA NA 239 0 NA NA NA NA 3982 596 NA NA NA NA 4136 610 NA NA NA
1424869200.0 101.0 93 NA NA NA NA NA 133 NA NA NA NA NA 1206 NA NA NA NA NA 1287 NA NA NA NA NA
1424869200.0 102.0 94 NA NA NA NA NA 133 NA NA NA NA NA 905 NA NA NA NA NA 948 NA NA NA NA NA
1424869200.0 103.0 57 92 202 NA NA NA 88 117 241 NA NA NA 843 178 697 NA NA NA 882 196 725 NA NA NA
1424869200.0 105.0 62 92 30 NA NA NA 93 118 52 NA NA NA 1936 303 3 NA NA NA 1966 310 11 NA NA NA
1424869200.0 106.0 54 0 0 NA NA NA 80 0 0 NA NA NA 584 36 417 NA NA NA 595 56 432 NA NA NA
1424869200.0 107.0 64 92 201 NA NA NA 94 118 237 NA NA NA 3622 324 842 NA NA NA 3667 341 952 NA NA NA
1424869200.0 108.0 68 95 207 NA NA NA 97 121 241 NA NA NA 5646 325 986 NA NA NA 5671 362 1056 NA NA NA
1424869200.0 109.0 67 95 205 NA NA NA 97 122 241 NA NA NA 5765 336 996 NA NA NA 5992 366 1059 NA NA NA
1424869200.0 11.0 NA 88 209 0 52 NA NA 121 252 0 74 NA NA 1488 1335 592 31 NA NA 1573 1452 610 53 NA
1424869200.0 110.0 55 91 199 NA NA NA 81 118 241 NA NA NA 696 290 743 NA NA NA 699 297 779 NA NA NA
1424869200.0 1102.0 NA 89 205 130 65 NA NA 122 241 167 97 NA NA 2074 3846 2097 178 NA NA 3021 4039 2189 190 NA
1424869200.0 111.0 63 93 202 NA NA NA 93 118 241 NA NA NA 2136 241 815 NA NA NA 2157 270 870 NA NA NA
1424869200.0 112.0 65 92 203 NA NA NA 95 119 241 NA NA NA 3267 308 802 NA NA NA 3305 353 873 NA NA NA
1424869200.0 113.0 67 93 203 NA NA NA 95 120 241 NA NA NA 3417 319 814 NA NA NA 3437 335 872 NA NA NA
1424869200.0 11325.0 NA 141 234 0 63 NA NA 181 282 0 87 NA NA 543 1422 979 78 NA NA 636 1478 996 95 NA
1424869200.0 114.0 66 93 202 NA NA NA 95 120 241 NA NA NA 3258 317 833 NA NA NA 3269 344 985 NA NA NA
1424869200.0 115.0 67 93 201 NA NA NA 96 121 238 NA NA NA 4172 323 852 NA NA NA 4203 344 924 NA NA NA
1424869200.0 116.0 65 93 203 NA NA NA 96 120 241 NA NA NA 3960 315 856 NA NA NA 3976 327 968 NA NA NA
1424869200.0 117.0 68 93 205 NA NA NA 97 119 241 NA NA NA 5669 333 956 NA NA NA 5701 358 1010 NA NA NA
1424869200.0 118.0 67 94 204 NA NA NA 96 120 241 NA NA NA 4190 327 934 NA NA NA 4209 338 978 NA NA NA
1424869200.0 119.0 64 92 203 NA NA NA 94 118 241 NA NA NA 3408 309 817 NA NA NA 3431 316 874 NA NA NA
1424869200.0 12.0 NA 90 205 0 NA NA NA 121 241 0 NA NA NA 1727 2980 528 NA NA NA 1832 3252 537 NA NA
1424869200.0 120.0 55 89 199 NA NA NA 85 115 241 NA NA NA 591 266 711 NA NA NA 624 284 759 NA NA NA
1424869200.0 1201.0 192 NA NA NA NA NA 228 NA NA NA NA NA 807 NA NA NA NA NA 871 NA NA NA NA NA
1424869200.0 121.0 68 94 205 NA NA NA 96 121 241 NA NA NA 5511 331 1009 NA NA NA 5523 384 1050 NA NA NA
1424869200.0 122.0 62 92 202 NA NA NA 93 118 241 NA NA NA 1315 202 726 NA NA NA 1319 220 772 NA NA NA
1424869200.0 123.1 192 NA NA NA NA NA 228 NA NA NA NA NA 654 NA NA NA NA NA 698 NA NA NA NA NA
1424869200.0 123.2 193 NA NA NA NA NA 229 NA NA NA NA NA 803 NA NA NA NA NA 865 NA NA NA NA NA
1424869200.0 123.3 181 NA NA NA NA NA 217 NA NA NA NA NA 507 NA NA NA NA NA 552 NA NA NA NA NA
1424869200.0 124.1 187 NA NA NA NA NA 224 NA NA NA NA NA 515 NA NA NA NA NA 581 NA NA NA NA NA
1424869200.0 124.2 191 NA NA NA NA NA 228 NA NA NA NA NA 624 NA NA NA NA NA 670 NA NA NA NA NA
1424869200.0 124.4 187 NA NA NA NA NA 224 NA NA NA NA NA 522 NA NA NA NA NA 562 NA NA NA NA NA
1424869200.0 124.5 187 NA NA NA NA NA 224 NA NA NA NA NA 548 NA NA NA NA NA 600 NA NA NA NA NA
1424869200.0 124.6 181 NA NA NA NA NA 216 NA NA NA NA NA 537 NA NA NA NA NA 585 NA NA NA NA NA
1424869200.0 125.0 67 94 204 NA NA NA 96 121 241 NA NA NA 4179 323 848 NA NA NA 4189 337 898 NA NA NA
1424869200.0 126.0 56 90 200 NA NA NA 86 115 241 NA NA NA 1230 278 757 NA NA NA 1233 293 819 NA NA NA
1424869200.0 127.0 56 89 199 NA NA NA 86 115 241 NA NA NA 1512 276 739 NA NA NA 1517 291 802 NA NA NA
1424869200.0 128.0 54 91 198 NA NA NA 80 116 241 NA NA NA 582 283 678 NA NA NA 595 310 727 NA NA NA
1424869200.0 129.0 56 89 199 NA NA NA 84 115 241 NA NA NA 596 273 670 NA NA NA 608 283 717 NA NA NA
1424869200.0 13.0 NA 87 202 0 NA NA NA 122 241 0 NA NA NA 211 1345 462 NA NA NA 240 1481 481 NA NA
1424869200.0 130.0 55 89 200 NA NA NA 81 115 241 NA NA NA 695 282 715 NA NA NA 710 292 740 NA NA NA
1424869200.0 1301.0 69 123 158 92 NA NA 100 153 190 126 NA NA 1511 390 598 128 NA NA 1586 519 751 151 NA NA
1424869200.0 1302.0 77 134 163 93 NA NA 107 163 194 129 NA NA 6590 508 832 154 NA NA 8224 681 1006 171 NA NA
1424869200.0 1303.0 78 133 163 94 NA NA 108 161 198 127 NA NA 10482 414 1292 144 NA NA 11310 455 1563 221 NA NA
1424869200.0 1306.0 NA 130 214 0 92 NA NA 173 257 0 125 NA NA 388 803 920 109 NA NA 413 885 988 148 NA
1424869200.0 1307.0 NA 125 134 46 0 NA NA 164 174 68 0 NA NA 380 523 36 416 NA NA 433 1171 50 437 NA
1424869200.0 1308.0 NA 122 133 44 0 NA NA 160 187 66 0 NA NA 362 463 28 424 NA NA 420 569 128 431 NA
1424869200.0 1309.0 NA 140 221 0 93 NA NA 179 257 0 130 NA NA 543 1189 987 162 NA NA 611 1266 995 168 NA
1424869200.0 131.0 57 91 200 NA NA NA 87 116 241 NA NA NA 1435 285 773 NA NA NA 1445 295 825 NA NA NA
1424869200.0 1310.0 NA 139 221 0 94 NA NA 180 257 0 130 NA NA 532 1125 983 159 NA NA 549 1214 1001 187 NA
1424869200.0 1311.0 NA 132 226 0 53 93 NA 176 267 0 75 127 NA 416 920 1110 33 135 NA 463 988 1274 61 168
1424869200.0 1312.0 NA 139 221 0 94 NA NA 182 257 0 129 NA NA 547 1164 972 174 NA NA 585 1266 987 185 NA
1424869200.0 1313.0 NA 147 226 0 94 NA NA 191 261 0 130 NA NA 521 1575 986 153 NA NA 599 1671 1009 173 NA
1424869200.0 1314.0 NA 140 222 0 94 NA NA 181 258 0 129 NA NA 534 1346 964 162 NA NA 550 1625 1192 169 NA
1424869200.0 1315.0 NA 131 216 0 93 NA NA 174 257 0 125 NA NA 410 878 917 135 NA NA 428 912 948 147 NA
1424869200.0 1316.0 NA 134 214 0 93 NA NA 178 257 0 129 NA NA 458 942 921 142 NA NA 492 1110 939 256 NA
1424869200.0 1317.0 NA 132 213 0 93 NA NA 175 257 0 130 NA NA 424 925 919 135 NA NA 463 1025 1143 148 NA
