Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422925200.0 1.0 71 117 155 NA NA NA 99 145 190 NA NA NA 2560 265 632 NA NA NA 2749 401 788 NA NA NA
1422925200.0 10.0 NA 131 217 0 NA NA NA 165 251 0 NA NA NA 1604 3145 847 NA NA NA 1683 3257 1049 NA NA
1422925200.0 1000.0 NA 216 111 0 51 NA NA 265 147 0 75 NA NA 2555 440 528 123 NA NA 5227 2006 710 183 NA
1422925200.0 1001.0 NA 212 46 0 NA NA NA 249 69 0 NA NA NA 2266 25 40 NA NA NA 4125 122 620 NA NA
1422925200.0 1002.0 NA 215 69 NA NA NA NA 252 93 NA NA NA NA 2378 203 NA NA NA NA 3848 266 NA NA NA
1422925200.0 1003.0 NA 209 0 NA NA NA NA 247 0 NA NA NA NA 3663 520 NA NA NA NA 4955 535 NA NA NA
1422925200.0 101.0 95 NA NA NA NA NA 123 NA NA NA NA NA 1204 NA NA NA NA NA 1259 NA NA NA NA NA
1422925200.0 102.0 95 NA NA NA NA NA 124 NA NA NA NA NA 840 NA NA NA NA NA 868 NA NA NA NA NA
1422925200.0 103.0 66 124 213 NA NA NA 93 154 250 NA NA NA 849 203 721 NA NA NA 862 221 760 NA NA NA
1422925200.0 105.0 71 121 44 NA NA NA 99 152 65 NA NA NA 2261 258 5 NA NA NA 2449 274 15 NA NA NA
1422925200.0 106.0 53 0 0 NA NA NA 79 0 0 NA NA NA 596 97 431 NA NA NA 598 112 462 NA NA NA
1422925200.0 107.0 72 125 214 NA NA NA 100 154 250 NA NA NA 3427 287 866 NA NA NA 3506 397 894 NA NA NA
1422925200.0 108.0 75 128 217 NA NA NA 102 158 251 NA NA NA 4892 326 991 NA NA NA 5013 499 1014 NA NA NA
1422925200.0 109.0 76 128 216 NA NA NA 103 158 250 NA NA NA 5563 337 985 NA NA NA 5656 355 1015 NA NA NA
1422925200.0 11.0 NA 125 221 0 54 NA NA 161 259 0 76 NA NA 899 1524 943 35 NA NA 1091 1699 1148 49 NA
1422925200.0 110.0 63 123 210 NA NA NA 86 152 250 NA NA NA 701 254 773 NA NA NA 705 368 802 NA NA NA
1422925200.0 1102.0 NA 130 217 140 67 NA NA 165 252 175 99 NA NA 1842 3953 2000 183 NA NA 2740 4078 2083 188 NA
1422925200.0 111.0 72 125 213 NA NA NA 99 155 250 NA NA NA 2085 249 802 NA NA NA 2101 275 859 NA NA NA
