Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744495200.0 1.0 155 164 285 NA NA NA NA 255 222 387 NA NA NA NA 675 173 447 NA NA NA NA 725 215 574 NA NA NA NA 
1744495200.0 10001.0 NA 281 516 0 147 152 NA NA 456 795 0 208 233 NA NA 739 809 201 169 262 NA NA 336 850 263 237 288 NA 
1744495200.0 10004.0 NA 281 522 0 147 152 NA NA 443 803 0 209 222 NA NA 718 758 208 181 265 NA NA 353 730 291 276 333 NA 
1744495200.0 10005.0 NA 282 527 0 146 149 NA NA 449 794 0 207 230 NA NA 736 745 199 170 276 NA NA 363 721 228 220 368 NA 
1744495200.0 10008.0 NA 285 519 0 177 147 NA NA 464 793 0 288 220 NA NA 736 723 194 191 252 NA NA 369 698 257 243 293 NA 
1744495200.0 10009.0 NA 284 513 0 177 150 NA NA 456 807 0 283 232 NA NA 863 825 213 197 268 NA NA 436 798 301 237 358 NA 
1744495200.0 1002.0 NA 368 136 NA NA NA NA NA 504 173 NA NA NA NA NA 1213 103 NA NA NA NA NA 1530 101 NA NA NA NA 
1744495200.0 10023.0 NA 282 517 0 142 142 NA NA 460 780 0 198 216 NA NA 729 715 215 176 229 NA NA 408 733 272 250 271 NA 
1744495200.0 10024.0 NA 294 532 0 180 154 NA NA 459 858 0 288 235 NA NA 738 909 213 213 254 NA NA 356 850 257 328 281 NA 
1744495200.0 10024.1 NA 292 285 0 NA NA NA NA 465 411 0 NA NA NA NA 746 397 184 NA NA NA NA 355 487 236 NA NA NA 
1744495200.0 10024.3 NA 292 272 0 NA NA NA NA 464 379 0 NA NA NA NA 740 377 169 NA NA NA NA 356 448 209 NA NA NA 
1744495200.0 10024.5 NA 291 158 0 NA NA NA NA 456 292 0 NA NA NA NA 759 261 99 NA NA NA NA 343 353 127 NA NA NA 
1744495200.0 10025.0 NA 286 529 0 147 152 NA NA 448 811 0 208 237 NA NA 733 750 214 182 267 NA NA 345 823 253 253 300 NA 
1744495200.0 10026.0 NA 291 547 0 149 153 NA NA 466 814 0 212 227 NA NA 863 914 215 189 276 NA NA 406 801 240 258 318 NA 
1744495200.0 1003.0 NA 382 0 NA NA NA NA NA 632 0 NA NA NA NA NA 1339 144 NA NA NA NA NA 913 182 NA NA NA NA 
1744495200.0 1004.0 NA 269 148 0 0 0 0 NA 387 204 0 0 0 0 NA 411 128 36 53 89 90 NA 623 223 53 79 114 110 
1744495200.0 10042.0 NA 287 517 0 180 152 NA NA 464 808 0 283 232 NA NA 743 848 203 203 275 NA NA 351 814 233 268 305 NA 
