Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749938400.0 1.0 146 163 279 NA NA NA NA 259 230 382 NA NA NA NA 730 172 419 NA NA NA NA 699 185 483 NA NA NA NA 
1749938400.0 10005.0 NA 283 523 0 146 153 NA NA 431 804 0 204 234 NA NA 698 667 191 169 244 NA NA 351 642 299 216 268 NA 
1749938400.0 1001.2 NA 571 223 0 0 0 0 NA 902 343 0 0 0 0 NA 5242 527 57 65 61 71 NA 3978 617 106 99 101 98 
1749938400.0 10024.1 NA 293 284 0 NA NA NA NA 437 391 0 NA NA NA NA 735 373 177 NA NA NA NA 356 440 209 NA NA NA 
1749938400.0 10024.3 NA 292 258 0 NA NA NA NA 436 370 0 NA NA NA NA 706 431 159 NA NA NA NA 376 525 197 NA NA NA 
1749938400.0 10024.5 NA 292 157 0 NA NA NA NA 452 287 0 NA NA NA NA 709 235 95 NA NA NA NA 331 313 124 NA NA NA 
1749938400.0 1003.0 NA 375 0 NA NA NA NA NA 625 0 NA NA NA NA NA 1315 134 NA NA NA NA NA 983 174 NA NA NA NA 
1749938400.0 1004.0 NA 262 148 0 0 0 0 NA 385 209 0 0 0 0 NA 428 123 36 47 84 85 NA 720 201 78 71 103 104 
1749938400.0 101.0 173 NA NA NA NA NA NA 292 NA NA NA NA NA NA 376 NA NA NA NA NA NA 353 NA NA NA NA NA NA 
1749938400.0 1010.0 NA 81 100 0 NA NA NA NA 138 166 0 NA NA NA NA 73 86 71 NA NA NA NA 198 383 98 NA NA NA 
1749938400.0 102.0 172 NA NA NA NA NA NA 282 NA NA NA NA NA NA 355 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
1749938400.0 1020.0 NA 87 72 0 85 NA NA NA 150 142 0 149 NA NA NA 83 68 37 82 NA NA NA 217 176 76 179 NA NA 
1749938400.0 103.0 118 0 0 NA NA NA NA 190 0 0 NA NA NA NA 279 60 521 NA NA NA NA 366 78 712 NA NA NA NA 
1749938400.0 1030.0 NA 258 102 0 0 NA NA NA 418 157 0 0 NA NA NA 2505 95 36 33 NA NA NA 995 151 59 45 NA NA 
1749938400.0 1040.1 NA 124 77 0 NA NA NA NA 193 129 0 NA NA NA NA 168 71 57 NA NA NA NA 330 107 76 NA NA NA 
1749938400.0 1041.0 NA 120 82 0 NA NA NA NA 188 139 0 NA NA NA NA 125 77 38 NA NA NA NA 187 106 50 NA NA NA 
1749938400.0 1042.0 NA 122 80 0 NA NA NA NA 191 135 0 NA NA NA NA 233 82 38 NA NA NA NA 562 125 53 NA NA NA 
1749938400.0 1043.0 NA 107 89 0 NA NA NA NA 170 146 0 NA NA NA NA 143 80 34 NA NA NA NA 253 107 48 NA NA NA 
1749938400.0 1044.0 NA 106 109 0 NA NA NA NA 172 166 0 NA NA NA NA 149 104 39 NA NA NA NA 302 130 55 NA NA NA 
1749938400.0 1045.0 NA 107 104 0 NA NA NA NA 171 163 0 NA NA NA NA 149 108 34 NA NA NA NA 306 147 49 NA NA NA 
1749938400.0 105.0 140 168 79 NA NA NA NA 255 228 128 NA NA NA NA 717 172 67 NA NA NA NA 624 195 90 NA NA NA NA 
1749938400.0 106.0 117 0 0 NA NA NA NA 191 0 0 NA NA NA NA 278 60 526 NA NA NA NA 667 107 831 NA NA NA NA 
1749938400.0 108.0 156 171 366 NA NA NA NA 267 236 485 NA NA NA NA 1286 217 1003 NA NA NA NA 723 186 1066 NA NA NA NA 
