Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1738450800.0 106.0 120 0 0 NA NA 194 0 0 NA NA 282 62 529 NA NA 339 124 633 NA NA 
1738450800.0 111.0 154 169 358 NA NA 263 229 478 NA NA 584 151 647 NA NA 559 185 786 NA NA 
1738450800.0 11634.911 153 426 648 0 181 231 554 887 0 266 1555 1007 1626 494 482 1350 1256 2512 1027 554 
1738450800.0 11846.0 NA 729 1097 0 NA NA 982 1466 0 NA NA 2482 2996 285 NA NA 2460 3098 477 NA 
1738450800.0 12034.0 NA 364 NA NA NA NA 495 NA NA NA NA 486 NA NA NA NA 506 NA NA NA 
1738450800.0 123.2 434 NA NA NA NA 570 NA NA NA NA 493 NA NA NA NA 519 NA NA NA NA 
1738450800.0 123.3 340 NA NA NA NA 457 NA NA NA NA 368 NA NA NA NA 420 NA NA NA NA 
1738450800.0 124.1 407 NA NA NA NA 518 NA NA NA NA 390 NA NA NA NA 465 NA NA NA NA 
1738450800.0 124.2 423 NA NA NA NA 542 NA NA NA NA 407 NA NA NA NA 386 NA NA NA NA 
1738450800.0 124.5 419 NA NA NA NA 507 NA NA NA NA 380 NA NA NA NA 431 NA NA NA NA 
1738450800.0 124.6 353 NA NA NA NA 462 NA NA NA NA 382 NA NA NA NA 429 NA NA NA NA 
1738450800.0 127.0 123 165 349 NA NA 194 226 478 NA NA 382 169 649 NA NA 548 183 875 NA NA 
1738450800.0 129.0 123 164 346 NA NA 193 231 458 NA NA 266 165 615 NA NA 400 190 716 NA NA 
1738450800.0 13240.303 593 NA NA NA NA 793 NA NA NA NA 1422 NA NA NA NA 998 NA NA NA NA 
1738450800.0 1325.61 NA 210 NA NA NA NA 305 NA NA NA NA 1334 NA NA NA NA 790 NA NA NA 
1738450800.0 136.9 NA 256 231 308 NA NA 381 337 470 NA NA 3671 570 752 NA NA 8191 1521 1595 NA 
1738450800.0 139.005 NA 153 126 NA NA NA 256 257 NA NA NA 7094 5568 NA NA NA 4767 1985 NA NA 
1738450800.0 144.6 NA 363 NA NA NA NA 502 NA NA NA NA 1103 NA NA NA NA 1191 NA NA NA 
1738450800.0 23434.21 NA 758 734 284 NA NA 1175 1164 379 NA NA 4474 4112 723 NA NA 3925 1676 555 NA 
1738450800.0 250199.18 469 NA NA NA NA 671 NA NA NA NA 1740 NA NA NA NA 1097 NA NA NA NA 
1738450800.0 36634.0 157 391 533 0 NA 246 509 695 0 NA 3460 756 1176 251 NA 3167 654 1231 382 NA 
1738450800.0 39434.911 188 391 526 0 NA 275 510 695 0 NA 5114 2455 2654 746 NA 4857 3198 2833 1671 NA 
1738450800.0 39634.99 NA 985 1120 1119 0 NA 1455 1577 1589 0 NA 4062 1818 6874 272 NA 3857 1455 3186 409 
1738450800.0 39661.97 906 NA NA NA NA 1435 NA NA NA NA 4329 NA NA NA NA 2375 NA NA NA NA 
