Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1752962400.0 1.0 151 158 279 NA NA NA NA NA NA 256 231 388 NA NA NA NA NA NA 719 176 409 NA NA NA NA NA NA 652 206 468 NA NA NA NA NA NA 
1752962400.0 10.0 NA 197 379 0 NA NA NA NA NA NA 280 526 0 NA NA NA NA NA NA 774 1391 197 NA NA NA NA NA NA 389 851 238 NA NA NA NA NA 
1752962400.0 1000.0 NA 335 206 0 109 NA NA NA NA NA 506 321 0 168 NA NA NA NA NA 1257 381 150 136 NA NA NA NA NA 787 439 184 163 NA NA NA NA 
1752962400.0 10001.0 NA 284 521 0 146 151 NA NA NA NA 419 796 0 207 222 NA NA NA NA 905 1064 303 260 369 NA NA NA NA 444 1101 345 340 431 NA NA NA 
1752962400.0 10002.0 NA 279 524 0 146 150 NA NA NA NA 420 777 0 208 229 NA NA NA NA 945 1137 309 246 377 NA NA NA NA 423 1102 366 311 436 NA NA NA 
1752962400.0 10003.0 NA 284 528 0 146 152 NA NA NA NA 414 796 0 212 223 NA NA NA NA 904 987 266 244 320 NA NA NA NA 419 951 305 293 464 NA NA NA 
1752962400.0 10004.0 NA 284 510 0 146 150 NA NA NA NA 414 783 0 207 232 NA NA NA NA 962 1080 299 249 353 NA NA NA NA 449 1160 378 328 400 NA NA NA 
1752962400.0 10005.0 NA 281 524 0 146 151 NA NA NA NA 423 777 0 208 233 NA NA NA NA 865 910 265 229 331 NA NA NA NA 415 883 302 361 371 NA NA NA 
1752962400.0 10006.0 NA 281 514 0 142 141 NA NA NA NA 432 781 0 204 215 NA NA NA NA 904 930 261 232 323 NA NA NA NA 441 957 311 298 372 NA NA NA 
1752962400.0 10007.0 NA 282 520 0 177 144 NA NA NA NA 426 764 0 283 220 NA NA NA NA 906 920 243 248 314 NA NA NA NA 425 918 277 299 369 NA NA NA 
1752962400.0 10008.0 NA 285 513 0 178 146 NA NA NA NA 463 778 0 282 221 NA NA NA NA 841 969 246 245 309 NA NA NA NA 376 961 356 334 353 NA NA NA 
1752962400.0 10009.0 NA 284 524 0 178 147 NA NA NA NA 433 817 0 284 225 NA NA NA NA 876 858 246 240 331 NA NA NA NA 404 961 275 282 380 NA NA NA 
1752962400.0 1001.0 NA 321 180 0 0 0 0 0 0 NA 453 257 0 0 0 0 0 0 NA 1492 274 74 56 72 108 82 137 NA 1285 305 111 102 115 129 133 155 
1752962400.0 1001.2 NA 570 226 0 0 0 0 NA NA NA 884 347 0 0 0 0 NA NA NA 7219 600 74 92 81 111 NA NA NA 3059 580 108 141 103 166 NA NA 
1752962400.0 1001.3 NA 492 260 0 NA NA NA NA NA NA 849 341 0 NA NA NA NA NA NA 2978 615 160 NA NA NA NA NA NA 2068 658 246 NA NA NA NA NA 
1752962400.0 1002.0 NA 363 136 NA NA NA NA NA NA NA 480 175 NA NA NA NA NA NA NA 1193 101 NA NA NA NA NA NA NA 1205 100 NA NA NA NA NA NA 
1752962400.0 1002.3 NA 530 204 0 NA NA NA NA NA NA 815 319 0 NA NA NA NA NA NA 2046 419 130 NA NA NA NA NA NA 1146 446 197 NA NA NA NA NA 
1752962400.0 1002.4 NA 548 0 NA NA NA NA NA NA NA 863 0 NA NA NA NA NA NA NA 5642 268 NA NA NA NA NA NA NA 2214 318 NA NA NA NA NA NA 
1752962400.0 10023.0 NA 284 508 0 142 143 NA NA NA NA 405 790 0 199 218 NA NA NA NA 943 1083 277 220 376 NA NA NA NA 446 1223 386 302 436 NA NA NA 
1752962400.0 10024.0 NA 286 511 0 178 153 NA NA NA NA 467 830 0 292 229 NA NA NA NA 1480 1226 309 259 372 NA NA NA NA 762 1110 397 318 454 NA NA NA 
1752962400.0 10024.1 NA 292 284 0 NA NA NA NA NA NA 473 395 0 NA NA NA NA NA NA 835 361 174 NA NA NA NA NA NA 373 393 227 NA NA NA NA NA 
1752962400.0 10024.2 NA 293 514 0 NA NA NA NA NA NA 463 821 0 NA NA NA NA NA NA 731 906 209 NA NA NA NA NA NA 351 862 252 NA NA NA NA NA 
1752962400.0 10024.3 NA 291 272 0 NA NA NA NA NA NA 412 391 0 NA NA NA NA NA NA 714 362 158 NA NA NA NA NA NA 383 425 193 NA NA NA NA NA 
1752962400.0 10024.4 NA 273 532 0 NA NA NA NA NA NA 449 798 0 NA NA NA NA NA NA 744 803 206 NA NA NA NA NA NA 348 739 246 NA NA NA NA NA 
1752962400.0 10024.5 NA 291 157 0 NA NA NA NA NA NA 444 287 0 NA NA NA NA NA NA 714 240 93 NA NA NA NA NA NA 350 365 125 NA NA NA NA NA 
1752962400.0 10025.0 NA 283 527 0 147 153 NA NA NA NA 432 800 0 208 222 NA NA NA NA 920 1028 290 222 363 NA NA NA NA 434 980 409 329 447 NA NA NA 
1752962400.0 10026.0 NA 294 546 0 150 154 NA NA NA NA 449 800 0 208 233 NA NA NA NA 902 1138 233 200 297 NA NA NA NA 395 1032 359 268 320 NA NA NA 
1752962400.0 1003.0 NA 381 0 NA NA NA NA NA NA NA 624 0 NA NA NA NA NA NA NA 1285 130 NA NA NA NA NA NA NA 1104 163 NA NA NA NA NA NA 
1752962400.0 1004.0 NA 260 147 0 0 0 0 NA NA NA 394 202 0 0 0 0 NA NA NA 442 135 39 50 91 88 NA NA NA 546 177 88 70 117 102 NA NA 
1752962400.0 10042.0 NA 289 527 0 180 147 NA NA NA NA 437 787 0 286 218 NA NA NA NA 1043 986 254 290 366 NA NA NA NA 531 933 288 361 425 NA NA NA 
