Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743890400.0 1.0 157 164 280 NA NA NA NA 253 226 392 NA NA NA NA 709 169 410 NA NA NA NA 557 175 500 NA NA NA NA 
1743890400.0 1002.0 NA 368 136 NA NA NA NA NA 499 174 NA NA NA NA NA 1166 98 NA NA NA NA NA 1039 97 NA NA NA NA 
1743890400.0 10024.0 NA 291 540 0 179 153 NA NA 441 819 0 281 231 NA NA 728 837 208 197 264 NA NA 384 780 238 260 332 NA 
1743890400.0 10024.1 NA 293 285 0 NA NA NA NA 442 390 0 NA NA NA NA 713 373 174 NA NA NA NA 364 459 234 NA NA NA 
1743890400.0 10024.3 NA 293 272 0 NA NA NA NA 454 385 0 NA NA NA NA 710 361 157 NA NA NA NA 337 456 196 NA NA NA 
1743890400.0 10024.5 NA 293 158 0 NA NA NA NA 470 288 0 NA NA NA NA 712 242 93 NA NA NA NA 370 408 125 NA NA NA 
1743890400.0 1003.0 NA 383 0 NA NA NA NA NA 622 0 NA NA NA NA NA 1257 131 NA NA NA NA NA 819 162 NA NA NA NA 
1743890400.0 1004.0 NA 269 148 0 0 0 0 NA 389 204 0 0 0 0 NA 405 117 34 46 87 83 NA 555 163 53 70 108 100 
1743890400.0 101.0 172 NA NA NA NA NA NA 294 NA NA NA NA NA NA 387 NA NA NA NA NA NA 416 NA NA NA NA NA NA 
1743890400.0 1010.0 NA 81 100 0 NA NA NA NA 138 166 0 NA NA NA NA 70 84 70 NA NA NA NA 200 119 91 NA NA NA 
1743890400.0 102.0 153 NA NA NA NA NA NA 288 NA NA NA NA NA NA 354 NA NA NA NA NA NA 378 NA NA NA NA NA NA 
1743890400.0 1020.0 NA 88 76 0 84 NA NA NA 149 140 0 148 NA NA NA 83 65 34 79 NA NA NA 190 119 56 137 NA NA 
1743890400.0 10224.0 NA 480 757 0 154 NA NA NA 620 1120 0 231 NA NA NA 1462 1459 217 261 NA NA NA 946 1039 287 305 NA NA 
1743890400.0 10224.15 NA 464 781 0 190 NA NA NA 641 1042 0 279 NA NA NA 1424 1367 211 297 NA NA NA 857 1086 342 318 NA NA 
1743890400.0 10225.0 NA 469 753 0 152 NA NA NA 641 1044 0 223 NA NA NA 1437 1264 203 242 NA NA NA 936 1233 264 308 NA NA 
1743890400.0 103.0 120 0 0 NA NA NA NA 193 0 0 NA NA NA NA 274 60 512 NA NA NA NA 436 115 625 NA NA NA NA 
1743890400.0 1030.0 NA 258 102 0 0 NA NA NA 420 163 0 0 NA NA NA 2451 91 35 34 NA NA NA 915 120 60 50 NA NA 
1743890400.0 1040.1 NA 123 77 0 NA NA NA NA 192 130 0 NA NA NA NA 207 70 55 NA NA NA NA 413 99 72 NA NA NA 
1743890400.0 1041.0 NA 107 82 0 NA NA NA NA 188 139 0 NA NA NA NA 123 77 36 NA NA NA NA 208 110 48 NA NA NA 
1743890400.0 1042.0 NA 122 78 0 NA NA NA NA 192 135 0 NA NA NA NA 218 80 36 NA NA NA NA 483 106 51 NA NA NA 
1743890400.0 1043.0 NA 108 89 0 NA NA NA NA 174 145 0 NA NA NA NA 143 80 35 NA NA NA NA 203 107 55 NA NA NA 
1743890400.0 1044.0 NA 109 106 0 NA NA NA NA 172 167 0 NA NA NA NA 144 107 35 NA NA NA NA 191 127 48 NA NA NA 
1743890400.0 1045.0 NA 108 104 0 NA NA NA NA 172 162 0 NA NA NA NA 148 106 35 NA NA NA NA 254 124 49 NA NA NA 
1743890400.0 105.0 144 167 79 NA NA NA NA 258 232 129 NA NA NA NA 655 168 67 NA NA NA NA 455 175 96 NA NA NA NA 
1743890400.0 106.0 119 0 0 NA NA NA NA 192 0 0 NA NA NA NA 273 58 502 NA NA NA NA 379 76 615 NA NA NA NA 
1743890400.0 107.0 166 170 363 NA NA NA NA 270 242 492 NA NA NA NA 847 173 638 NA NA NA NA 484 167 626 NA NA NA NA 
1743890400.0 108.0 159 172 363 NA NA NA NA 270 236 490 NA NA NA NA 988 175 667 NA NA NA NA 494 170 652 NA NA NA NA 
1743890400.0 10824.1 NA 284 283 0 NA NA NA NA 451 393 0 NA NA NA NA 694 356 172 NA NA NA NA 330 429 213 NA NA NA 
1743890400.0 10824.5 NA 285 158 0 NA NA NA NA 468 288 0 NA NA NA NA 705 243 92 NA NA NA NA 334 421 124 NA NA NA 
1743890400.0 10824.501 NA 286 161 0 NA NA NA NA 462 301 0 NA NA NA NA 695 244 102 NA NA NA NA 349 346 138 NA NA NA 
1743890400.0 10824.505 NA 285 162 0 NA NA NA NA 462 291 0 NA NA NA NA 700 245 105 NA NA NA NA 349 408 141 NA NA NA 
1743890400.0 10824.511 NA 260 126 0 NA NA NA NA 458 205 0 NA NA NA NA 712 170 82 NA NA NA NA 381 268 116 NA NA NA 
1743890400.0 10824.521 NA 284 120 0 NA NA NA NA 454 181 0 NA NA NA NA 703 163 85 NA NA NA NA 415 226 116 NA NA NA 
1743890400.0 10826.0 NA 284 535 0 149 157 NA NA 456 860 0 207 227 NA NA 721 873 206 167 259 NA NA 363 860 272 209 301 NA 
1743890400.0 10842.501 NA 281 159 0 NA NA NA NA 467 289 0 NA NA NA NA 689 236 97 NA NA NA NA 331 348 130 NA NA NA 
1743890400.0 10842.505 NA 261 159 0 NA NA NA NA 452 297 0 NA NA NA NA 686 242 98 NA NA NA NA 356 420 126 NA NA NA 
1743890400.0 109.0 157 170 366 NA NA NA NA 262 238 498 NA NA NA NA 1052 178 693 NA NA NA NA 544 170 734 NA NA NA NA 
1743890400.0 110.0 124 164 355 NA NA NA NA 196 230 493 NA NA NA NA 288 160 602 NA NA NA NA 349 181 672 NA NA NA NA 
1743890400.0 11024.0 NA 522 852 0 159 NA NA NA 730 1178 0 235 NA NA NA 2004 1691 207 249 NA NA NA 1187 1210 244 286 NA NA 
1743890400.0 11024.15 NA 524 856 0 188 NA NA NA 680 1177 0 269 NA NA NA 1920 1673 211 295 NA NA NA 1050 1339 293 319 NA NA 
1743890400.0 11024.6 NA 550 856 0 159 NA NA NA 705 1264 0 233 NA NA NA 2002 1703 213 252 NA NA NA 1091 1297 279 281 NA NA 
1743890400.0 11025.0 NA 542 874 0 157 NA NA NA 730 1206 0 237 NA NA NA 1998 1655 205 248 NA NA NA 1293 1265 262 290 NA NA 
1743890400.0 111.0 160 168 326 NA NA NA NA 262 237 499 NA NA NA NA 546 148 608 NA NA NA NA 442 214 769 NA NA NA NA 
1743890400.0 112.0 150 169 334 NA NA NA NA 252 232 489 NA NA NA NA 677 168 604 NA NA NA NA 441 187 628 NA NA NA NA 
