Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1784412000.0 1.0 157 164 284 NA NA NA NA 258 229 405 NA NA NA NA 682 166 406 NA NA NA NA 463 152 512 NA NA NA NA 
1784412000.0 1001.2 NA 517 227 0 0 0 0 NA 727 334 0 0 0 0 NA 4808 388 59 66 59 67 NA 1914 318 121 145 80 107 
1784412000.0 1002.0 NA 333 139 NA NA NA NA NA 496 176 NA NA NA NA NA 1144 102 NA NA NA NA NA 920 129 NA NA NA NA 
1784412000.0 1003.0 NA 353 0 NA NA NA NA NA 634 0 NA NA NA NA NA 1212 129 NA NA NA NA NA 849 168 NA NA NA NA 
1784412000.0 1004.0 NA 269 148 0 0 0 0 NA 381 210 0 0 0 0 NA 409 116 34 45 86 87 NA 631 161 65 76 105 109 
1784412000.0 101.0 173 NA NA NA NA NA NA 291 NA NA NA NA NA NA 375 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1784412000.0 1010.0 NA 80 100 0 NA NA NA NA 140 163 0 NA NA NA NA 68 84 70 NA NA NA NA 139 148 96 NA NA NA 
1784412000.0 102.0 173 NA NA NA NA NA NA 282 NA NA NA NA NA NA 343 NA NA NA NA NA NA 310 NA NA NA NA NA NA 
1784412000.0 1020.0 NA 87 76 0 84 NA NA NA 149 144 0 148 NA NA NA 80 63 36 80 NA NA NA 192 114 67 140 NA NA 
1784412000.0 10224.0 NA 463 701 0 155 NA NA NA 634 1061 0 225 NA NA NA 1855 1461 203 252 NA NA NA 975 1099 236 366 NA NA 
1784412000.0 10224.15 NA 449 694 0 188 NA NA NA 593 970 0 268 NA NA NA 1588 1346 206 298 NA NA NA 1287 1123 244 358 NA NA 
1784412000.0 10225.0 NA 454 684 0 154 NA NA NA 626 979 0 235 NA NA NA 1676 1311 202 247 NA NA NA 934 1142 233 335 NA NA 
1784412000.0 103.0 121 0 0 NA NA NA NA 194 0 0 NA NA NA NA 276 61 510 NA NA NA NA 381 118 662 NA NA NA NA 
1784412000.0 1040.1 NA 124 77 0 NA NA NA NA 190 130 0 NA NA NA NA 162 70 57 NA NA NA NA 403 99 75 NA NA NA 
1784412000.0 1041.0 NA 121 84 0 NA NA NA NA 189 140 0 NA NA NA NA 121 74 38 NA NA NA NA 231 120 66 NA NA NA 
1784412000.0 1042.0 NA 122 80 0 NA NA NA NA 191 135 0 NA NA NA NA 219 86 38 NA NA NA NA 612 125 71 NA NA NA 
1784412000.0 1043.0 NA 109 90 0 NA NA NA NA 171 148 0 NA NA NA NA 145 85 36 NA NA NA NA 221 130 60 NA NA NA 
1784412000.0 1044.0 NA 108 109 0 NA NA NA NA 169 167 0 NA NA NA NA 142 111 40 NA NA NA NA 227 133 55 NA NA NA 
1784412000.0 1045.0 NA 108 105 0 NA NA NA NA 169 166 0 NA NA NA NA 141 110 38 NA NA NA NA 197 136 66 NA NA NA 
1784412000.0 105.0 160 167 79 NA NA NA NA 262 231 129 NA NA NA NA 672 173 71 NA NA NA NA 623 220 103 NA NA NA NA 
1784412000.0 106.0 119 0 0 NA NA NA NA 192 0 0 NA NA NA NA 274 58 512 NA NA NA NA 414 111 637 NA NA NA NA 
1784412000.0 107.0 165 171 360 NA NA NA NA 268 235 485 NA NA NA NA 1260 254 1023 NA NA NA NA 685 278 1113 NA NA NA NA 
1784412000.0 108.0 126 172 333 NA NA NA NA 267 240 481 NA NA NA NA 1469 265 1054 NA NA NA NA 761 231 1314 NA NA NA NA 
1784412000.0 110.0 126 166 351 NA NA NA NA 197 228 479 NA NA NA NA 296 168 938 NA NA NA NA 297 189 1036 NA NA NA NA 
1784412000.0 11024.0 NA 513 791 0 159 NA NA NA 689 1098 0 237 NA NA NA 1887 1737 218 249 NA NA NA 916 1128 315 286 NA NA 
1784412000.0 11024.15 NA 478 766 0 190 NA NA NA 673 1123 0 279 NA NA NA 2224 1756 210 315 NA NA NA 1500 1280 296 461 NA NA 
1784412000.0 11024.2 NA 548 793 0 151 NA NA NA 737 1119 0 233 NA NA NA 1917 1776 219 204 NA NA NA 942 1384 362 231 NA NA 
1784412000.0 11024.6 NA 501 796 0 148 NA NA NA 683 1095 0 231 NA NA NA 2019 1628 210 259 NA NA NA 1506 1191 294 392 NA NA 
1784412000.0 11025.0 NA 535 801 0 159 NA NA NA 695 1090 0 233 NA NA NA 2009 1699 218 255 NA NA NA 1025 1292 258 319 NA NA 
1784412000.0 111.0 160 169 358 NA NA NA NA 258 231 463 NA NA NA NA 564 192 976 NA NA NA NA 345 239 1056 NA NA NA NA 
1784412000.0 113.0 160 170 358 NA NA NA NA 266 244 488 NA NA NA NA 789 257 965 NA NA NA NA 475 222 1054 NA NA NA NA 
1784412000.0 116.0 165 172 361 NA NA NA NA 263 233 495 NA NA NA NA 893 172 655 NA NA NA NA 480 166 880 NA NA NA NA 
