Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1782597600.0 1.0 135 153 239 NA NA NA NA 259 224 386 NA NA NA NA 772 190 555 NA NA NA NA 469 239 753 NA NA NA NA 
1782597600.0 10001.0 NA 273 441 0 142 152 NA NA 431 666 0 204 230 NA NA 942 965 233 212 324 NA NA 483 977 265 359 355 NA 
1782597600.0 10002.0 NA 267 448 0 147 150 NA NA 446 682 0 207 233 NA NA 883 990 232 189 309 NA NA 524 979 270 247 376 NA 
1782597600.0 10003.0 NA 284 443 0 142 128 NA NA 430 614 0 210 222 NA NA 804 933 249 201 327 NA NA 422 996 292 314 371 NA 
1782597600.0 10004.0 NA 279 444 0 146 145 NA NA 448 676 0 205 228 NA NA 1267 1025 255 208 302 NA NA 499 1134 300 276 369 NA 
1782597600.0 10005.0 NA 276 457 0 143 151 NA NA 452 624 0 209 224 NA NA 1365 905 216 209 317 NA NA 605 1119 251 298 374 NA 
1782597600.0 10006.0 NA 282 441 0 142 135 NA NA 406 642 0 203 217 NA NA 932 883 293 192 289 NA NA 422 989 416 244 467 NA 
1782597600.0 10007.0 NA 263 431 0 170 140 NA NA 432 662 0 280 219 NA NA 872 1059 256 330 284 NA NA 453 986 291 453 348 NA 
1782597600.0 10008.0 NA 285 434 0 175 125 NA NA 458 664 0 286 218 NA NA 864 1002 256 333 285 NA NA 442 1203 292 428 319 NA 
1782597600.0 10009.0 NA 284 453 0 173 151 NA NA 448 616 0 287 225 NA NA 1355 994 241 309 307 NA NA 553 1183 290 356 348 NA 
1782597600.0 1001.2 NA 502 219 0 0 0 0 NA 782 349 0 0 0 0 NA 5641 622 74 92 77 89 NA 2275 616 107 165 108 141 
1782597600.0 1002.0 NA 348 123 NA NA NA NA NA 481 166 NA NA NA NA NA 1191 104 NA NA NA NA NA 1247 109 NA NA NA NA 
1782597600.0 1002.3 NA 467 206 0 NA NA NA NA 651 319 0 NA NA NA NA 2581 457 137 NA NA NA NA 1411 449 182 NA NA NA 
1782597600.0 10023.0 NA 284 402 0 143 134 NA NA 446 679 0 206 217 NA NA 862 1001 237 192 283 NA NA 417 1015 343 265 399 NA 
1782597600.0 10024.0 NA 293 464 0 180 154 NA NA 467 695 0 287 226 NA NA 832 1158 271 219 303 NA NA 375 1137 308 268 323 NA 
