Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1755723600.0 1.0 153 163 281 NA NA NA NA NA NA 259 225 408 NA NA NA NA NA NA 895 244 554 NA NA NA NA NA NA 768 317 859 NA NA NA NA NA NA 
1755723600.0 10.0 NA 203 393 0 NA NA NA NA NA NA 281 514 0 NA NA NA NA NA NA 737 1353 183 NA NA NA NA NA NA 340 896 207 NA NA NA NA NA 
1755723600.0 1000.0 NA 365 241 0 109 NA NA NA NA NA 480 313 0 169 NA NA NA NA NA 1184 433 154 125 NA NA NA NA NA 1011 484 194 133 NA NA NA NA 
1755723600.0 10001.0 NA 282 460 0 147 152 NA NA NA NA 418 634 0 207 231 NA NA NA NA 732 777 216 160 266 NA NA NA NA 402 865 258 198 300 NA NA NA 
1755723600.0 10002.0 NA 283 459 0 147 152 NA NA NA NA 443 623 0 207 232 NA NA NA NA 736 757 215 166 266 NA NA NA NA 352 727 264 211 314 NA NA NA 
1755723600.0 10003.0 NA 282 463 0 147 153 NA NA NA NA 454 620 0 205 233 NA NA NA NA 756 757 202 174 264 NA NA NA NA 390 712 229 221 291 NA NA NA 
1755723600.0 10004.0 NA 281 456 0 146 144 NA NA NA NA 448 619 0 210 234 NA NA NA NA 705 687 196 176 263 NA NA NA NA 338 742 221 225 310 NA NA NA 
1755723600.0 10005.0 NA 281 459 0 146 151 NA NA NA NA 457 623 0 208 233 NA NA NA NA 692 674 187 167 244 NA NA NA NA 336 651 214 220 322 NA NA NA 
1755723600.0 10006.0 NA 281 451 0 142 144 NA NA NA NA 445 611 0 206 217 NA NA NA NA 729 730 198 170 247 NA NA NA NA 337 769 221 213 334 NA NA NA 
1755723600.0 10007.0 NA 285 456 0 177 132 NA NA NA NA 446 652 0 284 217 NA NA NA NA 694 669 186 184 231 NA NA NA NA 326 668 260 261 277 NA NA NA 
1755723600.0 10008.0 NA 284 456 0 178 145 NA NA NA NA 467 624 0 280 218 NA NA NA NA 769 745 228 183 247 NA NA NA NA 362 729 293 216 307 NA NA NA 
1755723600.0 10009.0 NA 284 459 0 176 148 NA NA NA NA 460 631 0 287 224 NA NA NA NA 726 767 240 218 247 NA NA NA NA 404 808 278 292 271 NA NA NA 
1755723600.0 1001.0 NA 298 182 0 0 0 0 0 0 NA 454 257 0 0 0 0 0 0 NA 1009 219 51 39 51 89 64 87 NA 768 244 80 65 67 105 97 102 
1755723600.0 1001.2 NA 506 225 0 0 0 0 NA NA NA 768 338 0 0 0 0 NA NA NA 5744 416 58 68 61 63 NA NA NA 5417 388 120 136 96 78 NA NA 
1755723600.0 1001.3 NA 476 261 0 NA NA NA NA NA NA 678 341 0 NA NA NA NA NA NA 1871 405 111 NA NA NA NA NA NA 1396 432 144 NA NA NA NA NA 
1755723600.0 1002.0 NA 367 136 NA NA NA NA NA NA NA 490 174 NA NA NA NA NA NA NA 1196 100 NA NA NA NA NA NA NA 910 94 NA NA NA NA NA NA 
1755723600.0 1002.3 NA 477 209 0 NA NA NA NA NA NA 652 312 0 NA NA NA NA NA NA 1939 344 113 NA NA NA NA NA NA 963 355 154 NA NA NA NA NA 
1755723600.0 1002.4 NA 495 0 NA NA NA NA NA NA NA 724 0 NA NA NA NA NA NA NA 4066 195 NA NA NA NA NA NA NA 1555 221 NA NA NA NA NA NA 
1755723600.0 10023.0 NA 283 453 0 142 146 NA NA NA NA 456 641 0 207 218 NA NA NA NA 699 701 215 164 225 NA NA NA NA 333 959 278 204 257 NA NA NA 
1755723600.0 10024.0 NA 293 478 0 178 154 NA NA NA NA 464 627 0 288 226 NA NA NA NA 760 875 224 205 274 NA NA NA NA 385 804 249 312 333 NA NA NA 
1755723600.0 10024.1 NA 294 285 0 NA NA NA NA NA NA 459 458 0 NA NA NA NA NA NA 896 478 224 NA NA NA NA NA NA 443 637 298 NA NA NA NA NA 
1755723600.0 10024.2 NA 292 476 0 NA NA NA NA NA NA 469 645 0 NA NA NA NA NA NA 730 810 192 NA NA NA NA NA NA 368 838 215 NA NA NA NA NA 
1755723600.0 10024.3 NA 292 270 0 NA NA NA NA NA NA 439 367 0 NA NA NA NA NA NA 968 468 192 NA NA NA NA NA NA 505 551 292 NA NA NA NA NA 
1755723600.0 10024.4 NA 293 468 0 NA NA NA NA NA NA 476 640 0 NA NA NA NA NA NA 735 780 194 NA NA NA NA NA NA 392 825 232 NA NA NA NA NA 
1755723600.0 10024.5 NA 294 157 0 NA NA NA NA NA NA 453 287 0 NA NA NA NA NA NA 966 305 123 NA NA NA NA NA NA 463 426 172 NA NA NA NA NA 
1755723600.0 10025.0 NA 285 465 0 148 152 NA NA NA NA 459 616 0 209 224 NA NA NA NA 693 723 192 168 245 NA NA NA NA 331 734 218 224 323 NA NA NA 
1755723600.0 10026.0 NA 292 484 0 151 154 NA NA NA NA 446 642 0 209 237 NA NA NA NA 748 935 286 176 276 NA NA NA NA 395 774 323 226 323 NA NA NA 
1755723600.0 1003.0 NA 381 0 NA NA NA NA NA NA NA 628 0 NA NA NA NA NA NA NA 1683 156 NA NA NA NA NA NA NA 1141 181 NA NA NA NA NA NA 
1755723600.0 1004.0 NA 264 148 0 0 0 0 NA NA NA 395 206 0 0 0 0 NA NA NA 576 172 45 60 106 111 NA NA NA 1251 286 69 96 129 148 NA NA 
1755723600.0 10042.0 NA 288 462 0 180 146 NA NA NA NA 444 644 0 282 228 NA NA NA NA 716 743 214 212 252 NA NA NA NA 337 821 305 264 303 NA NA NA 
1755723600.0 10059.0 NA 297 481 0 150 154 NA NA NA NA 473 645 0 211 235 NA NA NA NA 749 1110 251 175 274 NA NA NA NA 340 1022 308 232 301 NA NA NA 
1755723600.0 10071.0 NA 290 473 0 149 154 NA NA NA NA 447 659 0 208 233 NA NA NA NA 772 851 255 175 276 NA NA NA NA 413 876 308 212 318 NA NA NA 
1755723600.0 101.0 172 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 
1755723600.0 1010.0 NA 80 100 0 NA NA NA NA NA NA 140 166 0 NA NA NA NA NA NA 93 111 92 NA NA NA NA NA NA 282 195 126 NA NA NA NA NA 
1755723600.0 102.0 172 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 
1755723600.0 1020.0 NA 87 75 0 85 NA NA NA NA NA 151 144 0 149 NA NA NA NA NA 114 89 46 101 NA NA NA NA NA 287 207 94 200 NA NA NA NA 
1755723600.0 10224.0 NA 451 699 0 155 NA NA NA NA NA 632 1004 0 234 NA NA NA NA NA 1747 1500 213 253 NA NA NA NA NA 1384 1303 315 313 NA NA NA NA 
1755723600.0 10224.15 NA 467 712 0 186 NA NA NA NA NA 613 988 0 262 NA NA NA NA NA 1740 1425 218 313 NA NA NA NA NA 1386 1306 298 403 NA NA NA NA 
1755723600.0 10225.0 NA 461 698 0 153 NA NA NA NA NA 646 966 0 232 NA NA NA NA NA 1713 1380 211 248 NA NA NA NA NA 1228 1506 274 289 NA NA NA NA 
1755723600.0 103.0 119 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 366 89 712 NA NA NA NA NA NA 591 192 1334 NA NA NA NA NA NA 
1755723600.0 1030.0 NA 229 100 0 0 NA NA NA NA NA 416 164 0 0 NA NA NA NA NA 3325 126 42 43 NA NA NA NA NA 1381 171 65 69 NA NA NA NA 
1755723600.0 1040.0 NA 471 78 0 NA NA NA NA NA NA 695 130 0 NA NA NA NA NA NA 4504 67 53 NA NA NA NA NA NA 1659 114 65 NA NA NA NA NA 
1755723600.0 1040.1 NA 123 77 0 NA NA NA NA NA NA 190 130 0 NA NA NA NA NA NA 246 106 71 NA NA NA NA NA NA 611 143 89 NA NA NA NA NA 
1755723600.0 1041.0 NA 121 82 0 NA NA NA NA NA NA 189 139 0 NA NA NA NA NA NA 187 107 48 NA NA NA NA NA NA 270 146 72 NA NA NA NA NA 
1755723600.0 1042.0 NA 122 79 0 NA NA NA NA NA NA 190 135 0 NA NA NA NA NA NA 310 112 46 NA NA NA NA NA NA 737 150 68 NA NA NA NA NA 
1755723600.0 10424.0 NA 242 468 0 NA NA NA NA NA NA 354 641 0 NA NA NA NA NA NA 278 763 203 NA NA NA NA NA NA 241 783 241 NA NA NA NA NA 
1755723600.0 1043.0 NA 109 89 0 NA NA NA NA NA NA 172 145 0 NA NA NA NA NA NA 191 114 46 NA NA NA NA NA NA 269 157 75 NA NA NA NA NA 
1755723600.0 1044.0 NA 104 106 0 NA NA NA NA NA NA 169 162 0 NA NA NA NA NA NA 194 143 51 NA NA NA NA NA NA 360 184 83 NA NA NA NA NA 
1755723600.0 1045.0 NA 108 105 0 NA NA NA NA NA NA 170 168 0 NA NA NA NA NA NA 193 136 44 NA NA NA NA NA NA 245 189 60 NA NA NA NA NA 
1755723600.0 105.0 153 166 79 NA NA NA NA NA NA 258 230 129 NA NA NA NA NA NA 828 224 91 NA NA NA NA NA NA 551 258 119 NA NA NA NA NA NA 
1755723600.0 106.0 119 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 364 82 751 NA NA NA NA NA NA 705 138 1504 NA NA NA NA NA NA 
1755723600.0 107.0 165 166 360 NA NA NA NA NA NA 267 244 482 NA NA NA NA NA NA 824 180 634 NA NA NA NA NA NA 444 213 612 NA NA NA NA NA NA 
1755723600.0 108.0 158 172 365 NA NA NA NA NA NA 267 237 482 NA NA NA NA NA NA 1023 174 679 NA NA NA NA NA NA 560 150 714 NA NA NA NA NA NA 
1755723600.0 10801.0 NA 274 458 0 146 155 NA NA NA NA 444 623 0 208 233 NA NA NA NA 674 705 188 160 238 NA NA NA NA 318 710 219 246 268 NA NA NA 
1755723600.0 10802.0 NA 272 457 0 146 154 NA NA NA NA 440 621 0 210 226 NA NA NA NA 704 759 221 180 271 NA NA NA NA 334 851 252 223 311 NA NA NA 
1755723600.0 10803.0 NA 272 462 0 147 157 NA NA NA NA 449 642 0 209 235 NA NA NA NA 1054 741 211 168 265 NA NA NA NA 459 705 262 222 292 NA NA NA 
1755723600.0 10804.0 NA 272 457 0 143 153 NA NA NA NA 448 607 0 197 230 NA NA NA NA 729 759 227 171 258 NA NA NA NA 370 795 266 269 330 NA NA NA 
1755723600.0 10804.31 NA 273 458 0 143 155 NA NA NA NA 447 639 0 202 233 NA NA NA NA 732 773 197 163 262 NA NA NA NA 340 892 221 201 290 NA NA NA 
1755723600.0 10805.0 NA 273 456 0 143 153 NA NA NA NA 451 676 0 203 222 NA NA NA NA 664 686 191 149 236 NA NA NA NA 354 642 287 194 257 NA NA NA 
1755723600.0 10805.31 NA 273 459 0 143 155 NA NA NA NA 447 636 0 206 239 NA NA NA NA 683 724 232 164 256 NA NA NA NA 351 882 268 216 319 NA NA NA 
1755723600.0 10806.0 NA 273 448 0 143 146 NA NA NA NA 456 639 0 207 216 NA NA NA NA 703 720 196 164 256 NA NA NA NA 382 749 220 205 306 NA NA NA 
1755723600.0 10807.0 NA 278 455 0 176 151 NA NA NA NA 449 625 0 285 235 NA NA NA NA 724 779 205 197 254 NA NA NA NA 343 777 233 231 283 NA NA NA 
1755723600.0 10808.0 NA 275 454 0 173 152 NA NA NA NA 453 619 0 288 232 NA NA NA NA 725 823 207 198 228 NA NA NA NA 351 946 238 250 254 NA NA NA 
1755723600.0 10809.0 NA 276 461 0 175 157 NA NA NA NA 456 674 0 285 235 NA NA NA NA 771 861 255 200 271 NA NA NA NA 364 887 289 233 317 NA NA NA 
1755723600.0 10823.0 NA 271 454 0 146 147 NA NA NA NA 424 639 0 207 224 NA NA NA NA 710 691 203 171 231 NA NA NA NA 362 665 263 223 270 NA NA NA 
1755723600.0 10824.0 NA 284 475 0 149 156 NA NA NA NA 422 645 0 208 232 NA NA NA NA 700 791 264 178 270 NA NA NA NA 420 733 298 243 292 NA NA NA 
1755723600.0 10824.1 NA 283 284 0 NA NA NA NA NA NA 428 405 0 NA NA NA NA NA NA 962 503 225 NA NA NA NA NA NA 430 507 320 NA NA NA NA NA 
1755723600.0 10824.5 NA 284 156 0 NA NA NA NA NA NA 443 289 0 NA NA NA NA NA NA 911 359 113 NA NA NA NA NA NA 446 475 146 NA NA NA NA NA 
1755723600.0 10824.501 NA 285 162 0 NA NA NA NA NA NA 424 297 0 NA NA NA NA NA NA 869 314 120 NA NA NA NA NA NA 452 440 179 NA NA NA NA NA 
1755723600.0 10824.505 NA 284 165 0 NA NA NA NA NA NA 443 298 0 NA NA NA NA NA NA 926 336 125 NA NA NA NA NA NA 514 487 158 NA NA NA NA NA 
1755723600.0 10824.511 NA 285 127 0 NA NA NA NA NA NA 456 203 0 NA NA NA NA NA NA 810 229 101 NA NA NA NA NA NA 395 283 129 NA NA NA NA NA 
1755723600.0 10824.521 NA 285 121 0 NA NA NA NA NA NA 450 178 0 NA NA NA NA NA NA 857 179 102 NA NA NA NA NA NA 408 201 128 NA NA NA NA NA 
1755723600.0 10824.6 NA 285 474 0 178 158 NA NA NA NA 435 625 0 284 228 NA NA NA NA 699 805 207 204 282 NA NA NA NA 361 932 236 264 338 NA NA NA 
1755723600.0 10824.8 NA 285 475 0 178 158 NA NA NA NA 454 665 0 284 240 NA NA NA NA 750 856 219 209 277 NA NA NA NA 367 759 261 257 329 NA NA NA 
1755723600.0 10825.0 NA 275 466 0 148 156 NA NA NA NA 426 612 0 205 225 NA NA NA NA 832 870 261 171 274 NA NA NA NA 377 866 303 213 350 NA NA NA 
1755723600.0 10826.0 NA 287 480 0 148 157 NA NA NA NA 464 684 0 211 235 NA NA NA NA 739 921 218 172 269 NA NA NA NA 336 777 247 233 293 NA NA NA 
1755723600.0 10842.0 NA 281 465 0 179 156 NA NA NA NA 438 634 0 280 231 NA NA NA NA 698 751 238 201 266 NA NA NA NA 357 878 303 243 305 NA NA NA 
1755723600.0 10842.501 NA 279 138 0 NA NA NA NA NA NA 406 290 0 NA NA NA NA NA NA 869 311 139 NA NA NA NA NA NA 509 446 169 NA NA NA NA NA 
1755723600.0 10842.505 NA 281 162 0 NA NA NA NA NA NA 467 299 0 NA NA NA NA NA NA 940 291 125 NA NA NA NA NA NA 455 495 167 NA NA NA NA NA 
1755723600.0 10859.0 NA 293 492 0 150 157 NA NA NA NA 475 663 0 213 236 NA NA NA NA 744 1224 251 176 273 NA NA NA NA 362 1010 311 218 312 NA NA NA 
1755723600.0 10871.0 NA 284 475 0 150 156 NA NA NA NA 445 660 0 210 230 NA NA NA NA 699 800 215 178 280 NA NA NA NA 375 696 243 257 332 NA NA NA 
1755723600.0 109.0 161 171 365 NA NA NA NA NA NA 263 242 483 NA NA NA NA NA NA 1073 182 718 NA NA NA NA NA NA 542 190 817 NA NA NA NA NA NA 
1755723600.0 11.0 NA 185 372 0 124 NA NA NA NA NA 260 517 0 182 NA NA NA NA NA 637 791 208 134 NA NA NA NA NA 319 670 335 176 NA NA NA NA 
1755723600.0 110.0 125 165 353 NA NA NA NA NA NA 196 233 483 NA NA NA NA NA NA 288 171 665 NA NA NA NA NA NA 379 229 692 NA NA NA NA NA NA 
1755723600.0 1102.0 NA 200 395 238 176 NA NA NA NA NA 280 508 322 214 NA NA NA NA NA 854 1648 891 127 NA NA NA NA NA 381 946 410 109 NA NA NA NA 
1755723600.0 11024.0 NA 507 823 0 157 NA NA NA NA NA 707 1088 0 234 NA NA NA NA NA 2611 1833 216 250 NA NA NA NA NA 2360 1356 273 298 NA NA NA NA 
1755723600.0 11024.15 NA 503 810 0 191 NA NA NA NA NA 749 1043 0 264 NA NA NA NA NA 2392 1869 212 317 NA NA NA NA NA 2258 1551 286 394 NA NA NA NA 
1755723600.0 11024.2 NA 518 789 0 150 NA NA NA NA NA 711 1095 0 231 NA NA NA NA NA 2303 1793 212 199 NA NA NA NA NA 2012 1510 269 237 NA NA NA NA 
1755723600.0 11024.6 NA 500 789 0 157 NA NA NA NA NA 707 1172 0 232 NA NA NA NA NA 2362 1882 215 250 NA NA NA NA NA 2353 1505 279 288 NA NA NA NA 
1755723600.0 11025.0 NA 542 804 0 156 NA NA NA NA NA 711 1100 0 234 NA NA NA NA NA 2730 2360 285 345 NA NA NA NA NA 2258 2340 453 494 NA NA NA NA 
1755723600.0 111.0 160 169 354 NA NA NA NA NA NA 263 235 485 NA NA NA NA NA NA 549 145 618 NA NA NA NA NA NA 452 172 720 NA NA NA NA NA NA 
1755723600.0 112.0 154 168 324 NA NA NA NA NA NA 254 241 465 NA NA NA NA NA NA 863 210 873 NA NA NA NA NA NA 520 253 1008 NA NA NA NA NA NA 
1755723600.0 11224.0 NA 245 467 0 NA NA NA NA NA NA 360 631 0 NA NA NA NA NA NA 289 767 198 NA NA NA NA NA NA 283 692 227 NA NA NA NA NA 
1755723600.0 11224.6 NA 248 465 0 NA NA NA NA NA NA 361 660 0 NA NA NA NA NA NA 289 791 209 NA NA NA NA NA NA 258 849 368 NA NA NA NA NA 
1755723600.0 113.0 161 171 357 NA NA NA NA NA NA 268 241 480 NA NA NA NA NA NA 755 169 633 NA NA NA NA NA NA 407 146 638 NA NA NA NA NA NA 
1755723600.0 114.0 160 171 360 NA NA NA NA NA NA 268 233 483 NA NA NA NA NA NA 769 170 647 NA NA NA NA NA NA 385 143 673 NA NA NA NA NA NA 
1755723600.0 115.0 163 170 362 NA NA NA NA NA NA 265 237 491 NA NA NA NA NA NA 880 172 639 NA NA NA NA NA NA 450 149 651 NA NA NA NA NA NA 
1755723600.0 116.0 163 173 361 NA NA NA NA NA NA 260 236 467 NA NA NA NA NA NA 919 184 671 NA NA NA NA NA NA 505 199 735 NA NA NA NA NA NA 
1755723600.0 11601.0 NA 391 578 0 160 NA NA NA NA NA 538 794 0 228 NA NA NA NA NA 580 1262 246 201 NA NA NA NA NA 700 1753 310 277 NA NA NA NA 
1755723600.0 11602.0 NA 364 561 0 160 NA NA NA NA NA 541 792 0 221 NA NA NA NA NA 810 1381 251 195 NA NA NA NA NA 1321 1969 332 242 NA NA NA NA 
