Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1766271600.0 1.0 142 154 248 NA NA NA NA 254 229 387 NA NA NA NA 779 239 503 NA NA NA NA 758 332 694 NA NA NA NA 
1766271600.0 10007.0 NA 277 437 0 171 145 NA NA 452 673 0 284 219 NA NA 1410 1002 236 332 328 NA NA 623 1060 393 419 384 NA 
1766271600.0 10009.0 NA 265 442 0 168 136 NA NA 452 655 0 296 223 NA NA 1196 912 269 332 328 NA NA 537 1041 365 501 463 NA 
1766271600.0 10024.0 NA 271 460 0 179 146 NA NA 470 645 0 284 227 NA NA 1372 1126 305 245 332 NA NA 749 1107 389 334 415 NA 
1766271600.0 10024.3 NA 293 271 0 NA NA NA NA 466 397 0 NA NA NA NA 722 369 156 NA NA NA NA 368 457 189 NA NA NA 
1766271600.0 10026.0 NA 292 460 0 147 152 NA NA 463 689 0 208 224 NA NA 1373 1246 243 253 356 NA NA 532 1185 301 327 467 NA 
1766271600.0 10059.0 NA 296 464 0 144 147 NA NA 477 707 0 208 235 NA NA 764 1437 271 206 360 NA NA 360 1362 350 285 504 NA 
1766271600.0 10071.0 NA 285 468 0 148 142 NA NA 460 643 0 211 233 NA NA 1193 1026 252 192 317 NA NA 466 998 332 272 495 NA 
1766271600.0 101.0 170 NA NA NA NA NA NA 285 NA NA NA NA NA NA 388 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1766271600.0 102.0 171 NA NA NA NA NA NA 281 NA NA NA NA NA NA 361 NA NA NA NA NA NA 479 NA NA NA NA NA NA 
1766271600.0 10224.15 NA 431 677 0 180 NA NA NA 625 972 0 266 NA NA NA 2300 1841 251 445 NA NA NA 1963 1690 322 563 NA NA 
1766271600.0 103.0 114 0 0 NA NA NA NA 194 0 0 NA NA NA NA 302 74 633 NA NA NA NA 481 112 798 NA NA NA NA 
1766271600.0 10424.0 NA 232 445 0 NA NA NA NA 364 645 0 NA NA NA NA 607 1138 271 NA NA NA NA 462 1088 329 NA NA NA 
1766271600.0 106.0 110 0 0 NA NA NA NA 193 0 0 NA NA NA NA 353 78 697 NA NA NA NA 417 137 833 NA NA NA NA 
1766271600.0 108.0 135 162 345 NA NA NA NA 266 230 499 NA NA NA NA 1163 248 885 NA NA NA NA 701 265 1023 NA NA NA NA 
1766271600.0 10802.0 NA 260 450 0 146 145 NA NA 449 621 0 212 235 NA NA 1163 993 243 228 335 NA NA 754 1208 367 280 524 NA 
1766271600.0 10803.0 NA 266 444 0 146 152 NA NA 425 676 0 209 234 NA NA 860 999 274 218 345 NA NA 431 1151 320 347 431 NA 
1766271600.0 10805.31 NA 239 446 0 140 154 NA NA 448 652 0 199 230 NA NA 1022 967 280 219 361 NA NA 671 1783 364 264 460 NA 
1766271600.0 10806.0 NA 246 436 0 143 145 NA NA 427 668 0 204 216 NA NA 1001 1037 252 193 318 NA NA 620 1075 351 262 393 NA 
1766271600.0 10809.0 NA 276 439 0 176 155 NA NA 455 666 0 284 233 NA NA 704 874 259 256 325 NA NA 334 922 303 317 424 NA 
1766271600.0 10824.0 NA 283 454 0 177 147 NA NA 443 685 0 291 234 NA NA 903 1190 239 258 340 NA NA 566 1271 341 353 454 NA 
1766271600.0 10824.1 NA 285 283 0 NA NA NA NA 470 409 0 NA NA NA NA 698 409 168 NA NA NA NA 317 535 192 NA NA NA 
1766271600.0 10824.5 NA 286 157 0 NA NA NA NA 457 287 0 NA NA NA NA 690 236 95 NA NA NA NA 324 324 149 NA NA NA 
1766271600.0 10826.0 NA 281 438 0 145 158 NA NA 457 640 0 207 227 NA NA 1100 1198 244 235 307 NA NA 434 1245 308 307 337 NA 
1766271600.0 10842.505 NA 282 159 0 NA NA NA NA 428 287 0 NA NA NA NA 719 230 100 NA NA NA NA 349 299 142 NA NA NA 
1766271600.0 10859.0 NA 294 437 0 143 148 NA NA 485 708 0 209 236 NA NA 753 1367 265 234 292 NA NA 354 1066 311 337 351 NA 
1766271600.0 109.0 161 171 363 NA NA NA NA 263 242 497 NA NA NA NA 1069 179 689 NA NA NA NA 567 162 714 NA NA NA NA 
1766271600.0 110.0 123 162 342 NA NA NA NA 195 232 464 NA NA NA NA 399 186 838 NA NA NA NA 511 203 975 NA NA NA NA 
1766271600.0 11024.0 NA 467 785 0 155 NA NA NA 727 1165 0 233 NA NA NA 2787 2098 305 361 NA NA NA 2390 1931 421 459 NA NA 
1766271600.0 11024.15 NA 500 764 0 181 NA NA NA 731 1094 0 276 NA NA NA 2781 2236 271 428 NA NA NA 2349 1917 345 498 NA NA 
1766271600.0 111.0 143 164 340 NA NA NA NA 266 234 486 NA NA NA NA 596 189 835 NA NA NA NA 541 206 1037 NA NA NA NA 
1766271600.0 11224.0 NA 237 452 0 NA NA NA NA 359 658 0 NA NA NA NA 647 1088 260 NA NA NA NA 432 1436 431 NA NA NA 
1766271600.0 11224.6 NA 233 450 0 NA NA NA NA 356 636 0 NA NA NA NA 543 1129 276 NA NA NA NA 388 1035 404 NA NA NA 
1766271600.0 115.0 140 166 341 NA NA NA NA 263 245 491 NA NA NA NA 1141 232 865 NA NA NA NA 729 242 1120 NA NA NA NA 
1766271600.0 116.0 149 170 344 NA NA NA NA 263 233 502 NA NA NA NA 1195 227 892 NA NA NA NA 693 208 991 NA NA NA NA 
1766271600.0 11604.0 NA 389 553 0 158 NA NA NA 529 788 0 226 NA NA NA 738 1295 351 248 NA NA NA 772 1908 390 295 NA NA 
