Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1759352400.0 1.0 276 330 539 NA NA NA NA NA NA 392 443 740 NA NA NA NA NA NA 1113 290 538 NA NA NA NA NA NA 783 220 652 NA NA NA NA NA NA 
1759352400.0 10.0 NA 379 787 0 NA NA NA NA NA NA 506 1034 0 NA NA NA NA NA NA 1607 4287 217 NA NA NA NA NA NA 553 1919 248 NA NA NA NA NA 
1759352400.0 1000.0 NA 564 248 0 221 NA NA NA NA NA 913 492 0 309 NA NA NA NA NA 3393 265 157 149 NA NA NA NA NA 2157 363 263 185 NA NA NA NA 
1759352400.0 10001.0 NA 476 884 0 302 0 NA NA NA NA 630 1168 0 402 0 NA NA NA NA 1234 1057 254 207 0 NA NA NA NA 551 1182 273 317 0 NA NA NA 
1759352400.0 10002.0 NA 475 890 0 300 0 NA NA NA NA 612 1159 0 399 0 NA NA NA NA 1233 1077 249 202 0 NA NA NA NA 588 1114 281 280 0 NA NA NA 
1759352400.0 10003.0 NA 480 903 0 301 0 NA NA NA NA 630 1144 0 400 0 NA NA NA NA 1237 1125 261 204 0 NA NA NA NA 515 1168 355 293 0 NA NA NA 
1759352400.0 10004.0 NA 470 878 0 301 0 NA NA NA NA 609 1151 0 408 0 NA NA NA NA 1235 1046 254 205 0 NA NA NA NA 527 1249 310 289 0 NA NA NA 
1759352400.0 10005.0 NA 473 879 0 300 0 NA NA NA NA 628 1159 0 408 0 NA NA NA NA 1199 990 247 191 0 NA NA NA NA 513 979 319 262 0 NA NA NA 
1759352400.0 10006.0 NA 477 892 0 298 0 NA NA NA NA 635 1165 0 405 0 NA NA NA NA 1191 944 237 187 0 NA NA NA NA 662 832 254 213 0 NA NA NA 
1759352400.0 10007.0 NA 557 900 0 332 0 NA NA NA NA 1165 1192 0 482 0 NA NA NA NA 1252 1095 260 215 0 NA NA NA NA 565 1068 307 380 0 NA NA NA 
1759352400.0 10008.0 NA 481 882 0 325 0 NA NA NA NA 628 1152 0 490 0 NA NA NA NA 1206 1050 254 208 0 NA NA NA NA 524 983 364 282 0 NA NA NA 
1759352400.0 10009.0 NA 481 888 0 323 0 NA NA NA NA 616 1168 0 483 0 NA NA NA NA 1209 1093 253 213 0 NA NA NA NA 486 967 283 306 0 NA NA NA 
1759352400.0 1001.0 NA 661 397 0 0 0 0 0 0 NA 874 884 0 0 0 0 0 0 NA 3187 276 62 32 47 91 65 96 NA 2076 309 123 44 65 103 116 115 
1759352400.0 1001.2 NA 829 442 0 0 0 0 NA NA NA 1151 977 0 0 0 0 NA NA NA 27600 724 90 65 64 68 NA NA NA 9146 386 99 84 73 77 NA NA 
1759352400.0 1001.3 NA 853 420 0 NA NA NA NA NA NA 1147 948 0 NA NA NA NA NA NA 20178 292 185 NA NA NA NA NA NA 7652 306 283 NA NA NA NA NA 
1759352400.0 1001.4 NA 862 385 0 0 0 NA NA NA NA 1132 880 0 0 0 NA NA NA NA 22636 218 66 67 69 NA NA NA NA 7722 322 115 135 81 NA NA NA 
1759352400.0 1002.0 NA 740 207 NA NA NA NA NA NA NA 953 286 NA NA NA NA NA NA NA 3195 121 NA NA NA NA NA NA NA 2010 150 NA NA NA NA NA NA 
1759352400.0 1002.3 NA 855 443 0 NA NA NA NA NA NA 1149 978 0 NA NA NA NA NA NA 13000 602 184 NA NA NA NA NA NA 4616 448 216 NA NA NA NA NA 
1759352400.0 1002.4 NA 866 0 NA NA NA NA NA NA NA 1179 0 NA NA NA NA NA NA NA 22531 238 NA NA NA NA NA NA NA 8148 354 NA NA NA NA NA NA 
1759352400.0 1002.5 NA 274 254 0 0 NA NA NA NA NA 394 361 0 0 NA NA NA NA NA 185 159 134 71 NA NA NA NA NA 333 468 216 122 NA NA NA NA 
1759352400.0 10023.0 NA 472 895 0 300 0 NA NA NA NA 627 1190 0 403 0 NA NA NA NA 1213 977 256 193 0 NA NA NA NA 714 1261 335 293 0 NA NA NA 
1759352400.0 10024.0 NA 488 912 0 332 0 NA NA NA NA 633 1200 0 480 0 NA NA NA NA 1277 1630 279 218 0 NA NA NA NA 543 1305 371 325 0 NA NA NA 
1759352400.0 10024.1 NA 469 521 0 NA NA NA NA NA NA 638 722 0 NA NA NA NA NA NA 1265 688 225 NA NA NA NA NA NA 558 507 239 NA NA NA NA NA 
1759352400.0 10024.2 NA 479 892 0 NA NA NA NA NA NA 629 1201 0 NA NA NA NA NA NA 1255 1570 245 NA NA NA NA NA NA 572 1129 260 NA NA NA NA NA 
1759352400.0 10024.3 NA 473 495 0 NA NA NA NA NA NA 636 685 0 NA NA NA NA NA NA 1257 700 195 NA NA NA NA NA NA 486 517 227 NA NA NA NA NA 
1759352400.0 10024.4 NA 484 885 0 NA NA NA NA NA NA 634 1197 0 NA NA NA NA NA NA 1250 1474 247 NA NA NA NA NA NA 539 1201 310 NA NA NA NA NA 
1759352400.0 10025.0 NA 481 907 0 302 0 NA NA NA NA 625 1181 0 403 0 NA NA NA NA 1274 1142 266 205 0 NA NA NA NA 526 970 305 285 0 NA NA NA 
1759352400.0 10026.0 NA 567 926 0 304 0 NA NA NA NA 1183 1184 0 407 0 NA NA NA NA 1332 2246 281 205 0 NA NA NA NA 538 1389 300 220 0 NA NA NA 
1759352400.0 1003.0 NA 496 0 NA NA NA NA NA NA NA 1046 0 NA NA NA NA NA NA NA 5214 149 NA NA NA NA NA NA NA 1994 250 NA NA NA NA NA NA 
1759352400.0 10042.0 NA 485 910 0 337 0 NA NA NA NA 640 1193 0 481 0 NA NA NA NA 1239 1212 271 213 0 NA NA NA NA 511 1035 362 277 0 NA NA NA 
1759352400.0 1005.0 NA 396 277 0 0 NA NA NA NA NA 615 420 0 0 NA NA NA NA NA 349 138 48 66 NA NA NA NA NA 560 248 113 275 NA NA NA NA 
1759352400.0 10059.0 NA 493 916 0 304 0 NA NA NA NA 639 1202 0 404 0 NA NA NA NA 1285 4655 273 215 0 NA NA NA NA 542 1903 300 321 0 NA NA NA 
1759352400.0 10071.0 NA 484 907 0 304 0 NA NA NA NA 637 1211 0 412 0 NA NA NA NA 1268 1471 280 208 0 NA NA NA NA 608 1141 298 300 0 NA NA NA 
1759352400.0 101.0 331 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 
1759352400.0 1010.0 NA 201 220 0 NA NA NA NA NA NA 298 324 0 NA NA NA NA NA NA 76 113 70 NA NA NA NA NA NA 181 210 125 NA NA NA NA NA 
1759352400.0 102.0 332 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 
1759352400.0 1020.0 NA 196 185 0 94 NA NA NA NA NA 307 292 0 305 NA NA NA NA NA 106 68 34 104 NA NA NA NA NA 170 135 75 352 NA NA NA NA 
1759352400.0 10224.0 NA 725 1170 0 0 NA NA NA NA NA 1398 1570 0 0 NA NA NA NA NA 2618 4911 355 0 NA NA NA NA NA 1383 2331 448 0 NA NA NA NA 
1759352400.0 10224.15 NA 723 1149 0 0 NA NA NA NA NA 1393 1517 0 0 NA NA NA NA NA 2650 3967 270 0 NA NA NA NA NA 1351 2003 348 0 NA NA NA NA 
1759352400.0 10225.0 NA 717 1147 0 0 NA NA NA NA NA 1412 1503 0 0 NA NA NA NA NA 3085 3977 358 0 NA NA NA NA NA 1299 2050 433 0 NA NA NA NA 
1759352400.0 103.0 236 327 740 NA NA NA NA NA NA 341 439 947 NA NA NA NA NA NA 560 177 788 NA NA NA NA NA NA 574 439 806 NA NA NA NA NA NA 
1759352400.0 1030.0 NA 491 207 0 0 NA NA NA NA NA 720 303 0 0 NA NA NA NA NA 16722 104 33 31 NA NA NA NA NA 4786 104 44 40 NA NA NA NA 
1759352400.0 1040.0 NA 813 187 0 NA NA NA NA NA NA 1091 272 0 NA NA NA NA NA NA 25056 81 96 NA NA NA NA NA NA 10263 92 107 NA NA NA NA NA 
1759352400.0 1040.1 NA 259 183 0 NA NA NA NA NA NA 380 272 0 NA NA NA NA NA NA 219 78 99 NA NA NA NA NA NA 366 126 172 NA NA NA NA NA 
1759352400.0 1041.0 NA 260 196 0 NA NA NA NA NA NA 383 290 0 NA NA NA NA NA NA 143 84 39 NA NA NA NA NA NA 263 157 66 NA NA NA NA NA 
1759352400.0 1042.0 NA 261 193 0 NA NA NA NA NA NA 384 284 0 NA NA NA NA NA NA 297 79 37 NA NA NA NA NA NA 458 150 67 NA NA NA NA NA 
1759352400.0 10424.0 NA 519 893 0 NA NA NA NA NA NA 1102 1162 0 NA NA NA NA NA NA 419 1390 259 NA NA NA NA NA NA 262 1530 279 NA NA NA NA NA 
1759352400.0 1046.0 NA 224 185 0 NA NA NA NA NA NA 339 290 0 NA NA NA NA NA NA 517 91 31 NA NA NA NA NA NA 231 144 38 NA NA NA NA NA 
1759352400.0 1047.0 NA 224 210 0 NA NA NA NA NA NA 334 306 0 NA NA NA NA NA NA 490 104 40 NA NA NA NA NA NA 237 108 69 NA NA NA NA NA 
1759352400.0 1048.0 NA 225 202 0 NA NA NA NA NA NA 339 297 0 NA NA NA NA NA NA 438 104 32 NA NA NA NA NA NA 219 102 43 NA NA NA NA NA 
1759352400.0 1049.0 NA 241 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 640 70 NA NA NA NA NA NA NA 877 106 NA NA NA NA NA NA 
1759352400.0 105.0 257 331 214 NA NA NA NA NA NA 396 451 302 NA NA NA NA NA NA 1171 295 85 NA NA NA NA NA NA 625 183 92 NA NA NA NA NA NA 
1759352400.0 1052.0 NA 397 277 0 NA NA NA NA NA NA 626 415 0 NA NA NA NA NA NA 363 136 38 NA NA NA NA NA NA 550 231 80 NA NA NA NA NA 
1759352400.0 1052.1 NA 259 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 132 38 NA NA NA NA NA NA NA 219 78 NA NA NA NA NA NA 
1759352400.0 106.0 231 0 0 NA NA NA NA NA NA 327 0 0 NA NA NA NA NA NA 510 75 667 NA NA NA NA NA NA 509 107 867 NA NA NA NA NA NA 
1759352400.0 107.0 282 341 761 NA NA NA NA NA NA 408 457 975 NA NA NA NA NA NA 1970 307 1098 NA NA NA NA NA NA 869 257 928 NA NA NA NA NA NA 
1759352400.0 108.0 264 346 752 NA NA NA NA NA NA 387 462 983 NA NA NA NA NA NA 1798 305 1142 NA NA NA NA NA NA 801 204 1030 NA NA NA NA NA NA 
1759352400.0 10801.0 NA 465 887 0 298 0 NA NA NA NA 606 1157 0 401 0 NA NA NA NA 1183 1001 252 192 0 NA NA NA NA 519 1000 358 267 0 NA NA NA 
1759352400.0 10802.0 NA 465 886 0 301 0 NA NA NA NA 614 1173 0 410 0 NA NA NA NA 1227 1062 258 207 0 NA NA NA NA 572 1152 334 280 0 NA NA NA 
1759352400.0 10803.0 NA 473 897 0 300 0 NA NA NA NA 605 1143 0 406 0 NA NA NA NA 1218 1138 263 204 0 NA NA NA NA 518 1161 320 311 0 NA NA NA 
1759352400.0 10804.0 NA 466 886 0 301 0 NA NA NA NA 596 1172 0 399 0 NA NA NA NA 1192 978 244 194 0 NA NA NA NA 637 1338 370 296 0 NA NA NA 
1759352400.0 10804.31 NA 469 889 0 299 0 NA NA NA NA 619 1183 0 407 0 NA NA NA NA 1216 1043 262 201 0 NA NA NA NA 471 1267 312 260 0 NA NA NA 
1759352400.0 10805.0 NA 471 889 0 301 0 NA NA NA NA 617 1180 0 402 0 NA NA NA NA 1230 1064 255 205 0 NA NA NA NA 454 1086 278 262 0 NA NA NA 
1759352400.0 10805.31 NA 468 888 0 300 0 NA NA NA NA 608 1193 0 402 0 NA NA NA NA 1215 1079 254 201 0 NA NA NA NA 477 1281 280 308 0 NA NA NA 
1759352400.0 10806.0 NA 465 879 0 300 0 NA NA NA NA 612 1159 0 398 0 NA NA NA NA 1183 1007 261 202 0 NA NA NA NA 615 1135 322 270 0 NA NA NA 
1759352400.0 10807.0 NA 452 872 0 330 0 NA NA NA NA 609 1172 0 479 0 NA NA NA NA 1204 1058 240 197 0 NA NA NA NA 559 1375 256 219 0 NA NA NA 
1759352400.0 10808.0 NA 471 901 0 330 0 NA NA NA NA 607 1164 0 473 0 NA NA NA NA 1233 1179 264 217 0 NA NA NA NA 600 1100 329 262 0 NA NA NA 
1759352400.0 10809.0 NA 552 891 0 331 0 NA NA NA NA 1148 1157 0 483 0 NA NA NA NA 1249 1173 262 216 0 NA NA NA NA 577 1115 278 293 0 NA NA NA 
1759352400.0 10823.0 NA 473 886 0 300 0 NA NA NA NA 623 1173 0 401 0 NA NA NA NA 1229 1040 264 202 0 NA NA NA NA 477 1261 320 316 0 NA NA NA 
1759352400.0 10824.0 NA 478 914 0 332 0 NA NA NA NA 610 1177 0 477 0 NA NA NA NA 1267 1491 282 217 0 NA NA NA NA 515 1149 374 257 0 NA NA NA 
1759352400.0 10824.1 NA 463 519 0 NA NA NA NA NA NA 627 702 0 NA NA NA NA NA NA 1245 620 227 NA NA NA NA NA NA 453 558 242 NA NA NA NA NA 
1759352400.0 10824.6 NA 480 902 0 333 0 NA NA NA NA 614 1199 0 484 0 NA NA NA NA 1260 1443 275 219 0 NA NA NA NA 481 1302 362 238 0 NA NA NA 
1759352400.0 10824.8 NA 482 914 0 331 0 NA NA NA NA 607 1174 0 478 0 NA NA NA NA 1256 1505 277 238 0 NA NA NA NA 524 1081 376 259 0 NA NA NA 
1759352400.0 10825.0 NA 473 905 0 299 0 NA NA NA NA 609 1183 0 407 0 NA NA NA NA 1298 1537 361 259 0 NA NA NA NA 534 1339 409 393 0 NA NA NA 
1759352400.0 10826.0 NA 483 914 0 304 0 NA NA NA NA 631 1196 0 407 0 NA NA NA NA 1239 1846 278 230 0 NA NA NA NA 461 1303 309 294 0 NA NA NA 
1759352400.0 10842.0 NA 415 895 0 336 0 NA NA NA NA 1137 1155 0 480 0 NA NA NA NA 1241 1157 267 206 0 NA NA NA NA 690 1415 388 298 0 NA NA NA 
1759352400.0 10859.0 NA 481 929 0 304 0 NA NA NA NA 612 1203 0 403 0 NA NA NA NA 1291 4480 286 241 0 NA NA NA NA 584 2446 303 281 0 NA NA NA 
1759352400.0 10871.0 NA 476 909 0 301 0 NA NA NA NA 609 1209 0 405 0 NA NA NA NA 1268 1619 278 209 0 NA NA NA NA 574 1283 341 301 0 NA NA NA 
1759352400.0 109.0 280 348 754 NA NA NA NA NA NA 398 454 982 NA NA NA NA NA NA 1955 311 1198 NA NA NA NA NA NA 945 217 1117 NA NA NA NA NA NA 
