Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740348000.0 1000.0 NA 402 286 0 117 NA NA NA 550 384 0 184 NA NA NA 1185 436 121 141 NA NA NA 858 427 138 164 NA NA 
1740348000.0 1001.3 NA 560 218 0 NA NA NA NA 782 337 0 NA NA NA NA 3727 233 111 NA NA NA NA 1661 269 139 NA NA NA 
1740348000.0 1001.4 NA 517 190 0 0 0 NA NA 777 304 0 0 0 NA NA 3895 183 49 51 52 NA NA 1703 221 62 64 69 NA 
1740348000.0 1002.0 NA 410 141 NA NA NA NA NA 551 182 NA NA NA NA NA 1131 98 NA NA NA NA NA 806 93 NA NA NA NA 
1740348000.0 1002.4 NA 561 0 NA NA NA NA NA 774 0 NA NA NA NA NA 4300 166 NA NA NA NA NA 1813 183 NA NA NA NA 
1740348000.0 1002.5 NA 132 139 0 0 NA NA NA 207 211 0 0 NA NA NA 187 161 142 64 NA NA NA 243 176 158 77 NA NA 
1740348000.0 10024.2 NA 346 558 0 NA NA NA NA 458 771 0 NA NA NA NA 657 899 177 NA NA NA NA 356 785 192 NA NA NA 
1740348000.0 1003.0 NA 419 0 NA NA NA NA NA 683 0 NA NA NA NA NA 1161 110 NA NA NA NA NA 686 125 NA NA NA NA 
1740348000.0 1005.0 NA 220 162 0 0 NA NA NA 367 260 0 0 NA NA NA 310 136 44 63 NA NA NA 370 168 66 104 NA NA 
1740348000.0 10059.0 NA 346 575 0 163 190 NA NA 448 772 0 241 273 NA NA 670 1168 190 173 255 NA NA 363 861 204 221 295 NA 
1740348000.0 101.0 181 NA NA NA NA NA NA 306 NA NA NA NA NA NA 355 NA NA NA NA NA NA 286 NA NA NA NA NA NA 
1740348000.0 1010.0 NA 90 110 0 NA NA NA NA 158 176 0 NA NA NA NA 104 114 67 NA NA NA NA 133 152 97 NA NA NA 
1740348000.0 102.0 183 NA NA NA NA NA NA 303 NA NA NA NA NA NA 378 NA NA NA NA NA NA 332 NA NA NA NA NA NA 
1740348000.0 1020.0 NA 97 87 0 95 NA NA NA 168 158 0 167 NA NA NA 106 96 33 107 NA NA NA 201 126 44 243 NA NA 
1740348000.0 10224.0 NA 528 808 0 189 NA NA NA 721 1064 0 283 NA NA NA 1409 1600 201 245 NA NA NA 836 1196 247 277 NA NA 
1740348000.0 10224.15 NA 479 824 0 212 NA NA NA 686 1045 0 303 NA NA NA 1401 1476 203 329 NA NA NA 933 1035 256 312 NA NA 
1740348000.0 10225.0 NA 483 802 0 189 NA NA NA 720 1042 0 282 NA NA NA 1371 1396 193 247 NA NA NA 815 1022 209 271 NA NA 
1740348000.0 103.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 203 146 645 NA NA NA NA 208 173 650 NA NA NA NA 
1740348000.0 1040.1 NA 133 86 0 NA NA NA NA 207 146 0 NA NA NA NA 267 109 53 NA NA NA NA 387 152 79 NA NA NA 
1740348000.0 1041.0 NA 131 92 0 NA NA NA NA 203 157 0 NA NA NA NA 160 106 32 NA NA NA NA 192 151 47 NA NA NA 
1740348000.0 1042.0 NA 132 90 0 NA NA NA NA 206 153 0 NA NA NA NA 301 104 31 NA NA NA NA 524 136 41 NA NA NA 
1740348000.0 10424.0 NA 296 555 0 NA NA NA NA 386 760 0 NA NA NA NA 265 879 183 NA NA NA NA 297 843 198 NA NA NA 
1740348000.0 1046.0 NA 106 93 0 NA NA NA NA 178 158 0 NA NA NA NA 163 108 28 NA NA NA NA 210 134 39 NA NA NA 
1740348000.0 1047.0 NA 105 111 0 NA NA NA NA 175 178 0 NA NA NA NA 159 129 36 NA NA NA NA 175 134 48 NA NA NA 
1740348000.0 1048.0 NA 107 102 0 NA NA NA NA 178 169 0 NA NA NA NA 163 144 32 NA NA NA NA 197 167 61 NA NA NA 
1740348000.0 1049.0 NA 116 0 NA NA NA NA NA 185 0 NA NA NA NA NA 837 87 NA NA NA NA NA 1143 119 NA NA NA NA 
1740348000.0 1052.0 NA 222 163 0 NA NA NA NA 385 265 0 NA NA NA NA 282 147 32 NA NA NA NA 289 179 48 NA NA NA 
1740348000.0 1052.1 NA 148 0 NA NA NA NA NA 252 0 NA NA NA NA NA 142 35 NA NA NA NA NA 157 48 NA NA NA NA 
1740348000.0 106.0 121 0 0 NA NA NA NA 176 0 0 NA NA NA NA 203 148 645 NA NA NA NA 222 169 666 NA NA NA NA 
1740348000.0 10804.31 NA 321 546 0 161 189 NA NA 425 762 0 228 275 NA NA 643 823 172 174 242 NA NA 332 953 203 204 256 NA 
1740348000.0 10807.0 NA 324 547 0 188 189 NA NA 411 749 0 303 278 NA NA 653 823 173 180 245 NA NA 407 785 188 228 278 NA 
1740348000.0 10824.8 NA 332 557 0 192 192 NA NA 436 780 0 317 277 NA NA 649 894 190 174 247 NA NA 348 797 237 196 258 NA 
1740348000.0 10842.0 NA 327 556 0 194 191 NA NA 418 770 0 305 283 NA NA 639 855 186 178 250 NA NA 400 769 203 200 278 NA 
1740348000.0 10859.0 NA 345 574 0 164 193 NA NA 438 778 0 232 291 NA NA 652 1196 194 178 253 NA NA 347 897 234 223 259 NA 
1740348000.0 109.0 160 210 423 NA NA NA NA 248 288 566 NA NA NA NA 911 250 788 NA NA NA NA 423 229 739 NA NA NA NA 
1740348000.0 11.0 NA 227 408 0 134 NA NA NA 318 543 0 196 NA NA NA 664 851 176 141 NA NA NA 345 716 208 174 NA NA 
1740348000.0 110.0 123 204 416 NA NA NA NA 186 282 568 NA NA NA NA 222 237 725 NA NA NA NA 228 243 710 NA NA NA NA 
1740348000.0 11024.0 NA 563 911 0 192 NA NA NA 799 1273 0 282 NA NA NA 1895 1824 202 254 NA NA NA 1206 1178 244 291 NA NA 
1740348000.0 11024.15 NA 605 898 0 217 NA NA NA 802 1215 0 314 NA NA NA 2274 2325 229 423 NA NA NA 1032 1619 277 459 NA NA 
1740348000.0 11024.2 NA 581 891 0 186 NA NA NA 786 1223 0 274 NA NA NA 1848 1780 203 195 NA NA NA 1146 1098 253 210 NA NA 
1740348000.0 11024.6 NA 563 903 0 192 NA NA NA 785 1228 0 276 NA NA NA 1839 1757 198 249 NA NA NA 1102 1137 207 263 NA NA 
1740348000.0 111.0 139 204 417 NA NA NA NA 214 284 545 NA NA NA NA 309 210 729 NA NA NA NA 255 251 701 NA NA NA NA 
1740348000.0 11224.0 NA 298 555 0 NA NA NA NA 387 776 0 NA NA NA NA 275 879 184 NA NA NA NA 267 770 201 NA NA NA 
1740348000.0 114.0 160 208 416 NA NA NA NA 240 282 598 NA NA NA NA 696 249 747 NA NA NA NA 393 235 739 NA NA NA NA 
1740348000.0 115.0 160 210 417 NA NA NA NA 244 287 583 NA NA NA NA 750 249 784 NA NA NA NA 345 221 754 NA NA NA NA 
1740348000.0 11602.0 NA 339 587 0 163 NA NA NA 446 820 0 230 NA NA NA 593 855 171 154 NA NA NA 290 902 199 201 NA NA 
1740348000.0 11603.0 NA 333 586 0 163 NA NA NA 447 813 0 230 NA NA NA 634 910 176 157 NA NA NA 311 891 216 178 NA NA 
1740348000.0 11605.0 NA 336 583 0 163 NA NA NA 447 820 0 231 NA NA NA 597 858 171 150 NA NA NA 325 795 191 165 NA NA 
1740348000.0 11607.0 NA 341 588 0 193 NA NA NA 451 800 0 315 NA NA NA 600 857 170 155 NA NA NA 313 841 188 167 NA NA 
1740348000.0 11608.0 NA 339 587 0 192 NA NA NA 441 810 0 313 NA NA NA 597 863 171 158 NA NA NA 318 863 185 190 NA NA 
1740348000.0 11634.0 NA 346 608 0 198 NA NA NA 464 845 0 317 NA NA NA 637 992 192 164 NA NA NA 322 834 217 189 NA NA 
1740348000.0 11634.601 NA 330 130 611 0 NA NA NA 445 192 834 0 NA NA NA 526 143 984 191 NA NA NA 214 150 895 204 NA NA 
1740348000.0 11634.7 NA 348 609 0 NA NA NA NA 469 878 0 NA NA NA NA 623 984 194 NA NA NA NA 297 847 219 NA NA NA 
1740348000.0 11634.91 NA 352 610 0 198 NA NA NA 460 869 0 322 NA NA NA 637 988 194 163 NA NA NA 299 849 225 170 NA NA 
1740348000.0 11634.914 138 341 603 0 196 NA NA 187 446 844 0 318 NA NA 1001 641 1000 195 183 NA NA 455 349 930 227 214 NA NA 
1740348000.0 11640.0 NA 340 587 0 162 NA NA NA 447 811 0 232 NA NA NA 605 897 182 160 NA NA NA 305 815 200 200 NA NA 
1740348000.0 117.0 158 201 416 NA NA NA NA 249 284 570 NA NA NA NA 828 251 791 NA NA NA NA 399 234 742 NA NA NA NA 
1740348000.0 11723.17 NA 354 623 0 NA NA NA NA 473 884 0 NA NA NA NA 641 1113 195 NA NA NA NA 321 905 208 NA NA NA 
1740348000.0 118.0 158 213 430 NA NA NA NA 244 290 597 NA NA NA NA 932 257 814 NA NA NA NA 415 268 732 NA NA NA NA 
1740348000.0 11834.0 NA 717 1139 0 NA NA NA NA 979 1577 0 NA NA NA NA 2110 2666 206 NA NA NA NA 963 1565 227 NA NA NA 
1740348000.0 11834.13 NA 703 1128 0 NA NA NA NA 897 1498 0 NA NA NA NA 2003 2349 201 NA NA NA NA 972 1567 221 NA NA NA 
1740348000.0 11834.19 NA 622 1097 0 NA NA NA NA 898 1455 0 NA NA NA NA 1995 2647 203 NA NA NA NA 921 1427 224 NA NA NA 
1740348000.0 11834.24 NA 277 564 0 NA NA NA NA 377 802 0 NA NA NA NA 285 822 174 NA NA NA NA 315 903 187 NA NA NA 
1740348000.0 11834.99 NA 563 731 782 0 NA NA NA 818 1035 1063 0 NA NA NA 1836 881 2069 205 NA NA NA 1069 386 1165 237 NA NA 
1740348000.0 11846.0 NA 668 1066 0 NA NA NA NA 905 1428 0 NA NA NA NA 2175 2387 203 NA NA NA NA 1574 1450 217 NA NA NA 
1740348000.0 11846.19 NA 665 1068 0 NA NA NA NA 921 1567 0 NA NA NA NA 2177 2582 201 NA NA NA NA 1392 1390 215 NA NA NA 
1740348000.0 119.0 156 207 417 NA NA NA NA 236 281 601 NA NA NA NA 526 239 742 NA NA NA NA 328 228 728 NA NA NA NA 
1740348000.0 12.0 NA 238 451 0 NA NA NA NA 326 619 0 NA NA NA NA 757 1494 184 NA NA NA NA 366 952 206 NA NA NA 
1740348000.0 120.0 96 204 416 NA NA NA NA 197 278 560 NA NA NA NA 204 236 724 NA NA NA NA 257 241 700 NA NA NA NA 
1740348000.0 12034.0 NA 311 597 0 NA NA NA NA 402 820 0 NA NA NA NA 270 922 187 NA NA NA NA 246 888 200 NA NA NA 
1740348000.0 121.0 154 212 428 NA NA NA NA 241 289 563 NA NA NA NA 1076 263 842 NA NA NA NA 420 263 785 NA NA NA NA 
1740348000.0 122.0 125 196 406 NA NA NA NA 191 272 563 NA NA NA NA 220 199 709 NA NA NA NA 256 233 747 NA NA NA NA 
1740348000.0 123.1 417 NA NA NA NA NA NA 554 NA NA NA NA NA NA 461 NA NA NA NA NA NA 394 NA NA NA NA NA NA 
1740348000.0 123.2 412 NA NA NA NA NA NA 544 NA NA NA NA NA NA 498 NA NA NA NA NA NA 403 NA NA NA NA NA NA 
1740348000.0 123.3 331 NA NA NA NA NA NA 450 NA NA NA NA NA NA 412 NA NA NA NA NA NA 431 NA NA NA NA NA NA 
1740348000.0 124.1 398 NA NA NA NA NA NA 515 NA NA NA NA NA NA 401 NA NA NA NA NA NA 375 NA NA NA NA NA NA 
1740348000.0 124.2 406 NA NA NA NA NA NA 542 NA NA NA NA NA NA 499 NA NA NA NA NA NA 416 NA NA NA NA NA NA 
1740348000.0 124.4 402 NA NA NA NA NA NA 515 NA NA NA NA NA NA 395 NA NA NA NA NA NA 368 NA NA NA NA NA NA 
1740348000.0 124.5 401 NA NA NA NA NA NA 516 NA NA NA NA NA NA 391 NA NA NA NA NA NA 410 NA NA NA NA NA NA 
1740348000.0 124.6 332 NA NA NA NA NA NA 450 NA NA NA NA NA NA 386 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1740348000.0 12434.0 NA 335 586 0 198 NA NA NA 434 849 0 318 NA NA NA 968 1000 193 163 NA NA NA 488 970 207 183 NA NA 
1740348000.0 12434.7 NA 348 609 0 NA NA NA NA 454 859 0 NA NA NA NA 812 981 194 NA NA NA NA 344 864 217 NA NA NA 
1740348000.0 12446.0 NA 333 596 0 163 NA NA NA 449 842 0 233 NA NA NA 837 942 186 157 NA NA NA 374 866 200 170 NA NA 
1740348000.0 12461.0 NA 336 581 0 158 NA NA NA 453 824 0 228 NA NA NA 762 828 167 154 NA NA NA 339 784 182 192 NA NA 
1740348000.0 126.0 126 204 418 NA NA NA NA 188 280 578 NA NA NA NA 386 236 736 NA NA NA NA 274 238 711 NA NA NA NA 
1740348000.0 12634.0 NA 701 1126 0 NA NA NA NA 936 1456 0 NA NA NA NA 2301 2528 201 NA NA NA NA 1383 1346 211 NA NA NA 
1740348000.0 127.0 123 204 416 NA NA NA NA 187 284 560 NA NA NA NA 263 237 723 NA NA NA NA 306 270 729 NA NA NA NA 
1740348000.0 128.0 122 204 411 NA NA NA NA 175 277 594 NA NA NA NA 187 240 721 NA NA NA NA 226 244 709 NA NA NA NA 
1740348000.0 12834.0 NA 343 610 0 196 NA NA NA 459 859 0 321 NA NA NA 359 996 189 160 NA NA NA 234 861 202 169 NA NA 
1740348000.0 12834.402 NA 338 175 0 NA NA NA NA 453 273 0 NA NA NA NA 483 337 121 NA NA NA NA 413 487 161 NA NA NA 
1740348000.0 12834.412 NA 349 172 0 NA NA NA NA 468 252 0 NA NA NA NA 433 329 79 NA NA NA NA 287 373 117 NA NA NA 
1740348000.0 12834.7 NA 344 583 0 NA NA NA NA 451 806 0 NA NA NA NA 363 962 188 NA NA NA NA 278 1103 203 NA NA NA 
1740348000.0 12846.0 NA 335 597 0 163 NA NA NA 448 861 0 239 NA NA NA 350 948 187 156 NA NA NA 249 939 203 173 NA NA 
1740348000.0 12861.0 NA 329 563 0 159 NA NA NA 438 819 0 235 NA NA NA 346 902 173 157 NA NA NA 272 1026 188 180 NA NA 
1740348000.0 129.0 124 204 411 NA NA NA NA 179 275 567 NA NA NA NA 190 237 722 NA NA NA NA 285 258 750 NA NA NA NA 
1740348000.0 13.0 NA 216 429 0 NA NA NA NA 296 576 0 NA NA NA NA 227 944 152 NA NA NA NA 276 846 168 NA NA NA 
1740348000.0 130.0 125 203 411 NA NA NA NA 188 283 572 NA NA NA NA 206 236 727 NA NA NA NA 229 241 789 NA NA NA NA 
1740348000.0 1301.0 149 253 347 NA NA NA NA 212 342 500 NA NA NA NA 591 249 405 NA NA NA NA 392 231 400 NA NA NA NA 
1740348000.0 13034.0 NA 653 1067 0 NA NA NA NA 893 1437 0 NA NA NA NA 1827 2314 206 NA NA NA NA 1452 1359 221 NA NA NA 
1740348000.0 1306.0 NA 262 472 0 NA NA NA NA 369 620 0 NA NA NA NA 242 723 132 NA NA NA NA 251 800 147 NA NA NA 
1740348000.0 1307.0 NA 257 267 105 0 NA NA NA 362 434 170 0 NA NA NA 293 473 123 93 NA NA NA 376 617 151 121 NA NA 
1740348000.0 1308.0 NA 256 290 105 0 NA NA NA 359 431 169 0 NA NA NA 301 362 115 109 NA NA NA 317 443 152 152 NA NA 
1740348000.0 1309.0 NA 271 492 0 NA NA NA NA 378 682 0 NA NA NA NA 260 812 146 NA NA NA NA 325 739 161 NA NA NA 
1740348000.0 131.0 125 202 410 NA NA NA NA 189 279 560 NA NA NA NA 327 241 726 NA NA NA NA 275 263 704 NA NA NA NA 
1740348000.0 1310.0 NA 273 487 0 NA NA NA NA 370 677 0 NA NA NA NA 258 818 148 NA NA NA NA 236 901 162 NA NA NA 
1740348000.0 1312.0 NA 271 489 0 NA NA NA NA 364 640 0 NA NA NA NA 254 821 147 NA NA NA NA 310 756 165 NA NA NA 
1740348000.0 1313.0 NA 275 502 0 NA NA NA NA 370 672 0 NA NA NA NA 236 895 145 NA NA NA NA 252 770 158 NA NA NA 
1740348000.0 1315.0 NA 262 480 0 NA NA NA NA 358 649 0 NA NA NA NA 244 732 132 NA NA NA NA 257 740 148 NA NA NA 
1740348000.0 1316.0 NA 264 477 0 NA NA NA NA 362 637 0 NA NA NA NA 241 749 134 NA NA NA NA 262 775 152 NA NA NA 
1740348000.0 1317.0 NA 262 484 0 181 NA NA NA 359 647 0 272 NA NA NA 257 769 137 192 NA NA NA 287 749 154 221 NA NA 
1740348000.0 1318.0 NA 258 454 0 181 NA NA NA 365 639 0 268 NA NA NA 251 761 141 183 NA NA NA 267 769 195 201 NA NA 
1740348000.0 1319.0 NA 262 469 0 NA NA NA NA 358 632 0 NA NA NA NA 247 738 133 NA NA NA NA 278 748 155 NA NA NA 
1740348000.0 132.0 153 209 424 NA NA NA NA 244 282 572 NA NA NA NA 800 259 798 NA NA NA NA 384 235 760 NA NA NA NA 
1740348000.0 1320.0 NA 266 479 0 180 NA NA NA 371 661 0 276 NA NA NA 252 768 140 186 NA NA NA 258 728 184 199 NA NA 
1740348000.0 1321.0 NA 264 478 0 182 NA NA NA 351 640 0 265 NA NA NA 251 798 140 190 NA NA NA 265 785 160 213 NA NA 
1740348000.0 1322.0 NA 265 475 0 180 NA NA NA 369 635 0 267 NA NA NA 253 808 139 189 NA NA NA 266 827 177 233 NA NA 
1740348000.0 1323.0 NA 261 473 0 NA NA NA NA 360 615 0 NA NA NA NA 242 726 131 NA NA NA NA 284 710 147 NA NA NA 
1740348000.0 1324.0 NA 273 483 0 NA NA NA NA 367 663 0 NA NA NA NA 258 864 148 NA NA NA NA 230 964 159 NA NA NA 
1740348000.0 1325.1 NA 272 279 0 NA NA NA NA 365 420 0 NA NA NA NA 306 490 171 NA NA NA NA 329 537 236 NA NA NA 
1740348000.0 1325.2 NA 245 476 0 NA NA NA NA 366 639 0 NA NA NA NA 265 831 145 NA NA NA NA 339 766 161 NA NA NA 
