Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1753650000.0 1.0 133 173 310 NA NA NA NA NA NA 243 261 464 NA NA NA NA NA NA 586 165 439 NA NA NA NA NA NA 453 211 628 NA NA NA NA NA NA 
1753650000.0 10.0 NA 222 437 0 NA NA NA NA NA NA 318 598 0 NA NA NA NA NA NA 697 1385 179 NA NA NA NA NA NA 363 821 208 NA NA NA NA NA 
1753650000.0 1000.0 NA 353 177 0 114 NA NA NA NA NA 549 286 0 178 NA NA NA NA NA 1584 291 202 179 NA NA NA NA NA 1160 340 341 216 NA NA NA NA 
1753650000.0 10004.0 NA 316 526 0 160 187 NA NA NA NA 426 736 0 229 280 NA NA NA NA 619 760 179 168 252 NA NA NA NA 275 751 206 199 300 NA NA NA 
1753650000.0 10006.0 NA 314 525 0 159 186 NA NA NA NA 412 738 0 227 275 NA NA NA NA 615 727 177 173 256 NA NA NA NA 282 704 195 228 275 NA NA NA 
1753650000.0 1001.0 NA 340 197 0 0 0 0 0 0 NA 488 279 0 0 0 0 0 0 NA 969 208 39 28 41 80 54 82 NA 973 252 52 38 53 98 66 94 
1753650000.0 1001.2 NA 567 246 0 0 0 0 NA NA NA 772 374 0 0 0 0 NA NA NA 4303 378 48 60 51 57 NA NA NA 1533 306 58 91 64 74 NA NA 
1753650000.0 1001.3 NA 540 218 0 NA NA NA NA NA NA 760 334 0 NA NA NA NA NA NA 4354 259 132 NA NA NA NA NA NA 1996 259 166 NA NA NA NA NA 
1753650000.0 1002.0 NA 403 144 NA NA NA NA NA NA NA 559 187 NA NA NA NA NA NA NA 1587 159 NA NA NA NA NA NA NA 1462 134 NA NA NA NA NA NA 
1753650000.0 1002.3 NA 530 242 0 NA NA NA NA NA NA 737 357 0 NA NA NA NA NA NA 2879 330 115 NA NA NA NA NA NA 1311 283 157 NA NA NA NA NA 
1753650000.0 1002.4 NA 545 0 NA NA NA NA NA NA NA 767 0 NA NA NA NA NA NA NA 4266 166 NA NA NA NA NA NA NA 1710 184 NA NA NA NA NA NA 
1753650000.0 1002.5 NA 145 134 0 0 NA NA NA NA NA 237 216 0 0 NA NA NA NA NA 165 113 109 60 NA NA NA NA NA 303 123 116 116 NA NA NA NA 
1753650000.0 10024.0 NA 326 549 0 192 190 NA NA NA NA 434 777 0 307 272 NA NA NA NA 645 844 204 172 266 NA NA NA NA 310 718 228 223 299 NA NA NA 
1753650000.0 10024.1 NA 327 316 0 NA NA NA NA NA NA 433 453 0 NA NA NA NA NA NA 641 353 194 NA NA NA NA NA NA 291 387 278 NA NA NA NA NA 
1753650000.0 10024.2 NA 329 543 0 NA NA NA NA NA NA 440 747 0 NA NA NA NA NA NA 636 808 186 NA NA NA NA NA NA 299 717 232 NA NA NA NA NA 
1753650000.0 10024.3 NA 325 291 0 NA NA NA NA NA NA 424 428 0 NA NA NA NA NA NA 631 347 163 NA NA NA NA NA NA 283 390 182 NA NA NA NA NA 
1753650000.0 10024.4 NA 326 526 0 NA NA NA NA NA NA 433 744 0 NA NA NA NA NA NA 632 831 179 NA NA NA NA NA NA 282 817 196 NA NA NA NA NA 
1753650000.0 1003.0 NA 402 0 NA NA NA NA NA NA NA 674 0 NA NA NA NA NA NA NA 1204 123 NA NA NA NA NA NA NA 727 153 NA NA NA NA NA NA 
1753650000.0 10042.0 NA 321 538 0 194 189 NA NA NA NA 427 772 0 309 277 NA NA NA NA 645 780 195 177 259 NA NA NA NA 292 751 212 207 276 NA NA NA 
1753650000.0 1005.0 NA 213 157 0 0 NA NA NA NA NA 385 264 0 0 NA NA NA NA NA 236 128 43 56 NA NA NA NA NA 333 209 89 113 NA NA NA NA 
1753650000.0 101.0 164 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 
1753650000.0 1010.0 NA 91 103 0 NA NA NA NA NA NA 157 173 0 NA NA NA NA NA NA 72 98 60 NA NA NA NA NA NA 170 147 71 NA NA NA NA NA 
1753650000.0 102.0 178 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 
1753650000.0 1020.0 NA 91 85 0 91 NA NA NA NA NA 170 161 0 168 NA NA NA NA NA 95 67 27 94 NA NA NA NA NA 209 118 43 132 NA NA NA NA 
1753650000.0 10224.15 NA 512 806 0 215 NA NA NA NA NA 655 1105 0 310 NA NA NA NA NA 1630 1959 257 396 NA NA NA NA NA 722 1277 275 395 NA NA NA NA 
1753650000.0 10225.0 NA 509 772 0 191 NA NA NA NA NA 666 1090 0 285 NA NA NA NA NA 1641 1633 236 332 NA NA NA NA NA 747 1346 316 362 NA NA NA NA 
1753650000.0 103.0 111 0 0 NA NA NA NA NA NA 175 0 0 NA NA NA NA NA NA 322 94 832 NA NA NA NA NA NA 478 154 1240 NA NA NA NA NA NA 
1753650000.0 1030.0 NA 275 99 0 0 NA NA NA NA NA 413 168 0 0 NA NA NA NA NA 2301 91 28 29 NA NA NA NA NA 907 109 40 50 NA NA NA NA 
1753650000.0 1040.0 NA 509 87 0 NA NA NA NA NA NA 704 147 0 NA NA NA NA NA NA 3902 71 47 NA NA NA NA NA NA 1387 84 59 NA NA NA NA NA 
1753650000.0 1040.1 NA 128 87 0 NA NA NA NA NA NA 215 146 0 NA NA NA NA NA NA 178 75 50 NA NA NA NA NA NA 402 105 65 NA NA NA NA NA 
1753650000.0 1041.0 NA 132 93 0 NA NA NA NA NA NA 212 157 0 NA NA NA NA NA NA 133 82 32 NA NA NA NA NA NA 160 118 47 NA NA NA NA NA 
1753650000.0 1042.0 NA 129 90 0 NA NA NA NA NA NA 213 152 0 NA NA NA NA NA NA 251 77 29 NA NA NA NA NA NA 438 90 41 NA NA NA NA NA 
1753650000.0 10424.0 NA 279 536 0 NA NA NA NA NA NA 365 732 0 NA NA NA NA NA NA 180 871 196 NA NA NA NA NA NA 177 785 213 NA NA NA NA NA 
1753650000.0 1046.0 NA 96 91 0 NA NA NA NA NA NA 175 159 0 NA NA NA NA NA NA 133 80 27 NA NA NA NA NA NA 222 107 37 NA NA NA NA NA 
1753650000.0 1047.0 NA 98 110 0 NA NA NA NA NA NA 177 180 0 NA NA NA NA NA NA 132 99 33 NA NA NA NA NA NA 232 126 44 NA NA NA NA NA 
1753650000.0 1048.0 NA 98 100 0 NA NA NA NA NA NA 182 169 0 NA NA NA NA NA NA 128 95 27 NA NA NA NA NA NA 189 118 39 NA NA NA NA NA 
1753650000.0 1049.0 NA 110 0 NA NA NA NA NA NA NA 185 0 NA NA NA NA NA NA NA 705 65 NA NA NA NA NA NA NA 1341 92 NA NA NA NA NA NA 
1753650000.0 105.0 150 174 96 NA NA NA NA NA NA 240 262 159 NA NA NA NA NA NA 568 171 92 NA NA NA NA NA NA 353 220 114 NA NA NA NA NA NA 
1753650000.0 1052.0 NA 207 157 0 NA NA NA NA NA NA 369 267 0 NA NA NA NA NA NA 268 128 30 NA NA NA NA NA NA 369 214 55 NA NA NA NA NA 
1753650000.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 113 29 NA NA NA NA NA NA NA 166 40 NA NA NA NA NA NA 
1753650000.0 106.0 112 0 0 NA NA NA NA NA NA 176 0 0 NA NA NA NA NA NA 360 81 840 NA NA NA NA NA NA 690 137 1063 NA NA NA NA NA NA 
1753650000.0 107.0 163 193 408 NA NA NA NA NA NA 250 271 570 NA NA NA NA NA NA 793 167 729 NA NA NA NA NA NA 374 155 718 NA NA NA NA NA NA 
1753650000.0 108.0 161 191 409 NA NA NA NA NA NA 253 264 561 NA NA NA NA NA NA 879 174 740 NA NA NA NA NA NA 437 144 649 NA NA NA NA NA NA 
1753650000.0 10801.0 NA 308 526 0 160 189 NA NA NA NA 398 754 0 227 273 NA NA NA NA 597 742 179 171 266 NA NA NA NA 268 708 197 198 331 NA NA NA 
1753650000.0 10805.0 NA 305 523 0 160 192 NA NA NA NA 406 750 0 227 290 NA NA NA NA 592 765 182 169 263 NA NA NA NA 283 780 202 194 286 NA NA NA 
1753650000.0 10807.0 NA 309 528 0 189 193 NA NA NA NA 411 730 0 303 283 NA NA NA NA 613 778 189 179 268 NA NA NA NA 290 735 206 207 332 NA NA NA 
1753650000.0 10809.0 NA 312 532 0 191 193 NA NA NA NA 400 746 0 315 286 NA NA NA NA 598 780 184 178 258 NA NA NA NA 274 715 206 204 277 NA NA NA 
1753650000.0 10824.1 NA 318 314 0 NA NA NA NA NA NA 411 446 0 NA NA NA NA NA NA 626 348 191 NA NA NA NA NA NA 283 390 240 NA NA NA NA NA 
1753650000.0 10824.8 NA 318 543 0 192 194 NA NA NA NA 405 745 0 307 287 NA NA NA NA 634 857 203 178 274 NA NA NA NA 278 757 219 215 362 NA NA NA 
1753650000.0 10826.0 NA 319 549 0 163 193 NA NA NA NA 414 764 0 231 285 NA NA NA NA 623 905 203 173 269 NA NA NA NA 281 792 229 203 330 NA NA NA 
1753650000.0 10859.0 NA 326 566 0 166 196 NA NA NA NA 422 757 0 237 292 NA NA NA NA 645 1188 203 175 275 NA NA NA NA 308 935 219 206 326 NA NA NA 
1753650000.0 10871.0 NA 316 548 0 164 194 NA NA NA NA 406 780 0 229 285 NA NA NA NA 622 878 201 172 263 NA NA NA NA 310 785 221 210 308 NA NA NA 
1753650000.0 109.0 157 191 411 NA NA NA NA NA NA 245 268 578 NA NA NA NA NA NA 904 168 742 NA NA NA NA NA NA 444 178 670 NA NA NA NA NA NA 
1753650000.0 11.0 NA 207 389 0 131 NA NA NA NA NA 300 539 0 196 NA NA NA NA NA 606 817 197 146 NA NA NA NA NA 254 679 232 287 NA NA NA NA 
1753650000.0 110.0 119 186 385 NA NA NA NA NA NA 176 266 545 NA NA NA NA NA NA 331 227 946 NA NA NA NA NA NA 545 579 1077 NA NA NA NA NA NA 
1753650000.0 1102.0 NA 224 442 283 227 NA NA NA NA NA 322 601 379 270 NA NA NA NA NA 762 1856 876 144 NA NA NA NA NA 311 1166 494 129 NA NA NA NA 
