Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1749675600.0 1.0 155 184 322 NA NA NA NA NA NA 242 262 435 NA NA NA NA NA NA 768 199 535 NA NA NA NA NA NA 487 215 582 NA NA NA NA NA NA 
1749675600.0 10.0 NA 222 434 0 NA NA NA NA NA NA 321 614 0 NA NA NA NA NA NA 699 1352 194 NA NA NA NA NA NA 284 790 210 NA NA NA NA NA 
1749675600.0 1000.0 NA 386 270 0 116 NA NA NA NA NA 534 352 0 178 NA NA NA NA NA 1053 346 117 122 NA NA NA NA NA 623 340 128 123 NA NA NA NA 
1749675600.0 10001.0 NA 315 529 0 160 186 NA NA NA NA 408 752 0 228 282 NA NA NA NA 596 698 170 163 248 NA NA NA NA 283 674 182 199 317 NA NA NA 
1749675600.0 10002.0 NA 312 521 0 161 188 NA NA NA NA 413 753 0 228 285 NA NA NA NA 715 697 174 161 247 NA NA NA NA 316 668 241 225 278 NA NA NA 
1749675600.0 10003.0 NA 313 534 0 160 189 NA NA NA NA 414 768 0 238 282 NA NA NA NA 697 702 171 162 245 NA NA NA NA 294 653 185 200 271 NA NA NA 
1749675600.0 10004.0 NA 311 516 0 160 186 NA NA NA NA 429 736 0 228 270 NA NA NA NA 881 1154 290 220 352 NA NA NA NA 413 1096 379 326 390 NA NA NA 
1749675600.0 10005.0 NA 311 526 0 160 189 NA NA NA NA 412 754 0 231 278 NA NA NA NA 651 718 174 161 240 NA NA NA NA 296 677 257 200 271 NA NA NA 
1749675600.0 10006.0 NA 313 522 0 158 185 NA NA NA NA 425 742 0 229 282 NA NA NA NA 759 707 173 159 240 NA NA NA NA 327 679 221 192 262 NA NA NA 
1749675600.0 10007.0 NA 320 527 0 191 190 NA NA NA NA 416 723 0 307 286 NA NA NA NA 617 762 168 164 243 NA NA NA NA 266 742 179 197 276 NA NA NA 
1749675600.0 10008.0 NA 318 519 0 190 188 NA NA NA NA 424 763 0 306 284 NA NA NA NA 805 701 171 163 241 NA NA NA NA 387 658 201 196 274 NA NA NA 
1749675600.0 10009.0 NA 316 532 0 189 188 NA NA NA NA 411 720 0 303 287 NA NA NA NA 632 746 172 165 248 NA NA NA NA 269 702 187 213 282 NA NA NA 
1749675600.0 1001.0 NA 341 193 0 0 0 0 0 0 NA 483 280 0 0 0 0 0 0 NA 903 193 36 24 36 75 47 75 NA 633 241 53 36 45 82 63 84 
1749675600.0 1001.2 NA 566 243 0 0 0 0 NA NA NA 809 365 0 0 0 0 NA NA NA 4433 368 47 55 51 58 NA NA NA 1482 289 75 81 63 87 NA NA 
1749675600.0 1001.3 NA 532 218 0 NA NA NA NA NA NA 761 335 0 NA NA NA NA NA NA 3577 203 105 NA NA NA NA NA NA 1531 213 132 NA NA NA NA NA 
1749675600.0 1001.4 NA 548 191 0 0 0 NA NA NA NA 779 306 0 0 0 NA NA NA NA 4634 167 50 50 48 NA NA NA NA 1960 212 63 69 56 NA NA NA 
1749675600.0 1002.0 NA 389 144 NA NA NA NA NA NA NA 577 183 NA NA NA NA NA NA NA 1277 103 NA NA NA NA NA NA NA 992 88 NA NA NA NA NA NA 
1749675600.0 1002.3 NA 525 240 0 NA NA NA NA NA NA 742 359 0 NA NA NA NA NA NA 2743 310 107 NA NA NA NA NA NA 1281 281 132 NA NA NA NA NA 
1749675600.0 1002.4 NA 542 0 NA NA NA NA NA NA NA 765 0 NA NA NA NA NA NA NA 5127 171 NA NA NA NA NA NA NA 1935 196 NA NA NA NA NA NA 
1749675600.0 1002.5 NA 152 135 0 0 NA NA NA NA NA 235 212 0 0 NA NA NA NA NA 190 134 146 55 NA NA NA NA NA 297 203 160 101 NA NA NA NA 
1749675600.0 10023.0 NA 317 526 0 159 190 NA NA NA NA 438 747 0 232 271 NA NA NA NA 705 699 174 160 245 NA NA NA NA 307 733 186 201 283 NA NA NA 
1749675600.0 10024.0 NA 326 538 0 192 190 NA NA NA NA 424 740 0 311 279 NA NA NA NA 766 1301 284 257 334 NA NA NA NA 334 1269 354 288 363 NA NA NA 
