Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756069200.0 103.0 119 0 0 NA NA NA NA 176 0 0 NA NA NA NA 280 88 773 NA NA NA NA 382 113 852 NA NA NA NA 
1756069200.0 136.901 NA 271 253 263 151 259 299 NA 425 389 356 218 400 427 NA 3804 793 664 187 370 649 NA 8340 1541 1361 363 534 861 
1756069200.0 136.902 NA 277 249 259 152 256 299 NA 425 401 355 218 400 417 NA 3371 801 769 188 364 567 NA 7489 1912 1495 330 694 738 
1756069200.0 136.903 NA 305 298 331 162 299 324 NA 453 432 446 230 445 485 NA 4983 2448 2146 390 662 947 NA 11145 5696 4008 637 931 1641 
1756069200.0 136.904 NA 306 289 314 153 297 320 NA 493 432 440 225 445 467 NA 4616 1566 1478 279 520 843 NA 10626 3653 3345 507 952 1301 
1756069200.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 73 1280 349 NA NA NA NA 116 1453 404 NA NA NA 
1756069200.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 85 1810 439 NA NA NA NA 137 2016 461 NA NA NA 
1756069200.0 144.6 NA 405 NA NA NA NA NA NA 546 NA NA NA NA NA NA 1562 NA NA NA NA NA NA 1610 NA NA NA NA NA 
1756069200.0 23634.0 NA 631 667 0 272 NA NA NA 874 900 0 389 NA NA NA 1217 1531 293 668 NA NA NA 1121 1355 316 715 NA NA 
1756069200.0 24034.0 NA 528 659 0 268 NA NA NA 691 865 0 371 NA NA NA 986 1507 331 637 NA NA NA 735 1339 359 649 NA NA 
1756069200.0 24834.911 168 642 720 0 277 NA NA 232 867 934 0 380 NA NA 4932 3175 3333 844 714 NA NA 4921 4597 4569 1600 812 NA NA 
1756069200.0 2500.0002 NA 344 0 NA NA NA NA NA 547 0 NA NA NA NA NA 32380 78 NA NA NA NA NA 19128 175 NA NA NA NA 
1756069200.0 2500.0003 NA 344 0 NA NA NA NA NA 518 0 NA NA NA NA NA 32138 77 NA NA NA NA NA 19133 119 NA NA NA NA 
1756069200.0 2500.2204 NA 298 NA NA NA NA NA NA 473 NA NA NA NA NA NA 10363 NA NA NA NA NA NA 4048 NA NA NA NA NA 
1756069200.0 2500.2208 NA 321 NA NA NA NA NA NA 507 NA NA NA NA NA NA 30561 NA NA NA NA NA NA 18040 NA NA NA NA NA 
1756069200.0 2500.2309 NA 102 NA NA NA NA NA NA 172 NA NA NA NA NA NA 3808 NA NA NA NA NA NA 2109 NA NA NA NA NA 
1756069200.0 2500.3205 NA 342 NA NA NA NA NA NA 521 NA NA NA NA NA NA 9372 NA NA NA NA NA NA 2990 NA NA NA NA NA 
1756069200.0 2500.3208 NA 304 NA NA NA NA NA NA 470 NA NA NA NA NA NA 11211 NA NA NA NA NA NA 4376 NA NA NA NA NA 
1756069200.0 25234.0 168 647 735 0 279 NA NA 219 870 953 0 375 NA NA 2452 1161 1636 344 703 NA NA 1857 990 1940 570 1046 NA NA 
1756069200.0 26034.0 169 655 707 0 277 NA NA 222 862 895 0 376 NA NA 2471 1192 1674 301 716 NA NA 1808 1166 1988 446 898 NA NA 
1756069200.0 26434.0 167 669 703 0 275 NA NA 221 878 917 0 388 NA NA 2364 1187 1730 342 648 NA NA 1501 1171 2079 536 747 NA NA 
1756069200.0 27234.0 174 656 735 0 280 NA NA 229 871 915 0 391 NA NA 2343 1079 1688 348 635 NA NA 1664 938 1960 581 769 NA NA 
1756069200.0 27634.0 166 666 731 0 280 NA NA 224 864 956 0 378 NA NA 2494 1180 1597 269 625 NA NA 2060 1016 1806 406 717 NA NA 
1756069200.0 28034.0 172 658 726 0 280 NA NA 227 847 922 0 384 NA NA 1979 1143 1680 288 588 NA NA 1330 1103 2142 408 667 NA NA 
1756069200.0 28434.0 160 659 726 0 281 NA NA 218 853 937 0 383 NA NA 2573 1188 1570 328 639 NA NA 2078 1236 1662 457 767 NA NA 
1756069200.0 28834.0 169 651 735 0 279 NA NA 219 842 955 0 373 NA NA 2363 1114 1460 275 588 NA NA 1653 1086 1634 469 726 NA NA 
1756069200.0 29234.0 171 651 733 0 279 NA NA 225 842 947 0 370 NA NA 2304 1265 1771 280 661 NA NA 1543 1250 1832 464 763 NA NA 
1756069200.0 29634.0 NA 645 723 0 262 NA NA NA 870 921 0 368 NA NA NA 1289 1802 327 640 NA NA NA 1284 1789 354 674 NA NA 
1756069200.0 29634.75 NA 693 0 NA NA NA NA NA 893 0 NA NA NA NA NA 1522 122 NA NA NA NA NA 1328 173 NA NA NA NA 
1756069200.0 29634.759 NA 676 NA NA NA NA NA NA 912 NA NA NA NA NA NA 1474 NA NA NA NA NA NA 1186 NA NA NA NA NA 
1756069200.0 29634.771 NA 661 NA NA NA NA NA NA 873 NA NA NA NA NA NA 1360 NA NA NA NA NA NA 1147 NA NA NA NA NA 
1756069200.0 29634.772 NA 703 NA NA NA NA NA NA 916 NA NA NA NA NA NA 1561 NA NA NA NA NA NA 1372 NA NA NA NA NA 
1756069200.0 29634.911 175 643 716 0 279 NA NA 232 848 975 0 376 NA NA 5306 3379 3593 945 658 NA NA 5818 5028 5289 1828 771 NA NA 
1756069200.0 29696.0 NA 594 600 0 257 NA NA NA 794 827 0 364 NA NA NA 1225 1490 324 602 NA NA NA 1164 1562 366 612 NA NA 
1756069200.0 29700.0 NA 592 633 0 259 NA NA NA 813 804 0 363 NA NA NA 1112 1343 284 686 NA NA NA 1095 1304 313 754 NA NA 
1756069200.0 29861.97 1050 NA NA NA NA NA NA 1430 NA NA NA NA NA NA 3491 NA NA NA NA NA NA 1580 NA NA NA NA NA NA 
1756069200.0 30034.0 171 646 711 0 278 NA NA 222 850 955 0 377 NA NA 2429 1123 1574 326 636 NA NA 1625 1077 1868 480 785 NA NA 
1756069200.0 30834.0 171 659 740 0 277 NA NA 224 870 957 0 376 NA NA 2460 1230 1714 349 649 NA NA 1533 1259 2116 554 840 NA NA 
1756069200.0 32034.0 169 670 779 0 278 NA NA 227 855 996 0 371 NA NA 3104 1275 1585 377 697 NA NA 2714 1200 1765 584 907 NA NA 
1756069200.0 32434.0 171 653 715 0 281 NA NA 220 873 955 0 374 NA NA 2491 1170 1547 372 631 NA NA 1976 923 1844 516 748 NA NA 
1756069200.0 32834.0 169 652 721 0 278 NA NA 218 873 940 0 378 NA NA 2398 1221 1748 322 664 NA NA 1642 1194 2029 515 742 NA NA 
1756069200.0 33234.0 171 644 699 0 279 NA NA 224 849 943 0 392 NA NA 2421 1099 1534 269 773 NA NA 1665 1013 1808 432 934 NA NA 
1756069200.0 33634.0 172 667 724 0 277 NA NA 225 885 936 0 381 NA NA 2554 1176 1572 303 730 NA NA 1745 1158 1733 550 937 NA NA 
1756069200.0 34434.0 171 648 723 0 277 NA NA 222 879 964 0 386 NA NA 2439 1191 1667 315 672 NA NA 1693 1124 2010 501 924 NA NA 
1756069200.0 4.28 NA 136 400 0 NA NA NA NA 206 548 0 NA NA NA NA 142 1934 958 NA NA NA NA 398 1821 1047 NA NA NA 
