Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744837200.0 1.0 161 184 325 NA NA NA NA 244 260 455 NA NA NA NA 652 192 485 NA NA NA NA 432 227 579 NA NA NA NA 
1744837200.0 1000.0 NA 381 272 0 116 NA NA NA 546 368 0 178 NA NA NA 1198 497 158 171 NA NA NA 867 487 174 169 NA NA 
1744837200.0 10005.0 NA 314 503 0 159 186 NA NA 419 764 0 223 275 NA NA 680 914 220 196 329 NA NA 335 1050 250 219 359 NA 
1744837200.0 1002.0 NA 407 142 NA NA NA NA NA 551 183 NA NA NA NA NA 1254 150 NA NA NA NA NA 899 160 NA NA NA NA 
1744837200.0 1002.5 NA 132 136 0 0 NA NA NA 209 209 0 0 NA NA NA 131 145 116 68 NA NA NA 236 228 160 95 NA NA 
1744837200.0 10024.1 NA 324 317 0 NA NA NA NA 418 441 0 NA NA NA NA 695 373 224 NA NA NA NA 367 360 290 NA NA NA 
1744837200.0 10024.3 NA 328 288 0 NA NA NA NA 435 423 0 NA NA NA NA 668 358 185 NA NA NA NA 348 412 239 NA NA NA 
1744837200.0 1003.0 NA 398 0 NA NA NA NA NA 661 0 NA NA NA NA NA 1532 151 NA NA NA NA NA 879 217 NA NA NA NA 
1744837200.0 1005.0 NA 217 163 0 0 NA NA NA 390 261 0 0 NA NA NA 233 132 50 77 NA NA NA 296 181 67 139 NA NA 
1744837200.0 101.0 179 NA NA NA NA NA NA 309 NA NA NA NA NA NA 391 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1744837200.0 1010.0 NA 90 110 0 NA NA NA NA 157 174 0 NA NA NA NA 72 90 71 NA NA NA NA 142 116 92 NA NA NA 
1744837200.0 102.0 182 NA NA NA NA NA NA 300 NA NA NA NA NA NA 395 NA NA NA NA NA NA 425 NA NA NA NA NA NA 
1744837200.0 1020.0 NA 98 86 0 95 NA NA NA 173 161 0 168 NA NA NA 117 96 37 106 NA NA NA 234 134 62 181 NA NA 
1744837200.0 10224.0 NA 512 794 0 190 NA NA NA 665 1053 0 282 NA NA NA 1667 1742 223 324 NA NA NA 862 1149 235 341 NA NA 
1744837200.0 10224.15 NA 509 779 0 214 NA NA NA 672 1041 0 305 NA NA NA 1676 1553 239 445 NA NA NA 821 1055 279 447 NA NA 
1744837200.0 10225.0 NA 494 763 0 188 NA NA NA 669 1039 0 287 NA NA NA 1696 1871 239 341 NA NA NA 846 1506 259 371 NA NA 
1744837200.0 103.0 119 0 0 NA NA NA NA 179 0 0 NA NA NA NA 239 86 626 NA NA NA NA 267 111 699 NA NA NA NA 
1744837200.0 1030.0 NA 280 101 0 0 NA NA NA 458 167 0 0 NA NA NA 2528 130 36 30 NA NA NA 973 163 54 41 NA NA 
1744837200.0 1040.1 NA 133 86 0 NA NA NA NA 216 147 0 NA NA NA NA 188 92 59 NA NA NA NA 297 127 80 NA NA NA 
1744837200.0 1041.0 NA 131 93 0 NA NA NA NA 205 158 0 NA NA NA NA 140 99 38 NA NA NA NA 266 132 54 NA NA NA 
1744837200.0 1042.0 NA 131 89 0 NA NA NA NA 206 153 0 NA NA NA NA 303 92 38 NA NA NA NA 503 167 63 NA NA NA 
1744837200.0 10424.0 NA 278 492 0 NA NA NA NA 365 741 0 NA NA NA NA 186 857 232 NA NA NA NA 198 844 297 NA NA NA 
1744837200.0 1046.0 NA 106 91 0 NA NA NA NA 178 157 0 NA NA NA NA 162 98 37 NA NA NA NA 193 135 51 NA NA NA 
