Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1748466000.0 1.0 159 176 325 NA NA NA NA NA NA 246 256 439 NA NA NA NA NA NA 617 174 437 NA NA NA NA NA NA 412 198 419 NA NA NA NA NA NA 
1748466000.0 10.0 NA 222 434 0 NA NA NA NA NA NA 314 599 0 NA NA NA NA NA NA 718 1461 183 NA NA NA NA NA NA 289 986 202 NA NA NA NA NA 
1748466000.0 1000.0 NA 385 271 0 116 NA NA NA NA NA 544 369 0 180 NA NA NA NA NA 1152 366 130 128 NA NA NA NA NA 859 373 143 131 NA NA NA NA 
1748466000.0 10001.0 NA 315 524 0 161 188 NA NA NA NA 419 717 0 233 276 NA NA NA NA 601 705 166 159 242 NA NA NA NA 262 683 177 186 317 NA NA NA 
1748466000.0 10002.0 NA 315 529 0 161 189 NA NA NA NA 412 747 0 232 287 NA NA NA NA 593 705 169 161 238 NA NA NA NA 269 663 193 201 250 NA NA NA 
1748466000.0 10003.0 NA 316 532 0 161 190 NA NA NA NA 419 753 0 233 279 NA NA NA NA 598 724 169 155 239 NA NA NA NA 268 743 183 177 265 NA NA NA 
1748466000.0 10004.0 NA 273 526 0 160 188 NA NA NA NA 425 772 0 230 280 NA NA NA NA 592 688 174 153 240 NA NA NA NA 258 752 202 174 295 NA NA NA 
1748466000.0 10005.0 NA 315 526 0 161 189 NA NA NA NA 432 730 0 231 281 NA NA NA NA 607 696 168 153 238 NA NA NA NA 271 685 179 176 254 NA NA NA 
1748466000.0 10006.0 NA 315 524 0 160 184 NA NA NA NA 418 728 0 232 270 NA NA NA NA 591 674 163 161 234 NA NA NA NA 263 689 172 186 250 NA NA NA 
1748466000.0 10007.0 NA 316 521 0 191 191 NA NA NA NA 418 732 0 306 276 NA NA NA NA 615 708 171 164 237 NA NA NA NA 266 685 186 192 257 NA NA NA 
1748466000.0 10008.0 NA 316 523 0 189 188 NA NA NA NA 414 737 0 310 284 NA NA NA NA 606 731 178 168 245 NA NA NA NA 253 683 210 225 276 NA NA NA 
1748466000.0 10009.0 NA 318 531 0 190 189 NA NA NA NA 415 741 0 310 285 NA NA NA NA 593 717 177 164 234 NA NA NA NA 252 699 229 187 262 NA NA NA 
1748466000.0 1001.0 NA 339 195 0 0 0 0 0 0 NA 475 283 0 0 0 0 0 0 NA 954 208 39 27 39 80 52 86 NA 634 255 64 44 54 102 65 101 
1748466000.0 1001.2 NA 564 246 0 0 0 0 NA NA NA 804 376 0 0 0 0 NA NA NA 4221 356 46 53 51 55 NA NA NA 1402 249 58 81 65 66 NA NA 
1748466000.0 1001.3 NA 540 221 0 NA NA NA NA NA NA 794 343 0 NA NA NA NA NA NA 3651 209 108 NA NA NA NA NA NA 1673 229 137 NA NA NA NA NA 
