Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744232400.0 1.0 154 181 322 NA NA NA NA 238 251 458 NA NA NA NA 561 161 433 NA NA NA NA 425 186 557 NA NA NA NA 
1744232400.0 101.0 178 NA NA NA NA NA NA 314 NA NA NA NA NA NA 326 NA NA NA NA NA NA 399 NA NA NA NA NA NA 
1744232400.0 106.0 119 0 0 NA NA NA NA 174 0 0 NA NA NA NA 228 63 603 NA NA NA NA 227 100 836 NA NA NA NA 
1744232400.0 110.0 122 187 360 NA NA NA NA 178 264 551 NA NA NA NA 239 157 705 NA NA NA NA 304 213 927 NA NA NA NA 
1744232400.0 111.0 129 179 366 NA NA NA NA 189 249 520 NA NA NA NA 271 117 684 NA NA NA NA 361 201 965 NA NA NA NA 
1744232400.0 119.0 156 189 397 NA NA NA NA 240 269 545 NA NA NA NA 516 159 704 NA NA NA NA 349 197 928 NA NA NA NA 
1744232400.0 123.1 420 NA NA NA NA NA NA 560 NA NA NA NA NA NA 384 NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1744232400.0 123.2 382 NA NA NA NA NA NA 551 NA NA NA NA NA NA 434 NA NA NA NA NA NA 461 NA NA NA NA NA NA 
1744232400.0 123.3 333 NA NA NA NA NA NA 445 NA NA NA NA NA NA 331 NA NA NA NA NA NA 404 NA NA NA NA NA NA 
1744232400.0 124.1 396 NA NA NA NA NA NA 516 NA NA NA NA NA NA 362 NA NA NA NA NA NA 447 NA NA NA NA NA NA 
1744232400.0 124.2 410 NA NA NA NA NA NA 550 NA NA NA NA NA NA 369 NA NA NA NA NA NA 459 NA NA NA NA NA NA 
1744232400.0 124.4 394 NA NA NA NA NA NA 512 NA NA NA NA NA NA 337 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1744232400.0 124.5 395 NA NA NA NA NA NA 526 NA NA NA NA NA NA 349 NA NA NA NA NA NA 473 NA NA NA NA NA NA 
1744232400.0 124.6 332 NA NA NA NA NA NA 450 NA NA NA NA NA NA 348 NA NA NA NA NA NA 366 NA NA NA NA NA NA 
1744232400.0 126.0 125 187 390 NA NA NA NA 188 269 561 NA NA NA NA 365 157 723 NA NA NA NA 327 191 973 NA NA NA NA 
1744232400.0 127.0 124 184 386 NA NA NA NA 178 260 525 NA NA NA NA 275 156 702 NA NA NA NA 281 186 928 NA NA NA NA 
1744232400.0 131.0 124 184 394 NA NA NA NA 177 253 570 NA NA NA NA 343 153 690 NA NA NA NA 325 186 810 NA NA NA NA 
1744232400.0 136.901 NA 264 257 253 151 260 279 NA 425 401 355 218 399 417 NA 3040 644 549 144 293 451 NA 5343 1097 786 208 531 596 
1744232400.0 136.902 NA 273 253 260 151 258 279 NA 425 401 356 218 399 385 NA 2640 619 658 143 300 462 NA 4477 1191 1101 206 510 591 
1744232400.0 136.903 NA 301 301 340 161 298 297 NA 452 444 446 230 445 428 NA 3988 1916 1624 333 544 676 NA 6852 2580 1858 438 733 805 
1744232400.0 136.904 NA 301 292 324 159 297 298 NA 453 432 440 225 445 428 NA 3731 1195 1128 226 416 571 NA 6482 1478 1335 256 543 737 
1744232400.0 144.6 NA 408 NA NA NA NA NA NA 556 NA NA NA NA NA NA 1232 NA NA NA NA NA NA 1728 NA NA NA NA NA 
1744232400.0 24834.911 140 632 675 0 256 NA NA 230 815 936 0 354 NA NA 3956 2664 2780 788 664 NA NA 3271 2697 2199 1015 698 NA NA 
1744232400.0 2500.212 NA 262 0 NA NA NA NA NA 363 0 NA NA NA NA NA 689 62 NA NA NA NA NA 563 119 NA NA NA NA 
1744232400.0 2500.224 NA 256 NA NA NA NA NA NA 371 NA NA NA NA NA NA 8584 NA NA NA NA NA NA 2670 NA NA NA NA NA 
1744232400.0 2500.225 NA 280 NA NA NA NA NA NA 415 NA NA NA NA NA NA 7929 NA NA NA NA NA NA 2579 NA NA NA NA NA 
1744232400.0 2500.228 NA 250 NA NA NA NA NA NA 410 NA NA NA NA NA NA 9465 NA NA NA NA NA NA 5309 NA NA NA NA NA 
1744232400.0 2500.231 NA 215 NA NA NA NA NA NA 333 NA NA NA NA NA NA 641 NA NA NA NA NA NA 511 NA NA NA NA NA 
1744232400.0 2500.232 NA 251 NA NA NA NA NA NA 351 NA NA NA NA NA NA 670 NA NA NA NA NA NA 562 NA NA NA NA NA 
1744232400.0 2500.236 NA 253 NA NA NA NA NA NA 349 NA NA NA NA NA NA 644 NA NA NA NA NA NA 540 NA NA NA NA NA 
1744232400.0 2500.241 NA 229 NA NA NA NA NA NA 369 NA NA NA NA NA NA 255 NA NA NA NA NA NA 329 NA NA NA NA NA 
1744232400.0 2500.901 NA 146 NA NA NA NA NA NA 234 NA NA NA NA NA NA 434 NA NA NA NA NA NA 396 NA NA NA NA NA 
1744232400.0 2500.902 NA 136 NA NA NA NA NA NA 228 NA NA NA NA NA NA 416 NA NA NA NA NA NA 436 NA NA NA NA NA 
1744232400.0 250199.17 383 NA NA NA NA NA NA 536 NA NA NA NA NA NA 1009 NA NA NA NA NA NA 709 NA NA NA NA NA NA 
1744232400.0 250399.17 366 NA NA NA NA NA NA 488 NA NA NA NA NA NA 420 NA NA NA NA NA NA 469 NA NA NA NA NA NA 
1744232400.0 250399.18 367 NA NA NA NA NA NA 507 NA NA NA NA NA NA 436 NA NA NA NA NA NA 466 NA NA NA NA NA NA 
1744232400.0 250402.1 305 435 0 NA NA NA NA 420 627 0 NA NA NA NA 292 470 99 NA NA NA NA 385 482 151 NA NA NA NA 
1744232400.0 250407.0 408 0 236 NA NA NA NA 541 0 323 NA NA NA NA 354 87 269 NA NA NA NA 485 123 378 NA NA NA NA 
1744232400.0 29634.911 144 638 688 0 256 NA NA 237 805 900 0 355 NA NA 4206 2813 2925 865 652 NA NA 3487 2741 2429 1158 644 NA NA 
1744232400.0 34034.0 170 0 NA NA NA NA NA 235 0 NA NA NA NA NA 2484 0 NA NA NA NA NA 1467 0 NA NA NA NA NA 
1744232400.0 4007.0 119 0 0 NA NA NA NA 176 0 0 NA NA NA NA 226 58 579 NA NA NA NA 251 175 801 NA NA NA NA 
1744232400.0 4008.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 228 56 590 NA NA NA NA 266 150 829 NA NA NA NA 
1744232400.0 500199.0 282 NA NA NA NA NA NA 386 NA NA NA NA NA NA 583 NA NA NA NA NA NA 527 NA NA NA NA NA NA 
