Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1751835600.0 1.0 154 174 321 NA NA NA NA NA NA 242 260 453 NA NA NA NA NA NA 866 254 612 NA NA NA NA NA NA 556 365 697 NA NA NA NA NA NA 
1751835600.0 10.0 NA 224 425 0 NA NA NA NA NA NA 323 611 0 NA NA NA NA NA NA 967 2047 240 NA NA NA NA NA NA 415 1562 365 NA NA NA NA NA 
1751835600.0 1000.0 NA 379 203 0 115 NA NA NA NA NA 544 291 0 186 NA NA NA NA NA 1798 331 204 177 NA NA NA NA NA 1289 421 248 205 NA NA NA NA 
1751835600.0 10008.0 NA 309 525 0 190 184 NA NA NA NA 426 761 0 316 283 NA NA NA NA 904 1228 232 248 382 NA NA NA NA 481 1218 250 376 551 NA NA NA 
1751835600.0 10009.0 NA 310 529 0 190 189 NA NA NA NA 411 740 0 304 281 NA NA NA NA 895 1211 238 271 401 NA NA NA NA 448 1251 262 319 576 NA NA NA 
1751835600.0 1001.0 NA 332 150 0 0 0 0 0 0 NA 484 268 0 0 0 0 0 0 NA 1384 266 50 36 49 102 67 116 NA 958 280 68 51 65 117 86 127 
1751835600.0 1001.2 NA 542 240 0 0 0 0 NA NA NA 792 371 0 0 0 0 NA NA NA 5490 465 71 64 83 97 NA NA NA 1952 332 88 92 98 112 NA NA 
1751835600.0 1001.3 NA 528 212 0 NA NA NA NA NA NA 783 336 0 NA NA NA NA NA NA 4828 282 163 NA NA NA NA NA NA 2083 297 209 NA NA NA NA NA 
1751835600.0 1001.4 NA 526 185 0 0 0 NA NA NA NA 758 303 0 0 0 NA NA NA NA 4767 224 56 54 74 NA NA NA NA 2110 265 71 69 125 NA NA NA 
1751835600.0 1002.0 NA 409 144 NA NA NA NA NA NA NA 553 180 NA NA NA NA NA NA NA 1208 101 NA NA NA NA NA NA NA 969 90 NA NA NA NA NA NA 
