Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790283600.0 10059.0 168 312 545 0 163 202 NA NA 236 426 694 0 230 290 NA NA 3992 321 1795 390 370 372 NA NA 1397 264 1436 408 376 371 NA NA 
1790283600.0 101.0 183 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 
1790283600.0 1010.0 NA 103 120 0 NA NA NA NA NA 170 186 0 NA NA NA NA NA 287 310 153 NA NA NA NA NA 406 332 210 NA NA NA NA 
1790283600.0 102.0 183 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 
1790283600.0 1046.0 NA 117 102 0 NA NA NA NA NA 190 165 0 NA NA NA NA NA 351 296 40 NA NA NA NA NA 366 314 54 NA NA NA NA 
1790283600.0 1047.0 NA 116 114 0 NA NA NA NA NA 186 184 0 NA NA NA NA NA 354 335 52 NA NA NA NA NA 369 463 86 NA NA NA NA 
1790283600.0 1048.0 NA 117 112 0 NA NA NA NA NA 190 174 0 NA NA NA NA NA 358 326 41 NA NA NA NA NA 394 366 57 NA NA NA NA 
1790283600.0 1049.0 NA 131 0 NA NA NA NA NA NA 206 0 NA NA NA NA NA NA 795 125 NA NA NA NA NA NA 941 144 NA NA NA NA NA 
1790283600.0 105.0 132 187 110 NA NA NA NA NA 233 275 169 NA NA NA NA NA 963 252 301 NA NA NA NA NA 628 241 335 NA NA NA NA NA 
1790283600.0 1052.0 NA 231 153 0 NA NA NA NA NA 381 246 0 NA NA NA NA NA 540 337 44 NA NA NA NA NA 602 433 69 NA NA NA NA 
1790283600.0 10804.31 126 306 0 NA NA NA NA NA 175 397 0 NA NA NA NA NA 376 290 803 NA NA NA NA NA 426 240 879 NA NA NA NA NA 
1790283600.0 10805.31 129 306 0 NA NA NA NA NA 178 401 0 NA NA NA NA NA 447 289 804 NA NA NA NA NA 452 244 864 NA NA NA NA NA 
1790283600.0 10859.0 173 319 554 0 163 189 NA NA 245 421 727 0 233 290 NA NA 4081 328 1750 399 371 400 NA NA 1615 273 1238 419 379 435 NA NA 
1790283600.0 11630.0 176 328 592 0 162 NA NA NA 234 429 788 0 232 NA NA NA 4362 374 2109 409 389 NA NA NA 1812 228 1356 458 504 NA NA NA 
1790283600.0 11634.15 152 313 597 0 189 NA NA NA 201 415 778 0 298 NA NA NA 1618 355 1649 389 394 NA NA NA 890 303 1311 405 406 NA NA NA 
1790283600.0 123.1 397 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 
1790283600.0 123.2 395 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 
1790283600.0 123.3 314 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA 
1790283600.0 124.1 382 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 
1790283600.0 124.2 392 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 
1790283600.0 124.4 382 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 
1790283600.0 124.5 383 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 
1790283600.0 124.6 319 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 
1790283600.0 135.13 397 0 NA NA NA NA NA NA 559 0 NA NA NA NA NA NA 618 279 NA NA NA NA NA NA 486 311 NA NA NA NA NA NA 
1790283600.0 135.8 187 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 
1790283600.0 136.733 NA 281 143 0 NA NA NA NA NA 421 215 0 NA NA NA NA NA 649 340 171 NA NA NA NA NA 390 380 233 NA NA NA NA 
1790283600.0 136.761 NA 194 438 0 NA NA NA NA NA 272 704 0 NA NA NA NA NA 292 11869 186 NA NA NA NA NA 194 4151 212 NA NA NA NA 
1790283600.0 136.762 NA 193 445 0 NA NA NA NA NA 268 668 0 NA NA NA NA NA 297 13012 191 NA NA NA NA NA 210 4528 207 NA NA NA NA 
1790283600.0 136.824 NA 218 469 0 NA NA NA NA NA 302 763 0 NA NA NA NA NA 264 11664 230 NA NA NA NA NA 187 4147 263 NA NA NA NA 
1790283600.0 136.831 NA 218 546 0 NA NA NA NA NA 307 777 0 NA NA NA NA NA 270 12033 209 NA NA NA NA NA 201 4276 225 NA NA NA NA 
1790283600.0 136.832 NA 218 523 0 NA NA NA NA NA 299 778 0 NA NA NA NA NA 283 12624 216 NA NA NA NA NA 257 4513 234 NA NA NA NA 
1790283600.0 136.836 NA 218 504 0 NA NA NA NA NA 301 786 0 NA NA NA NA NA 262 11756 221 NA NA NA NA NA 183 4349 235 NA NA NA NA 
1790283600.0 136.842 NA 219 487 0 NA NA NA NA NA 309 705 0 NA NA NA NA NA 266 11982 210 NA NA NA NA NA 191 4331 235 NA NA NA NA 
1790283600.0 136.843 NA 218 484 0 NA NA NA NA NA 306 686 0 NA NA NA NA NA 269 13779 202 NA NA NA NA NA 191 4539 222 NA NA NA NA 
1790283600.0 136.864 NA 216 553 0 NA NA NA NA NA 299 771 0 NA NA NA NA NA 275 12157 218 NA NA NA NA NA 212 4258 236 NA NA NA NA 
1790283600.0 136.8642 NA 217 543 0 NA NA NA NA NA 301 773 0 NA NA NA NA NA 266 12074 218 NA NA NA NA NA 195 4374 241 NA NA NA NA 
1790283600.0 136.871 NA 210 493 0 NA NA NA NA NA 305 704 0 NA NA NA NA NA 295 13391 203 NA NA NA NA NA 267 4538 218 NA NA NA NA 
1790283600.0 136.883 NA 217 492 0 NA NA NA NA NA 310 694 0 NA NA NA NA NA 268 11629 214 NA NA NA NA NA 193 4241 247 NA NA NA NA 
1790283600.0 136.8855 NA 216 174 0 NA NA NA NA NA 297 301 0 NA NA NA NA NA 259 369 131 NA NA NA NA NA 219 338 188 NA NA NA NA 
1790283600.0 136.8885 NA 215 165 0 NA NA NA NA NA 305 297 0 NA NA NA NA NA 275 390 126 NA NA NA NA NA 204 430 157 NA NA NA NA 
1790283600.0 136.897 NA 328 166 0 NA NA NA NA NA 493 257 0 NA NA NA NA NA 775 351 226 NA NA NA NA NA 595 384 270 NA NA NA NA 
1790283600.0 136.901 NA 314 292 340 182 311 291 190 NA 473 435 445 250 445 409 282 NA 5380 850 855 374 505 634 318 NA 1866 558 713 287 436 536 321 
1790283600.0 136.902 NA 307 271 256 168 305 289 189 NA 470 414 452 248 437 405 278 NA 4899 809 948 355 496 648 331 NA 1922 574 878 280 543 602 344 
1790283600.0 136.906 NA 340 327 366 155 318 306 181 NA 526 465 478 259 450 431 282 NA 7746 846 1295 411 547 688 336 NA 2871 507 946 353 455 587 350 
1790283600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 
1790283600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 
1790283600.0 1361.17 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA 
1790283600.0 1361.18 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 
1790283600.0 1361.181 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 
1790283600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 
1790283600.0 1362.17 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 
1790283600.0 1362.18 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 
1790283600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 
1790283600.0 1363.17 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 
1790283600.0 1363.18 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 
1790283600.0 138.4 NA 436 0 NA NA NA NA NA NA 608 0 NA NA NA NA NA NA 1201 290 NA NA NA NA NA NA 934 311 NA NA NA NA NA 
1790283600.0 140.031 NA 220 607 0 NA NA NA NA NA 307 843 0 NA NA NA NA NA 360 7579 273 NA NA NA NA NA 209 2891 307 NA NA NA NA 
1790283600.0 140.066 NA 214 633 0 NA NA NA NA NA 310 901 0 NA NA NA NA NA 446 13717 265 NA NA NA NA NA 330 4453 282 NA NA NA NA 
1790283600.0 140.074 NA 221 611 0 NA NA NA NA NA 302 822 0 NA NA NA NA NA 347 7538 264 NA NA NA NA NA 234 2863 290 NA NA NA NA 
