Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786309200.0 141.044406 NA 197 180 0 NA NA 285 861 0 NA NA 250 505 53 NA NA 143 251 68 NA 
1786309200.0 141.044407 NA 199 166 0 NA NA 295 871 0 NA NA 255 575 63 NA NA 144 268 81 NA 
1786309200.0 141.044408 NA 200 134 NA NA NA 295 792 NA NA NA 246 81 NA NA NA 135 90 NA NA 
1786309200.0 141.044412 NA 199 163 0 NA NA 292 819 0 NA NA 247 173 59 NA NA 134 158 80 NA 
1786309200.0 141.044413 NA 199 162 0 NA NA 288 820 0 NA NA 243 211 64 NA NA 131 178 81 NA 
1786309200.0 141.044414 NA 197 109 NA NA NA 294 673 NA NA NA 248 61 NA NA NA 136 79 NA NA 
1786309200.0 141.044422 NA 197 164 0 NA NA 290 775 0 NA NA 250 198 57 NA NA 140 156 76 NA 
1786309200.0 141.044423 NA 197 161 0 NA NA 291 780 0 NA NA 248 196 60 NA NA 137 154 78 NA 
1786309200.0 141.044424 NA 197 108 NA NA NA 293 673 NA NA NA 247 60 NA NA NA 136 75 NA NA 
1786309200.0 141.044483 NA 242 0 NA NA NA 979 0 NA NA NA 470 86 NA NA NA 255 108 NA NA 
1786309200.0 160.03502 122 223 99 465 173 168 325 144 1202 260 658 130 79 504 150 464 138 121 484 159 
1786309200.0 18434.402 144 570 264 0 NA 197 1416 1006 0 NA 1077 584 261 83 NA 575 449 261 99 NA 
1786309200.0 18434.403 143 562 277 0 NA 194 1423 1017 0 NA 1076 577 268 89 NA 574 441 262 106 NA 
1786309200.0 18434.404 143 560 148 NA NA 194 1382 804 NA NA 1076 574 108 NA NA 563 440 127 NA NA 
1786309200.0 18434.406 141 567 267 0 NA 191 1445 1008 0 NA 1079 590 265 88 NA 585 448 253 102 NA 
1786309200.0 18434.407 143 564 276 0 NA 195 1423 1031 0 NA 1089 592 271 90 NA 579 465 260 107 NA 
1786309200.0 18434.408 144 563 148 NA NA 194 1395 808 NA NA 1090 582 105 NA NA 573 453 129 NA NA 
1786309200.0 18434.412 115 565 246 0 NA 195 1421 991 0 NA 1076 593 250 59 NA 576 461 252 76 NA 
1786309200.0 18434.413 142 561 247 0 NA 194 1420 994 0 NA 1069 598 252 60 NA 565 498 253 79 NA 
1786309200.0 18434.422 144 561 239 0 NA 194 1423 938 0 NA 1077 587 246 55 NA 570 453 235 76 NA 
1786309200.0 18434.423 143 562 241 0 NA 192 1432 940 0 NA 1074 583 253 56 NA 568 448 255 73 NA 
1786309200.0 18434.424 144 561 149 NA NA 196 1403 762 NA NA 1077 581 135 NA NA 565 433 139 NA NA 
1786309200.0 18450.402 107 546 262 0 NA 195 1380 1001 0 NA 679 535 252 79 NA 490 433 248 100 NA 
1786309200.0 18450.403 138 543 267 0 NA 186 1460 1004 0 NA 669 546 256 86 NA 458 446 256 105 NA 
1786309200.0 18450.404 139 538 146 NA NA 184 1436 808 NA NA 668 534 100 NA NA 456 430 121 NA NA 
1786309200.0 18450.406 138 522 264 0 NA 187 1406 1007 0 NA 667 562 252 81 NA 454 505 255 100 NA 
1786309200.0 18450.407 139 545 268 0 NA 182 1408 1007 0 NA 672 534 265 83 NA 462 430 296 98 NA 
1786309200.0 18450.408 138 541 145 NA NA 185 1349 808 NA NA 666 531 103 NA NA 460 424 126 NA NA 
1786309200.0 18461.402 88 523 247 0 NA 163 1343 942 0 NA 384 542 237 73 NA 370 465 242 91 NA 
1786309200.0 34434.402 NA 803 393 0 NA NA 10993 1213 0 NA NA 913 435 78 NA NA 522 361 93 NA 
1786309200.0 34434.4021 NA 806 375 0 NA NA 11009 1265 0 NA NA 909 452 79 NA NA 520 386 96 NA 
1786309200.0 34434.403 NA 799 389 0 NA NA 11052 1223 0 NA NA 908 441 87 NA NA 518 361 106 NA 
1786309200.0 34434.404 NA 807 217 NA NA NA 10999 986 NA NA NA 902 208 NA NA NA 520 248 NA NA 
1786309200.0 34434.406 NA 810 419 0 NA NA 11014 1192 0 NA NA 906 443 83 NA NA 520 377 103 NA 
1786309200.0 34434.612 NA 294 232 0 NA NA 410 881 0 NA NA 2979 377 103 NA NA 2764 230 122 NA 
1786309200.0 34434.712 NA 799 363 0 NA NA 1866 1018 0 NA NA 900 471 104 NA NA 514 386 126 NA 
1786309200.0 34434.713 NA 797 366 0 NA NA 1910 1041 0 NA NA 916 467 101 NA NA 528 392 116 NA 
1786309200.0 34434.7503 NA 865 0 NA NA NA 11068 0 NA NA NA 1079 86 NA NA NA 577 104 NA NA 
1786309200.0 34434.751 NA 845 0 NA NA NA 11029 0 NA NA NA 1022 84 NA NA NA 570 100 NA NA 
1786309200.0 34461.402 NA 735 331 0 NA NA 10865 1032 0 NA NA 796 404 62 NA NA 485 418 80 NA 
1786309200.0 34461.751 NA 733 0 NA NA NA 1719 0 NA NA NA 902 75 NA NA NA 598 91 NA NA 
1786309200.0 34634.402 NA 1694 947 0 NA NA 12454 1963 0 NA NA 6564 1623 97 NA NA 2407 749 116 NA 
1786309200.0 34634.4021 NA 1767 967 0 NA NA 12450 2138 0 NA NA 6698 1577 95 NA NA 2420 723 111 NA 
1786309200.0 34634.403 NA 1803 977 0 NA NA 12652 2055 0 NA NA 6668 1707 105 NA NA 2486 744 127 NA 
1786309200.0 34634.404 NA 1728 224 NA NA NA 12513 1014 NA NA NA 6555 218 NA NA NA 2313 264 NA NA 
1786309200.0 34634.712 NA 1756 940 0 NA NA 3384 2003 0 NA NA 6413 2045 121 NA NA 2359 777 137 NA 
1786309200.0 34634.713 NA 1790 1041 0 NA NA 3471 2105 0 NA NA 6778 2984 122 NA NA 2485 1008 140 NA 
1786309200.0 34634.7503 NA 1942 0 NA NA NA 12801 0 NA NA NA 8245 97 NA NA NA 2804 120 NA NA 
1786309200.0 34634.751 NA 1723 0 NA NA NA 12440 0 NA NA NA 7105 91 NA NA NA 2538 110 NA NA 
