Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786568400.0 141.044406 NA 197 183 0 NA NA 287 861 0 NA NA 245 500 52 NA NA 132 236 63 NA 
1786568400.0 141.044407 NA 198 192 0 NA NA 290 870 0 NA NA 247 559 61 NA NA 132 260 77 NA 
1786568400.0 141.044408 NA 198 132 NA NA NA 291 794 NA NA NA 245 77 NA NA NA 129 84 NA NA 
1786568400.0 141.044412 NA 198 160 0 NA NA 292 822 0 NA NA 249 175 58 NA NA 137 158 71 NA 
1786568400.0 141.044413 NA 195 163 0 NA NA 281 825 0 NA NA 254 205 62 NA NA 140 161 77 NA 
1786568400.0 141.044414 NA 199 110 NA NA NA 290 673 NA NA NA 253 62 NA NA NA 138 77 NA NA 
1786568400.0 141.044422 NA 198 161 0 NA NA 286 783 0 NA NA 248 194 56 NA NA 134 146 72 NA 
1786568400.0 141.044423 NA 199 163 0 NA NA 289 788 0 NA NA 246 197 62 NA NA 132 158 77 NA 
1786568400.0 141.044424 NA 201 109 NA NA NA 292 673 NA NA NA 246 59 NA NA NA 129 71 NA NA 
1786568400.0 141.044483 NA 243 0 NA NA NA 965 0 NA NA NA 469 86 NA NA NA 244 103 NA NA 
1786568400.0 160.03502 124 225 100 466 172 164 325 149 1218 266 654 127 76 507 150 469 121 108 480 152 
1786568400.0 18434.402 143 571 265 0 NA 194 1419 1054 0 NA 1073 586 261 83 NA 558 447 253 101 NA 
1786568400.0 18434.403 145 567 277 0 NA 194 1419 1020 0 NA 1072 580 268 91 NA 576 427 263 110 NA 
1786568400.0 18434.404 143 564 148 NA NA 195 1395 811 NA NA 1070 580 106 NA NA 556 439 122 NA NA 
1786568400.0 18434.406 143 564 269 0 NA 191 1415 1012 0 NA 1071 580 264 87 NA 571 433 254 104 NA 
1786568400.0 18434.407 144 565 275 0 NA 194 1437 1028 0 NA 1072 578 270 90 NA 567 432 257 107 NA 
1786568400.0 18434.408 143 567 147 NA NA 195 1402 807 NA NA 1073 577 110 NA NA 562 436 132 NA NA 
1786568400.0 18434.412 144 567 248 0 NA 194 1403 989 0 NA 1065 572 252 60 NA 560 423 253 75 NA 
1786568400.0 18434.413 145 568 249 0 NA 197 1415 983 0 NA 1081 577 250 59 NA 570 429 243 71 NA 
1786568400.0 18434.422 144 568 239 0 NA 192 1414 942 0 NA 1071 582 242 55 NA 566 434 232 70 NA 
1786568400.0 18434.423 143 569 245 0 NA 204 1434 936 0 NA 1076 574 249 54 NA 569 434 237 68 NA 
1786568400.0 18434.424 144 566 151 NA NA 198 1430 769 NA NA 1069 573 135 NA NA 561 434 140 NA NA 
1786568400.0 18450.402 138 543 259 0 NA 186 1401 1004 0 NA 664 539 253 77 NA 457 445 253 97 NA 
1786568400.0 18450.403 140 543 270 0 NA 183 1441 1010 0 NA 663 543 258 86 NA 450 445 254 104 NA 
1786568400.0 18450.404 140 542 146 NA NA 190 1411 805 NA NA 668 533 103 NA NA 453 430 125 NA NA 
1786568400.0 18450.406 139 546 265 0 NA 186 1474 1003 0 NA 669 549 254 82 NA 455 484 250 100 NA 
1786568400.0 18450.407 140 542 272 0 NA 185 1346 1002 0 NA 674 545 261 84 NA 463 461 261 99 NA 
1786568400.0 18450.408 140 545 147 NA NA 188 1376 812 NA NA 665 532 104 NA NA 457 424 124 NA NA 
1786568400.0 18461.402 120 528 249 0 NA 163 1348 953 0 NA 376 535 238 70 NA 346 429 245 88 NA 
1786568400.0 37634.402 239 802 398 0 NA 301 11000 1188 0 NA 1773 850 406 77 NA 761 507 373 92 NA 
1786568400.0 37634.4021 239 797 393 0 NA 301 11022 1247 0 NA 1785 847 409 77 NA 776 506 369 91 NA 
1786568400.0 37634.403 238 799 403 0 NA 303 10969 1286 0 NA 1777 853 413 84 NA 762 521 372 101 NA 
1786568400.0 37634.404 239 800 217 NA NA 307 10961 976 NA NA 1779 846 222 NA NA 756 505 270 NA NA 
1786568400.0 37634.406 238 804 419 0 NA 309 11005 1214 0 NA 1773 847 403 82 NA 756 503 354 96 NA 
1786568400.0 37634.612 238 322 235 0 NA 302 432 888 0 NA 1782 3107 337 76 NA 764 2918 215 92 NA 
1786568400.0 37634.712 238 798 370 0 NA 304 1870 1078 0 NA 1780 844 403 102 NA 757 511 360 120 NA 
1786568400.0 37634.713 237 808 368 0 NA 308 1900 1064 0 NA 1783 845 404 101 NA 761 510 353 117 NA 
1786568400.0 37634.7503 236 863 0 NA NA 305 10999 0 NA NA 1787 1014 86 NA NA 779 570 100 NA NA 
1786568400.0 37634.751 236 841 0 NA NA 303 11010 0 NA NA 1769 972 84 NA NA 751 566 97 NA NA 
1786568400.0 37661.402 142 743 323 0 NA 182 10863 1027 0 NA 357 753 361 62 NA 334 502 365 86 NA 
1786568400.0 37661.751 142 757 0 NA NA 180 1696 0 NA NA 364 843 75 NA NA 348 544 92 NA NA 
1786568400.0 37834.402 237 0 NA NA NA 309 0 NA NA NA 1785 0 NA NA NA 764 0 NA NA NA 
