Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1759698000.0 141.044406 NA 198 370 0 NA NA 291 3793 0 NA NA 295 511 63 NA NA 179 268 82 NA 
1759698000.0 141.044407 NA 198 380 0 NA NA 285 3801 0 NA NA 292 543 75 NA NA 172 280 96 NA 
1759698000.0 141.044408 NA 200 274 NA NA NA 299 3682 NA NA NA 289 112 NA NA NA 171 118 NA NA 
1759698000.0 141.044412 NA 198 315 0 NA NA 293 3708 0 NA NA 292 204 66 NA NA 172 188 85 NA 
1759698000.0 141.044413 NA 198 316 0 NA NA 299 3709 0 NA NA 291 249 79 NA NA 178 205 104 NA 
1759698000.0 141.044414 NA 198 142 NA NA NA 299 3501 NA NA NA 298 76 NA NA NA 184 99 NA NA 
1759698000.0 141.044422 NA 199 320 0 NA NA 293 3705 0 NA NA 286 243 66 NA NA 169 198 87 NA 
1759698000.0 141.044423 NA 197 301 0 NA NA 289 3680 0 NA NA 293 224 75 NA NA 171 198 95 NA 
1759698000.0 141.044424 NA 199 141 NA NA NA 291 3498 NA NA NA 285 75 NA NA NA 167 94 NA NA 
1759698000.0 141.044483 NA 422 0 NA NA NA 3872 0 NA NA NA 550 101 NA NA NA 298 125 NA NA 
1759698000.0 160.03502 119 224 103 586 181 168 328 161 4074 266 803 157 85 572 172 660 190 134 618 182 
1759698000.0 16834.402 NA 692 362 0 NA NA 4238 3772 0 NA NA 572 262 90 NA NA 402 269 111 NA 
1759698000.0 16834.403 NA 669 369 0 NA NA 4205 3799 0 NA NA 583 262 103 NA NA 407 268 122 NA 
1759698000.0 16834.404 NA 684 283 NA NA NA 4202 3673 NA NA NA 567 138 NA NA NA 379 167 NA NA 
1759698000.0 16834.406 NA 652 360 0 NA NA 4201 3771 0 NA NA 621 263 96 NA NA 413 268 117 NA 
1759698000.0 16834.407 NA 654 369 0 NA NA 4196 3802 0 NA NA 583 275 97 NA NA 391 283 120 NA 
1759698000.0 16834.408 NA 650 281 NA NA NA 4162 3672 NA NA NA 569 135 NA NA NA 398 163 NA NA 
1759698000.0 16834.412 NA 665 332 0 NA NA 4204 3738 0 NA NA 564 249 67 NA NA 377 269 87 NA 
1759698000.0 16834.413 NA 690 331 0 NA NA 4217 3743 0 NA NA 571 249 66 NA NA 400 263 84 NA 
1759698000.0 16834.422 NA 653 347 0 NA NA 4207 3744 0 NA NA 621 248 62 NA NA 399 260 91 NA 
1759698000.0 16834.423 NA 652 333 0 NA NA 4201 3738 0 NA NA 560 250 62 NA NA 376 254 85 NA 
1759698000.0 16834.424 NA 656 303 NA NA NA 4174 3685 NA NA NA 557 166 NA NA NA 385 176 NA NA 
1759698000.0 16850.402 NA 634 358 0 NA NA 4161 3779 0 NA NA 555 253 85 NA NA 395 275 104 NA 
1759698000.0 16850.403 NA 627 348 0 NA NA 4139 3777 0 NA NA 573 258 99 NA NA 387 281 122 NA 
1759698000.0 16850.404 NA 608 283 NA NA NA 4111 3673 NA NA NA 580 132 NA NA NA 387 154 NA NA 
1759698000.0 16850.406 NA 652 358 0 NA NA 4195 3779 0 NA NA 542 250 91 NA NA 378 266 110 NA 
1759698000.0 16850.407 NA 631 368 0 NA NA 4162 3793 0 NA NA 547 253 92 NA NA 400 266 114 NA 
1759698000.0 16850.408 NA 631 283 NA NA NA 4133 3677 NA NA NA 555 132 NA NA NA 377 152 NA NA 
1759698000.0 16861.402 NA 624 336 0 NA NA 4148 3735 0 NA NA 520 235 77 NA NA 385 256 103 NA 
1759698000.0 17034.402 NA 1005 416 0 NA NA 4747 3856 0 NA NA 2098 340 100 NA NA 934 294 121 NA 
1759698000.0 17034.403 NA 1044 464 0 NA NA 4706 3915 0 NA NA 2259 367 112 NA NA 990 316 134 NA 
1759698000.0 17034.404 NA 996 283 NA NA NA 4696 3675 NA NA NA 2184 138 NA NA NA 979 166 NA NA 
1759698000.0 17034.406 NA 1024 444 0 NA NA 4768 3880 0 NA NA 2263 443 109 NA NA 1316 321 128 NA 
1759698000.0 17034.407 NA 1016 462 0 NA NA 4759 3915 0 NA NA 2096 412 112 NA NA 972 324 132 NA 
1759698000.0 17034.408 NA 939 284 NA NA NA 4640 3689 NA NA NA 2278 137 NA NA NA 971 157 NA NA 
1759698000.0 17034.412 NA 1026 633 0 NA NA 4739 4125 0 NA NA 2178 583 67 NA NA 979 453 90 NA 
1759698000.0 17034.413 NA 1047 615 0 NA NA 4710 4097 0 NA NA 2116 598 65 NA NA 1026 484 84 NA 
1759698000.0 17034.422 NA 1026 676 0 NA NA 4774 4178 0 NA NA 2242 563 62 NA NA 1067 452 86 NA 
1759698000.0 17034.423 NA 1016 686 0 NA NA 4732 4184 0 NA NA 2194 544 62 NA NA 995 432 85 NA 
1759698000.0 17034.424 NA 1007 327 NA NA NA 4695 3706 NA NA NA 2063 174 NA NA NA 979 188 NA NA 
1759698000.0 17050.402 NA 1013 413 0 NA NA 4740 3856 0 NA NA 2143 349 98 NA NA 1012 317 118 NA 
1759698000.0 17050.403 NA 1041 438 0 NA NA 4758 3852 0 NA NA 2212 345 113 NA NA 1000 298 136 NA 
1759698000.0 17050.404 NA 960 302 NA NA NA 4607 3702 NA NA NA 1976 132 NA NA NA 938 154 NA NA 
1759698000.0 17050.406 NA 989 445 0 NA NA 4701 3901 0 NA NA 2057 397 107 NA NA 975 327 125 NA 
1759698000.0 17050.407 NA 1002 456 0 NA NA 4664 3912 0 NA NA 2010 402 110 NA NA 953 328 130 NA 
1759698000.0 17050.408 NA 978 285 NA NA NA 4652 3682 NA NA NA 2126 132 NA NA NA 956 151 NA NA 
1759698000.0 17061.402 NA 984 402 0 NA NA 4705 3845 0 NA NA 2029 325 101 NA NA 955 303 124 NA 
1759698000.0 29634.402 NA 816 589 0 NA NA 4434 4183 0 NA NA 1070 624 88 NA NA 1018 590 108 NA 
1759698000.0 29634.403 NA 771 549 0 NA NA 4436 4212 0 NA NA 1076 620 100 NA NA 891 589 123 NA 
1759698000.0 29634.404 NA 801 334 NA NA NA 4399 3866 NA NA NA 1021 384 NA NA NA 680 443 NA NA 
1759698000.0 29634.406 NA 819 557 0 NA NA 4401 4135 0 NA NA 1101 614 91 NA NA 755 583 113 NA 
1759698000.0 29634.612 NA 294 348 0 NA NA 413 3762 0 NA NA 435 267 127 NA NA 251 235 154 NA 
1759698000.0 29634.704 NA 681 493 0 NA NA 4205 4036 0 NA NA 1047 665 105 NA NA 847 603 126 NA 
1759698000.0 29634.751 NA 828 0 NA NA NA 4377 0 NA NA NA 1148 83 NA NA NA 726 105 NA NA 
1759698000.0 29661.402 NA 745 469 0 NA NA 4275 3958 0 NA NA 903 564 72 NA NA 652 572 92 NA 
1759698000.0 29661.751 NA 676 0 NA NA NA 4204 0 NA NA NA 999 74 NA NA NA 715 93 NA NA 
1759698000.0 29834.402 NA 1725 998 0 NA NA 5756 4779 0 NA NA 5363 1554 108 NA NA 2445 877 128 NA 
1759698000.0 29834.403 NA 1744 1055 0 NA NA 5789 5022 0 NA NA 5685 1716 119 NA NA 2597 894 139 NA 
1759698000.0 29834.404 NA 1709 339 NA NA NA 5730 3898 NA NA NA 5381 384 NA NA NA 2155 447 NA NA 
1759698000.0 29834.704 NA 1535 888 0 NA NA 5531 4673 0 NA NA 5282 1870 122 NA NA 2114 912 142 NA 
1759698000.0 29834.751 NA 1632 0 NA NA NA 5546 0 NA NA NA 5896 93 NA NA NA 2175 119 NA NA 
