Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1754557200.0 141.044406 NA 200 380 0 NA NA 301 3799 0 NA NA 279 511 59 NA NA 159 257 72 NA 
1754557200.0 141.044407 NA 198 425 0 NA NA 291 3845 0 NA NA 288 496 71 NA NA 185 260 88 NA 
1754557200.0 141.044408 NA 200 378 NA NA NA 296 3779 NA NA NA 283 98 NA NA NA 180 106 NA NA 
1754557200.0 141.044412 NA 198 385 0 NA NA 292 3778 0 NA NA 291 197 64 NA NA 190 175 79 NA 
1754557200.0 141.044413 NA 200 329 0 NA NA 298 3725 0 NA NA 279 251 74 NA NA 185 196 91 NA 
1754557200.0 141.044414 NA 198 160 NA NA NA 297 3517 NA NA NA 282 71 NA NA NA 195 85 NA NA 
1754557200.0 141.044422 NA 199 308 0 NA NA 290 3680 0 NA NA 291 216 63 NA NA 170 177 79 NA 
1754557200.0 141.044423 NA 200 322 0 NA NA 293 3705 0 NA NA 276 224 70 NA NA 179 199 86 NA 
1754557200.0 141.044424 NA 200 160 NA NA NA 291 3518 NA NA NA 283 70 NA NA NA 163 87 NA NA 
1754557200.0 141.044483 NA 479 0 NA NA NA 3935 0 NA NA NA 542 94 NA NA NA 291 118 NA NA 
1754557200.0 160.03502 121 287 151 694 195 243 405 218 4172 288 2826 320 94 1476 177 2642 289 117 965 199 
1754557200.0 16834.402 NA 667 390 0 NA NA 4181 3801 0 NA NA 562 257 86 NA NA 381 262 100 NA 
1754557200.0 16834.403 NA 665 396 0 NA NA 4196 3830 0 NA NA 561 262 97 NA NA 462 266 114 NA 
1754557200.0 16834.404 NA 665 348 NA NA NA 4186 3740 NA NA NA 572 128 NA NA NA 360 145 NA NA 
1754557200.0 16834.406 NA 684 407 0 NA NA 4233 3821 0 NA NA 570 265 91 NA NA 365 304 107 NA 
1754557200.0 16834.407 NA 622 380 0 NA NA 4196 3806 0 NA NA 582 263 93 NA NA 404 266 107 NA 
1754557200.0 16834.408 NA 687 367 NA NA NA 4189 3769 NA NA NA 548 129 NA NA NA 358 145 NA NA 
