Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1755637200.0 141.044406 NA 199 400 0 NA NA 291 3820 0 NA NA 310 526 60 NA NA 164 268 77 NA 
1755637200.0 141.044407 NA 198 410 0 NA NA 300 3832 0 NA NA 306 491 73 NA NA 178 254 94 NA 
1755637200.0 141.044408 NA 201 360 NA NA NA 292 3760 NA NA NA 321 98 NA NA NA 174 106 NA NA 
1755637200.0 141.044412 NA 198 347 0 NA NA 291 3744 0 NA NA 281 208 65 NA NA 174 180 81 NA 
1755637200.0 141.044413 NA 198 347 0 NA NA 295 3739 0 NA NA 287 240 72 NA NA 179 199 88 NA 
1755637200.0 141.044414 NA 197 161 NA NA NA 285 3518 NA NA NA 292 72 NA NA NA 165 95 NA NA 
1755637200.0 141.044422 NA 199 306 0 NA NA 305 3685 0 NA NA 322 223 63 NA NA 179 190 82 NA 
1755637200.0 141.044423 NA 198 311 0 NA NA 290 3697 0 NA NA 285 221 68 NA NA 167 186 86 NA 
1755637200.0 141.044424 NA 199 160 NA NA NA 293 3514 NA NA NA 322 70 NA NA NA 175 88 NA NA 
1755637200.0 141.044483 NA 461 0 NA NA NA 3902 0 NA NA NA 540 95 NA NA NA 303 113 NA NA 
1755637200.0 160.03502 167 287 150 696 196 244 398 217 4182 288 2835 318 96 1458 174 2846 290 130 835 179 
1755637200.0 16834.402 NA 684 406 0 NA NA 4218 3816 0 NA NA 579 259 89 NA NA 393 260 104 NA 
1755637200.0 16834.403 NA 689 415 0 NA NA 4193 3846 0 NA NA 566 262 96 NA NA 393 266 113 NA 
1755637200.0 16834.404 NA 663 348 NA NA NA 4165 3740 NA NA NA 608 130 NA NA NA 371 146 NA NA 
1755637200.0 16834.406 NA 667 425 0 NA NA 4210 3844 0 NA NA 611 259 92 NA NA 388 266 106 NA 
1755637200.0 16834.407 NA 684 384 0 NA NA 4209 3804 0 NA NA 578 267 93 NA NA 385 258 109 NA 
1755637200.0 16834.408 NA 668 349 NA NA NA 4165 3743 NA NA NA 558 132 NA NA NA 361 154 NA NA 
1755637200.0 16834.412 NA 665 344 0 NA NA 4200 3752 0 NA NA 564 242 64 NA NA 375 254 80 NA 
1755637200.0 16834.413 NA 662 346 0 NA NA 4205 3752 0 NA NA 555 249 64 NA NA 362 260 80 NA 
1755637200.0 16834.422 NA 673 373 0 NA NA 4209 3774 0 NA NA 611 239 58 NA NA 388 240 74 NA 
1755637200.0 16834.423 NA 652 357 0 NA NA 4175 3754 0 NA NA 613 244 59 NA NA 386 241 74 NA 
1755637200.0 16834.424 NA 669 295 NA NA NA 4178 3673 NA NA NA 608 159 NA NA NA 373 172 NA NA 
1755637200.0 16850.402 NA 647 392 0 NA NA 4176 3802 0 NA NA 579 243 85 NA NA 363 262 103 NA 
1755637200.0 16850.403 NA 668 376 0 NA NA 4199 3815 0 NA NA 546 249 92 NA NA 361 259 108 NA 
1755637200.0 16850.404 NA 664 330 NA NA NA 4157 3720 NA NA NA 537 128 NA NA NA 366 149 NA NA 
1755637200.0 16850.406 NA 667 405 0 NA NA 4207 3814 0 NA NA 535 247 87 NA NA 372 252 102 NA 
1755637200.0 16850.407 NA 655 394 0 NA NA 4187 3832 0 NA NA 534 251 89 NA NA 356 263 104 NA 
1755637200.0 16850.408 NA 649 366 NA NA NA 4168 3759 NA NA NA 530 127 NA NA NA 359 142 NA NA 
1755637200.0 16861.402 NA 641 379 0 NA NA 4183 3765 0 NA NA 521 230 74 NA NA 355 244 93 NA 
1755637200.0 17034.402 NA 1024 407 0 NA NA 4767 3823 0 NA NA 2184 339 98 NA NA 1031 289 114 NA 
1755637200.0 17034.403 NA 1030 412 0 NA NA 4790 3846 0 NA NA 2225 350 108 NA NA 1052 298 125 NA 
1755637200.0 17034.404 NA 995 351 NA NA NA 4732 3743 NA NA NA 2154 131 NA NA NA 949 145 NA NA 
1755637200.0 17034.406 NA 1015 449 0 NA NA 4713 3900 0 NA NA 2147 402 106 NA NA 1002 302 121 NA 
1755637200.0 17034.407 NA 1019 508 0 NA NA 4771 3978 0 NA NA 2208 407 110 NA NA 1109 300 129 NA 
1755637200.0 17034.408 NA 1016 368 NA NA NA 4729 3763 NA NA NA 2089 133 NA NA NA 952 147 NA NA 
1755637200.0 17034.412 NA 1006 623 0 NA NA 4747 4129 0 NA NA 2141 585 64 NA NA 976 441 79 NA 
1755637200.0 17034.413 NA 1001 632 0 NA NA 4735 4122 0 NA NA 2162 595 65 NA NA 1024 473 81 NA 
1755637200.0 17034.422 NA 1019 650 0 NA NA 4760 4166 0 NA NA 2142 515 58 NA NA 1032 403 80 NA 
1755637200.0 17034.423 NA 1027 643 0 NA NA 4778 4163 0 NA NA 2179 551 59 NA NA 990 452 76 NA 
1755637200.0 17034.424 NA 1007 296 NA NA NA 4703 3678 NA NA NA 2065 166 NA NA NA 958 166 NA NA 
1755637200.0 17050.402 NA 1006 433 0 NA NA 4688 3865 0 NA NA 2050 320 96 NA NA 1013 279 113 NA 
1755637200.0 17050.403 NA 984 436 0 NA NA 4738 3871 0 NA NA 2074 343 108 NA NA 995 298 128 NA 
1755637200.0 17050.404 NA 991 333 NA NA NA 4687 3724 NA NA NA 2082 132 NA NA NA 945 155 NA NA 
1755637200.0 17050.406 NA 987 474 0 NA NA 4684 3906 0 NA NA 2091 368 104 NA NA 943 293 120 NA 
1755637200.0 17050.407 NA 985 475 0 NA NA 4672 3946 0 NA NA 2003 381 106 NA NA 941 298 122 NA 
1755637200.0 17050.408 NA 1045 368 NA NA NA 4762 3760 NA NA NA 2266 128 NA NA NA 1024 144 NA NA 
1755637200.0 17061.402 NA 974 446 0 NA NA 4650 3880 0 NA NA 2033 316 95 NA NA 925 285 113 NA 
1755637200.0 29634.402 NA 822 588 0 NA NA 4392 4170 0 NA NA 1046 610 84 NA NA 838 574 100 NA 
1755637200.0 29634.403 NA 829 580 0 NA NA 4407 4216 0 NA NA 1010 611 93 NA NA 669 569 112 NA 
1755637200.0 29634.404 NA 826 382 NA NA NA 4374 3931 NA NA NA 1002 378 NA NA NA 663 439 NA NA 
1755637200.0 29634.406 NA 830 577 0 NA NA 4412 4178 0 NA NA 1012 612 86 NA NA 660 574 102 NA 
1755637200.0 29634.612 NA 296 337 0 NA NA 425 3746 0 NA NA 430 254 119 NA NA 227 211 136 NA 
1755637200.0 29634.704 NA 680 527 0 NA NA 4225 4053 0 NA NA 1004 625 101 NA NA 672 560 117 NA 
1755637200.0 29634.751 NA 836 0 NA NA NA 4374 0 NA NA NA 1166 78 NA NA NA 865 94 NA NA 
1755637200.0 29661.402 NA 738 480 0 NA NA 4261 3967 0 NA NA 889 557 68 NA NA 629 558 85 NA 
1755637200.0 29661.751 NA 697 0 NA NA NA 4225 0 NA NA NA 994 71 NA NA NA 768 87 NA NA 
1755637200.0 29834.402 NA 1670 1062 0 NA NA 5703 4870 0 NA NA 5289 1540 105 NA NA 2166 853 122 NA 
1755637200.0 29834.403 NA 1768 1059 0 NA NA 5849 4767 0 NA NA 5545 1663 116 NA NA 2455 926 133 NA 
1755637200.0 29834.404 NA 1809 407 NA NA NA 5827 3968 NA NA NA 5584 376 NA NA NA 2146 416 NA NA 
1755637200.0 29834.704 NA 1538 954 0 NA NA 5483 4769 0 NA NA 5439 1958 122 NA NA 2071 881 142 NA 
1755637200.0 29834.751 NA 1661 0 NA NA NA 5599 0 NA NA NA 6028 89 NA NA NA 2157 110 NA NA 
