Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1785621600.0 1.0 136 151 238 NA NA NA NA 257 230 400 NA NA NA NA 697 187 484 NA NA NA NA 608 246 728 NA NA NA NA 
1785621600.0 1000.0 NA 319 205 0 98 NA NA NA 503 327 0 163 NA NA NA 1302 404 153 145 NA NA NA 1583 495 217 195 NA NA 
1785621600.0 10005.0 NA 279 456 0 144 161 NA NA 364 634 0 199 235 NA NA 597 698 183 152 231 NA NA 349 705 236 194 277 NA 
1785621600.0 10006.0 NA 279 452 0 144 157 NA NA 372 641 0 199 237 NA NA 592 701 182 154 220 NA NA 321 828 264 235 258 NA 
1785621600.0 10009.0 NA 281 459 0 175 160 NA NA 357 634 0 286 242 NA NA 593 784 196 172 264 NA NA 319 977 217 212 357 NA 
1785621600.0 1001.2 NA 505 222 0 0 0 0 NA 722 340 0 0 0 0 NA 5596 398 57 70 60 68 NA 2235 334 76 115 74 105 
1785621600.0 1002.0 NA 330 116 NA NA NA NA NA 498 175 NA NA NA NA NA 1409 151 NA NA NA NA NA 1429 148 NA NA NA NA 
1785621600.0 1002.3 NA 474 211 0 NA NA NA NA 713 327 0 NA NA NA NA 3602 385 148 NA NA NA NA 1480 362 248 NA NA NA 
1785621600.0 10024.0 NA 291 473 0 178 164 NA NA 382 656 0 287 245 NA NA 613 824 192 157 236 NA NA 318 774 218 186 266 NA 
1785621600.0 10024.1 NA 274 241 0 NA NA NA NA 362 405 0 NA NA NA NA 666 403 184 NA NA NA NA 383 485 247 NA NA NA 
1785621600.0 10024.2 NA 289 471 0 NA NA NA NA 370 630 0 NA NA NA NA 648 825 188 NA NA NA NA 309 869 212 NA NA NA 
1785621600.0 10024.3 NA 274 256 0 NA NA NA NA 363 386 0 NA NA NA NA 738 468 193 NA NA NA NA 394 614 227 NA NA NA 
1785621600.0 1003.0 NA 366 0 NA NA NA NA NA 641 0 NA NA NA NA NA 1471 133 NA NA NA NA NA 1184 165 NA NA NA NA 
1785621600.0 1004.0 NA 252 139 0 0 0 0 NA 390 206 0 0 0 0 NA 455 150 37 53 93 114 NA 750 261 81 78 132 162 
1785621600.0 10042.0 NA 283 458 0 178 161 NA NA 372 636 0 285 237 NA NA 612 758 194 169 230 NA NA 334 848 233 265 259 NA 
1785621600.0 1005.0 NA 196 146 0 NA NA NA NA 351 234 0 NA NA NA NA 295 111 65 NA NA NA NA 550 166 102 NA NA NA 
1785621600.0 10059.0 NA 292 473 0 148 164 NA NA 378 639 0 212 241 NA NA 641 1081 199 157 244 NA NA 354 989 255 228 267 NA 
1785621600.0 10071.0 NA 287 433 0 148 164 NA NA 379 659 0 212 242 NA NA 608 774 197 154 240 NA NA 327 742 228 196 278 NA 
1785621600.0 101.0 156 NA NA NA NA NA NA 291 NA NA NA NA NA NA 452 NA NA NA NA NA NA 406 NA NA NA NA NA NA 
1785621600.0 1010.0 NA 76 93 0 NA NA NA NA 139 153 0 NA NA NA NA 74 94 100 NA NA NA NA 187 142 144 NA NA NA 
1785621600.0 102.0 158 NA NA NA NA NA NA 291 NA NA NA NA NA NA 400 NA NA NA NA NA NA 494 NA NA NA NA NA NA 
1785621600.0 1020.0 NA 78 69 0 77 NA NA NA 155 141 0 154 NA NA NA 90 67 35 85 NA NA NA 230 129 60 189 NA NA 
1785621600.0 10224.0 NA 439 685 0 157 NA NA NA 625 944 0 246 NA NA NA 1354 1742 218 255 NA NA NA 750 1391 251 303 NA NA 
1785621600.0 10224.15 NA 450 697 0 172 NA NA NA 613 982 0 264 NA NA NA 1625 1568 225 299 NA NA NA 967 1209 273 350 NA NA 
1785621600.0 10225.0 NA 473 713 0 162 NA NA NA 618 992 0 236 NA NA NA 1403 1342 198 243 NA NA NA 784 1142 279 250 NA NA 
1785621600.0 103.0 120 0 0 NA NA NA NA 195 0 0 NA NA NA NA 280 53 536 NA NA NA NA 268 66 565 NA NA NA NA 
1785621600.0 1030.0 NA 246 81 0 0 NA NA NA 368 144 0 0 NA NA NA 2623 86 38 43 NA NA NA 1246 124 58 65 NA NA 
1785621600.0 1040.0 NA 456 72 0 NA NA NA NA 672 129 0 NA NA NA NA 4481 82 68 NA NA NA NA 1666 131 94 NA NA NA 
1785621600.0 1040.1 NA 115 73 0 NA NA NA NA 182 129 0 NA NA NA NA 175 66 66 NA NA NA NA 358 132 86 NA NA NA 
1785621600.0 1041.0 NA 111 78 0 NA NA NA NA 180 138 0 NA NA NA NA 139 89 50 NA NA NA NA 257 117 68 NA NA NA 
1785621600.0 1042.0 NA 110 74 0 NA NA NA NA 184 132 0 NA NA NA NA 249 74 46 NA NA NA NA 499 105 67 NA NA NA 
1785621600.0 10424.0 NA 242 460 0 NA NA NA NA 322 639 0 NA NA NA NA 210 790 193 NA NA NA NA 255 821 216 NA NA NA 
1785621600.0 1043.0 NA 98 81 0 NA NA NA NA 168 148 0 NA NA NA NA 156 92 46 NA NA NA NA 265 128 67 NA NA NA 
1785621600.0 1044.0 NA 101 103 0 NA NA NA NA 170 174 0 NA NA NA NA 163 137 48 NA NA NA NA 258 166 68 NA NA NA 
1785621600.0 1045.0 NA 99 96 0 NA NA NA NA 170 161 0 NA NA NA NA 164 110 49 NA NA NA NA 257 112 78 NA NA NA 
1785621600.0 105.0 130 154 74 NA NA NA NA 261 234 129 NA NA NA NA 707 193 82 NA NA NA NA 547 203 105 NA NA NA NA 
1785621600.0 1052.0 NA 195 145 0 NA NA NA NA 364 240 0 NA NA NA NA 265 110 46 NA NA NA NA 575 165 73 NA NA NA 
1785621600.0 1052.1 NA 134 0 NA NA NA NA NA 236 0 NA NA NA NA NA 115 41 NA NA NA NA NA 188 62 NA NA NA NA 
1785621600.0 106.0 108 0 0 NA NA NA NA 195 0 0 NA NA NA NA 309 66 672 NA NA NA NA 414 91 1065 NA NA NA NA 
1785621600.0 108.0 142 160 333 NA NA NA NA 264 239 483 NA NA NA NA 1197 223 898 NA NA NA NA 625 197 887 NA NA NA NA 
1785621600.0 10804.0 NA 271 453 0 145 164 NA NA 353 624 0 203 239 NA NA 588 705 185 158 229 NA NA 303 777 276 255 253 NA 
1785621600.0 10804.31 NA 271 426 0 145 164 NA NA 354 624 0 201 246 NA NA 579 727 181 157 232 NA NA 296 983 208 246 256 NA 
1785621600.0 10807.0 NA 268 456 0 174 163 NA NA 360 650 0 284 236 NA NA 589 715 181 157 231 NA NA 347 722 210 203 275 NA 
1785621600.0 10809.0 NA 272 457 0 174 166 NA NA 356 624 0 284 251 NA NA 593 794 191 180 272 NA NA 321 966 214 225 408 NA 
