Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1789250400.0 1.0 136 152 237 NA NA NA NA 254 230 388 NA NA NA NA 777 185 569 NA NA NA NA 554 221 668 NA NA NA NA 
1789250400.0 1003.0 NA 365 0 NA NA NA NA NA 616 0 NA NA NA NA NA 1381 171 NA NA NA NA NA 1124 265 NA NA NA NA 
1789250400.0 1004.0 NA 251 139 0 0 0 0 NA 398 202 0 0 0 0 NA 516 137 38 55 95 101 NA 584 188 58 71 116 120 
1789250400.0 1005.0 NA 196 143 0 NA NA NA NA 365 238 0 NA NA NA NA 277 138 55 NA NA NA NA 380 236 94 NA NA NA 
1789250400.0 101.0 155 NA NA NA NA NA NA 288 NA NA NA NA NA NA 395 NA NA NA NA NA NA 328 NA NA NA NA NA NA 
1789250400.0 102.0 153 NA NA NA NA NA NA 293 NA NA NA NA NA NA 356 NA NA NA NA NA NA 303 NA NA NA NA NA NA 
1789250400.0 1020.0 NA 78 69 0 76 NA NA NA 155 141 0 151 NA NA NA 77 61 35 76 NA NA NA 175 81 68 152 NA NA 
1789250400.0 103.0 75 0 0 NA NA NA NA 196 0 0 NA NA NA NA 312 65 622 NA NA NA NA 418 93 713 NA NA NA NA 
1789250400.0 1042.0 NA 112 75 0 NA NA NA NA 184 134 0 NA NA NA NA 213 97 50 NA NA NA NA 524 126 75 NA NA NA 
1789250400.0 10424.0 NA 226 438 0 NA NA NA NA 331 650 0 NA NA NA NA 207 905 273 NA NA NA NA 287 952 426 NA NA NA 
1789250400.0 106.0 110 0 0 NA NA NA NA 196 0 0 NA NA NA NA 309 64 616 NA NA NA NA 307 87 870 NA NA NA NA 
1789250400.0 110.0 114 152 321 NA NA NA NA 197 232 472 NA NA NA NA 310 178 750 NA NA NA NA 474 259 889 NA NA NA NA 
1789250400.0 11024.0 NA 536 781 0 154 NA NA NA 751 1132 0 256 NA NA NA 2645 2327 257 287 NA NA NA 1206 1545 299 315 NA NA 
1789250400.0 11024.15 NA 489 758 0 172 NA NA NA 724 1094 0 262 NA NA NA 2440 2187 237 307 NA NA NA 1276 1511 263 394 NA NA 
