Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749938400.0 1.0 157 160 282 NA NA NA NA 262 224 398 NA NA NA NA 695 164 417 NA NA NA NA 423 152 479 NA NA NA NA 
1749938400.0 10024.1 NA 292 284 0 NA NA NA NA 384 409 0 NA NA NA NA 598 324 164 NA NA NA NA 328 366 195 NA NA NA 
1749938400.0 10024.3 NA 287 272 0 NA NA NA NA 358 398 0 NA NA NA NA 614 304 148 NA NA NA NA 357 367 177 NA NA NA 
1749938400.0 10024.5 NA 290 155 0 NA NA NA NA 363 292 0 NA NA NA NA 608 220 84 NA NA NA NA 350 335 109 NA NA NA 
1749938400.0 1003.0 NA 379 0 NA NA NA NA NA 616 0 NA NA NA NA NA 1218 118 NA NA NA NA NA 871 147 NA NA NA NA 
1749938400.0 1004.0 NA 265 145 0 0 0 0 NA 398 203 0 0 0 0 NA 379 113 32 43 82 82 NA 542 197 67 65 108 96 
1749938400.0 101.0 169 NA NA NA NA NA NA 291 NA NA NA NA NA NA 378 NA NA NA NA NA NA 373 NA NA NA NA NA NA 
1749938400.0 102.0 174 NA NA NA NA NA NA 287 NA NA NA NA NA NA 349 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1749938400.0 1020.0 NA 86 75 0 83 NA NA NA 153 142 0 152 NA NA NA 68 56 31 70 NA NA NA 111 89 53 113 NA NA 
1749938400.0 103.0 120 0 0 NA NA NA NA 196 0 0 NA NA NA NA 278 52 539 NA NA NA NA 334 74 658 NA NA NA NA 
1749938400.0 106.0 118 0 0 NA NA NA NA 195 0 0 NA NA NA NA 280 53 541 NA NA NA NA 389 102 585 NA NA NA NA 
1749938400.0 107.0 140 157 333 NA NA NA NA 265 237 476 NA NA NA NA 798 169 681 NA NA NA NA 444 152 657 NA NA NA NA 
1749938400.0 108.0 146 170 357 NA NA NA NA 264 240 492 NA NA NA NA 989 167 692 NA NA NA NA 531 141 688 NA NA NA NA 
1749938400.0 10824.1 NA 278 282 0 NA NA NA NA 368 409 0 NA NA NA NA 598 316 163 NA NA NA NA 383 351 188 NA NA NA 
1749938400.0 10824.5 NA 280 155 0 NA NA NA NA 371 297 0 NA NA NA NA 600 226 85 NA NA NA NA 319 338 106 NA NA NA 
1749938400.0 10824.501 NA 280 158 0 NA NA NA NA 364 301 0 NA NA NA NA 594 218 91 NA NA NA NA 313 270 112 NA NA NA 
