Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1754172000.0 1.0 163 163 279 NA NA NA NA NA NA 259 223 389 NA NA NA NA NA NA 657 163 413 NA NA NA NA NA NA 466 195 442 NA NA NA NA NA NA 
1754172000.0 10.0 NA 162 366 0 NA NA NA NA NA NA 283 532 0 NA NA NA NA NA NA 790 1429 188 NA NA NA NA NA NA 470 911 233 NA NA NA NA NA 
1754172000.0 1000.0 NA 325 221 0 104 NA NA NA NA NA 500 316 0 163 NA NA NA NA NA 1214 367 142 122 NA NA NA NA NA 877 411 168 136 NA NA NA NA 
1754172000.0 10001.0 NA 280 442 0 143 162 NA NA NA NA 360 629 0 199 248 NA NA NA NA 734 790 181 166 258 NA NA NA NA 359 887 217 213 338 NA NA NA 
1754172000.0 10002.0 NA 272 414 0 139 154 NA NA NA NA 355 640 0 211 236 NA NA NA NA 615 764 192 165 240 NA NA NA NA 334 797 237 224 277 NA NA NA 
1754172000.0 10003.0 NA 273 459 0 139 158 NA NA NA NA 361 633 0 208 241 NA NA NA NA 896 944 220 193 316 NA NA NA NA 447 963 251 248 383 NA NA NA 
1754172000.0 10004.0 NA 273 433 0 145 157 NA NA NA NA 356 616 0 207 239 NA NA NA NA 622 769 186 155 243 NA NA NA NA 358 868 209 195 301 NA NA NA 
1754172000.0 10005.0 NA 273 446 0 138 158 NA NA NA NA 368 631 0 208 235 NA NA NA NA 599 723 198 167 243 NA NA NA NA 316 724 273 277 285 NA NA NA 
1754172000.0 10006.0 NA 278 449 0 143 157 NA NA NA NA 357 632 0 206 237 NA NA NA NA 788 888 182 155 245 NA NA NA NA 393 897 220 204 307 NA NA NA 
1754172000.0 10007.0 NA 281 450 0 175 154 NA NA NA NA 368 638 0 282 240 NA NA NA NA 709 765 189 179 242 NA NA NA NA 327 745 213 218 309 NA NA NA 
1754172000.0 10008.0 NA 272 456 0 176 161 NA NA NA NA 364 623 0 289 239 NA NA NA NA 780 1062 218 226 260 NA NA NA NA 398 1057 242 267 285 NA NA NA 
1754172000.0 10009.0 NA 264 462 0 175 161 NA NA NA NA 360 639 0 284 245 NA NA NA NA 881 903 230 211 307 NA NA NA NA 509 881 252 243 332 NA NA NA 
1754172000.0 1001.0 NA 279 176 0 0 0 0 0 0 NA 457 255 0 0 0 0 0 0 NA 1349 270 59 43 60 132 74 120 NA 1014 357 73 55 79 174 94 158 
1754172000.0 1001.2 NA 519 226 0 0 0 0 NA NA NA 722 335 0 0 0 0 NA NA NA 6211 444 69 79 60 66 NA NA NA 2186 336 95 146 77 84 NA NA 
1754172000.0 1001.3 NA 502 218 0 NA NA NA NA NA NA 707 335 0 NA NA NA NA NA NA 4866 530 138 NA NA NA NA NA NA 1841 414 195 NA NA NA NA NA 
1754172000.0 1002.0 NA 358 129 NA NA NA NA NA NA NA 479 167 NA NA NA NA NA NA NA 1149 90 NA NA NA NA NA NA NA 1000 82 NA NA NA NA NA NA 
1754172000.0 1002.3 NA 477 213 0 NA NA NA NA NA NA 697 335 0 NA NA NA NA NA NA 3090 336 127 NA NA NA NA NA NA 1354 327 187 NA NA NA NA NA 
1754172000.0 1002.4 NA 504 0 NA NA NA NA NA NA NA 699 0 NA NA NA NA NA NA NA 5748 248 NA NA NA NA NA NA NA 2220 271 NA NA NA NA NA NA 
1754172000.0 10023.0 NA 269 454 0 143 156 NA NA NA NA 375 630 0 208 234 NA NA NA NA 745 881 244 201 305 NA NA NA NA 474 909 293 251 348 NA NA NA 
1754172000.0 10024.0 NA 285 474 0 177 163 NA NA NA NA 358 657 0 288 244 NA NA NA NA 755 1056 203 184 249 NA NA NA NA 366 1008 227 230 296 NA NA NA 
1754172000.0 10024.1 NA 289 284 0 NA NA NA NA NA NA 376 401 0 NA NA NA NA NA NA 594 311 162 NA NA NA NA NA NA 295 372 197 NA NA NA NA NA 
1754172000.0 10024.2 NA 290 471 0 NA NA NA NA NA NA 366 656 0 NA NA NA NA NA NA 601 768 183 NA NA NA NA NA NA 304 766 230 NA NA NA NA NA 
1754172000.0 10024.3 NA 292 272 0 NA NA NA NA NA NA 377 383 0 NA NA NA NA NA NA 593 318 147 NA NA NA NA NA NA 296 398 171 NA NA NA NA NA 
1754172000.0 10024.4 NA 290 467 0 NA NA NA NA NA NA 364 623 0 NA NA NA NA NA NA 597 743 181 NA NA NA NA NA NA 309 747 222 NA NA NA NA NA 
1754172000.0 10024.5 NA 290 156 0 NA NA NA NA NA NA 371 289 0 NA NA NA NA NA NA 600 211 83 NA NA NA NA NA NA 335 285 105 NA NA NA NA NA 
1754172000.0 10025.0 NA 281 450 0 142 151 NA NA NA NA 368 643 0 199 238 NA NA NA NA 795 942 241 216 313 NA NA NA NA 400 1011 299 312 387 NA NA NA 
1754172000.0 10026.0 NA 293 469 0 149 163 NA NA NA NA 365 649 0 214 245 NA NA NA NA 700 964 198 185 262 NA NA NA NA 323 915 221 232 360 NA NA NA 
1754172000.0 1003.0 NA 378 0 NA NA NA NA NA NA NA 615 0 NA NA NA NA NA NA NA 1190 117 NA NA NA NA NA NA NA 838 147 NA NA NA NA NA NA 
1754172000.0 1004.0 NA 228 145 0 0 0 0 NA NA NA 383 202 0 0 0 0 NA NA NA 388 111 30 41 80 80 NA NA NA 500 196 50 60 112 99 NA NA 
1754172000.0 10042.0 NA 286 464 0 173 160 NA NA NA NA 384 629 0 283 243 NA NA NA NA 720 1066 249 208 248 NA NA NA NA 344 985 273 259 327 NA NA NA 
1754172000.0 1005.0 NA 205 150 0 NA NA NA NA NA NA 345 235 0 NA NA NA NA NA NA 212 92 42 NA NA NA NA NA NA 277 121 60 NA NA NA NA NA 
1754172000.0 10059.0 NA 293 478 0 147 163 NA NA NA NA 379 660 0 213 242 NA NA NA NA 802 1339 201 173 263 NA NA NA NA 383 1052 244 208 348 NA NA NA 
1754172000.0 10071.0 NA 288 456 0 148 162 NA NA NA NA 372 655 0 211 241 NA NA NA NA 728 853 200 172 265 NA NA NA NA 356 886 269 219 341 NA NA NA 
1754172000.0 101.0 171 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA NA 
1754172000.0 1010.0 NA 79 98 0 NA NA NA NA NA NA 141 152 0 NA NA NA NA NA NA 60 74 62 NA NA NA NA NA NA 127 93 78 NA NA NA NA NA 
1754172000.0 102.0 162 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA NA 
1754172000.0 1020.0 NA 85 74 0 83 NA NA NA NA NA 152 142 0 150 NA NA NA NA NA 71 54 30 70 NA NA NA NA NA 176 86 44 115 NA NA NA NA 
1754172000.0 10224.0 NA 461 700 0 164 NA NA NA NA NA 624 966 0 243 NA NA NA NA NA 1875 2068 245 319 NA NA NA NA NA 910 1800 280 367 NA NA NA NA 
1754172000.0 10224.15 NA 476 685 0 181 NA NA NA NA NA 601 906 0 267 NA NA NA NA NA 1816 1953 257 356 NA NA NA NA NA 823 1435 296 480 NA NA NA NA 
1754172000.0 10225.0 NA 461 676 0 157 NA NA NA NA NA 610 949 0 247 NA NA NA NA NA 1853 1824 245 312 NA NA NA NA NA 846 1378 301 380 NA NA NA NA 
1754172000.0 103.0 111 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 289 59 586 NA NA NA NA NA NA 287 105 658 NA NA NA NA NA NA 
1754172000.0 1030.0 NA 257 88 0 0 NA NA NA NA NA 384 144 0 0 NA NA NA NA NA 2212 72 29 28 NA NA NA NA NA 825 91 42 39 NA NA NA NA 
1754172000.0 1040.0 NA 459 76 0 NA NA NA NA NA NA 662 129 0 NA NA NA NA NA NA 4450 62 53 NA NA NA NA NA NA 1656 83 66 NA NA NA NA NA 
1754172000.0 1040.1 NA 119 75 0 NA NA NA NA NA NA 190 129 0 NA NA NA NA NA NA 149 60 52 NA NA NA NA NA NA 366 94 70 NA NA NA NA NA 
