Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787436000.0 1.0 147 161 278 NA NA NA NA NA NA 253 229 385 NA NA NA NA NA NA 772 186 546 NA NA NA NA NA NA 606 219 758 NA NA NA NA NA NA 
1787436000.0 10.0 NA 199 382 0 NA NA NA NA NA NA 278 507 0 NA NA NA NA NA NA 1069 1935 287 NA NA NA NA NA NA 492 1404 356 NA NA NA NA NA 
1787436000.0 1000.0 NA 359 245 0 105 NA NA NA NA NA 494 308 0 167 NA NA NA NA NA 1607 503 201 190 NA NA NA NA NA 1949 514 234 211 NA NA NA NA 
1787436000.0 10001.0 NA 278 455 0 145 161 NA NA NA NA 358 635 0 199 238 NA NA NA NA 904 1140 238 225 366 NA NA NA NA 471 1361 365 285 411 NA NA NA 
1787436000.0 10002.0 NA 273 457 0 124 162 NA NA NA NA 364 632 0 199 237 NA NA NA NA 898 1050 294 234 366 NA NA NA NA 506 1266 334 313 412 NA NA NA 
1787436000.0 10003.0 NA 277 456 0 145 152 NA NA NA NA 353 628 0 200 235 NA NA NA NA 820 1078 275 221 323 NA NA NA NA 424 1312 333 349 363 NA NA NA 
1787436000.0 10004.0 NA 274 453 0 144 160 NA NA NA NA 356 638 0 202 239 NA NA NA NA 905 1073 280 208 362 NA NA NA NA 488 1280 393 271 424 NA NA NA 
1787436000.0 10005.0 NA 262 430 0 137 161 NA NA NA NA 368 624 0 207 242 NA NA NA NA 627 805 239 201 272 NA NA NA NA 330 903 317 293 356 NA NA NA 
1787436000.0 10006.0 NA 276 445 0 143 157 NA NA NA NA 371 624 0 199 235 NA NA NA NA 837 1035 268 210 348 NA NA NA NA 481 1107 317 350 413 NA NA NA 
1787436000.0 10007.0 NA 280 458 0 174 160 NA NA NA NA 375 643 0 285 238 NA NA NA NA 942 1183 246 203 357 NA NA NA NA 494 1349 329 336 437 NA NA NA 
