Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733007600.0 1.0 158 160 277 NA NA NA NA NA NA 260 227 403 NA NA NA NA NA NA 643 223 499 NA NA NA NA NA NA 545 259 630 NA NA NA NA NA NA 
1733007600.0 10.0 NA 198 384 0 NA NA NA NA NA NA 273 511 0 NA NA NA NA NA NA 727 1334 170 NA NA NA NA NA NA 365 921 193 NA NA NA NA NA 
1733007600.0 1000.0 NA 359 241 0 105 NA NA NA NA NA 494 321 0 164 NA NA NA NA NA 1119 340 134 113 NA NA NA NA NA 794 369 180 122 NA NA NA NA 
1733007600.0 10001.0 NA 274 456 0 145 161 NA NA NA NA 361 659 0 210 240 NA NA NA NA 748 756 199 181 257 NA NA NA NA 346 727 230 245 301 NA NA NA 
1733007600.0 10002.0 NA 273 459 0 144 163 NA NA NA NA 346 640 0 207 244 NA NA NA NA 736 893 226 204 279 NA NA NA NA 461 887 256 240 293 NA NA NA 
1733007600.0 10003.0 NA 279 458 0 145 163 NA NA NA NA 367 625 0 207 244 NA NA NA NA 645 850 198 184 251 NA NA NA NA 319 812 229 244 285 NA NA NA 
1733007600.0 10004.0 NA 276 448 0 145 160 NA NA NA NA 367 644 0 205 237 NA NA NA NA 692 871 248 164 263 NA NA NA NA 345 901 283 222 321 NA NA NA 
1733007600.0 10005.0 NA 274 456 0 144 159 NA NA NA NA 346 620 0 208 240 NA NA NA NA 795 927 226 178 267 NA NA NA NA 403 959 259 248 358 NA NA NA 
1733007600.0 10006.0 NA 279 454 0 144 156 NA NA NA NA 361 631 0 200 232 NA NA NA NA 730 884 203 159 272 NA NA NA NA 368 896 231 182 300 NA NA NA 
1733007600.0 10007.0 NA 277 456 0 173 162 NA NA NA NA 361 638 0 288 236 NA NA NA NA 719 919 247 218 283 NA NA NA NA 449 1018 311 306 411 NA NA NA 
