Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1719522000.0 1.0 152 160 278 NA NA NA NA NA NA 257 234 391 NA NA NA NA NA NA 1152 308 818 NA NA NA NA NA NA 1228 583 1073 NA NA NA NA NA NA 
1719522000.0 10.0 NA 197 382 0 NA NA NA NA NA NA 280 516 0 NA NA NA NA NA NA 1342 2638 359 NA NA NA NA NA NA 564 1734 399 NA NA NA NA NA 
1719522000.0 1000.0 NA 358 207 0 104 NA NA NA NA NA 499 307 0 161 NA NA NA NA NA 2137 716 272 213 NA NA NA NA NA 2141 1253 318 222 NA NA NA NA 
1719522000.0 10001.0 NA 277 454 0 145 160 NA NA NA NA 358 633 0 209 236 NA NA NA NA 1409 1373 380 292 414 NA NA NA NA 574 1752 611 676 494 NA NA NA 
1719522000.0 10002.0 NA 277 445 0 144 160 NA NA NA NA 363 637 0 198 243 NA NA NA NA 1424 1395 410 292 427 NA NA NA NA 870 1950 682 494 547 NA NA NA 
1719522000.0 10003.0 NA 280 459 0 144 162 NA NA NA NA 369 621 0 206 244 NA NA NA NA 1451 1399 396 289 412 NA NA NA NA 627 1351 870 627 434 NA NA NA 
1719522000.0 10004.0 NA 278 435 0 143 161 NA NA NA NA 361 623 0 207 242 NA NA NA NA 1407 1356 361 272 411 NA NA NA NA 587 1356 402 315 518 NA NA NA 
1719522000.0 10005.0 NA 279 456 0 144 162 NA NA NA NA 367 648 0 208 245 NA NA NA NA 1451 1409 381 298 425 NA NA NA NA 682 1619 501 571 484 NA NA NA 
1719522000.0 10006.0 NA 278 438 0 142 157 NA NA NA NA 365 636 0 208 235 NA NA NA NA 1413 1397 397 307 405 NA NA NA NA 623 1551 451 479 607 NA NA NA 
1719522000.0 10007.0 NA 279 441 0 173 159 NA NA NA NA 355 635 0 285 243 NA NA NA NA 1409 1371 375 280 393 NA NA NA NA 572 1339 417 344 421 NA NA NA 
1719522000.0 10008.0 NA 281 445 0 173 160 NA NA NA NA 355 622 0 283 243 NA NA NA NA 1408 1402 362 293 418 NA NA NA NA 563 1383 379 430 601 NA NA NA 
1719522000.0 10009.0 NA 279 446 0 175 151 NA NA NA NA 360 630 0 278 240 NA NA NA NA 1421 1423 375 299 430 NA NA NA NA 648 1519 436 418 536 NA NA NA 
1719522000.0 1001.0 NA 315 181 0 0 0 0 0 0 NA 446 259 0 0 0 0 0 0 NA 1846 350 78 57 93 198 110 195 NA 1584 439 226 87 189 239 202 226 
1719522000.0 1001.2 NA 519 224 0 0 0 0 NA NA NA 720 338 0 0 0 0 NA NA NA 8974 693 95 113 110 124 NA NA NA 3589 643 169 591 151 181 NA NA 
1719522000.0 1001.3 NA 496 216 0 NA NA NA NA NA NA 716 327 0 NA NA NA NA NA NA 7547 741 208 NA NA NA NA NA NA 3370 654 321 NA NA NA NA NA 
1719522000.0 1002.0 NA 360 130 NA NA NA NA NA NA NA 500 171 NA NA NA NA NA NA NA 2269 183 NA NA NA NA NA NA NA 2339 178 NA NA NA NA NA NA 
1719522000.0 1002.3 NA 485 219 0 NA NA NA NA NA NA 690 330 0 NA NA NA NA NA NA 5764 589 207 NA NA NA NA NA NA 2260 655 256 NA NA NA NA NA 
1719522000.0 1002.4 NA 497 0 NA NA NA NA NA NA NA 726 0 NA NA NA NA NA NA NA 8642 364 NA NA NA NA NA NA NA 2956 384 NA NA NA NA NA NA 
1719522000.0 10023.0 NA 280 453 0 144 158 NA NA NA NA 366 611 0 206 231 NA NA NA NA 1425 1405 386 292 415 NA NA NA NA 769 1820 504 441 516 NA NA NA 
1719522000.0 10024.0 NA 289 467 0 176 165 NA NA NA NA 378 642 0 286 243 NA NA NA NA 1470 1606 403 305 436 NA NA NA NA 673 1576 446 505 524 NA NA NA 
1719522000.0 10024.1 NA 290 285 0 NA NA NA NA NA NA 364 393 0 NA NA NA NA NA NA 1452 619 348 NA NA NA NA NA NA 602 839 433 NA NA NA NA NA 
1719522000.0 10024.2 NA 289 468 0 NA NA NA NA NA NA 359 653 0 NA NA NA NA NA NA 1437 1550 391 NA NA NA NA NA NA 579 1706 595 NA NA NA NA NA 
1719522000.0 10024.3 NA 289 271 0 NA NA NA NA NA NA 369 387 0 NA NA NA NA NA NA 1470 599 320 NA NA NA NA NA NA 765 720 406 NA NA NA NA NA 
1719522000.0 10024.4 NA 291 466 0 NA NA NA NA NA NA 382 660 0 NA NA NA NA NA NA 1446 1522 386 NA NA NA NA NA NA 576 1723 595 NA NA NA NA NA 
1719522000.0 10024.5 NA 288 155 0 NA NA NA NA NA NA 357 284 0 NA NA NA NA NA NA 1450 414 164 NA NA NA NA NA NA 611 726 183 NA NA NA NA NA 
1719522000.0 10025.0 NA 283 448 0 145 161 NA NA NA NA 361 642 0 210 239 NA NA NA NA 1420 1405 371 280 424 NA NA NA NA 573 1361 390 351 485 NA NA NA 
1719522000.0 10026.0 NA 291 481 0 149 164 NA NA NA NA 378 647 0 211 240 NA NA NA NA 1487 1727 394 276 417 NA NA NA NA 616 1465 417 309 420 NA NA NA 
