Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710842400.0 1.0 164 176 283 NA NA NA NA NA NA 280 244 396 NA NA NA NA NA NA 1185 300 849 NA NA NA NA NA NA 826 477 991 NA NA NA NA NA NA
1710842400.0 10.0 NA 214 386 0 NA NA NA NA NA NA 300 547 0 NA NA NA NA NA NA 1255 2624 382 NA NA NA NA NA NA 526 1657 423 NA NA NA NA NA
1710842400.0 1000.0 NA 365 234 0 115 NA NA NA NA NA 518 330 0 176 NA NA NA NA NA 2189 776 294 244 NA NA NA NA NA 2175 1521 426 267 NA NA NA NA
1710842400.0 10001.0 NA 295 460 0 149 173 NA NA NA NA 388 670 0 230 262 NA NA NA NA 1439 1409 384 329 488 NA NA NA NA 636 1365 462 926 546 NA NA NA
1710842400.0 10002.0 NA 283 472 0 151 174 NA NA NA NA 387 671 0 224 263 NA NA NA NA 1482 1453 384 343 487 NA NA NA NA 829 1727 435 817 532 NA NA NA
1710842400.0 10003.0 NA 295 473 0 154 176 NA NA NA NA 390 672 0 228 265 NA NA NA NA 1446 1582 377 314 496 NA NA NA NA 650 2132 409 414 549 NA NA NA
1710842400.0 10004.0 NA 293 468 0 153 173 NA NA NA NA 390 671 0 227 260 NA NA NA NA 1432 1515 367 314 483 NA NA NA NA 608 1757 395 444 554 NA NA NA
1710842400.0 10005.0 NA 295 455 0 153 174 NA NA NA NA 380 641 0 221 256 NA NA NA NA 1433 1458 388 304 485 NA NA NA NA 601 1705 483 356 515 NA NA NA
1710842400.0 10006.0 NA 295 467 0 152 164 NA NA NA NA 399 645 0 221 255 NA NA NA NA 1437 1404 360 320 483 NA NA NA NA 616 1407 390 441 905 NA NA NA
1710842400.0 10007.0 NA 296 470 0 183 172 NA NA NA NA 405 666 0 290 257 NA NA NA NA 1444 1487 380 326 470 NA NA NA NA 595 1710 420 429 503 NA NA NA
1710842400.0 10008.0 NA 297 472 0 176 169 NA NA NA NA 380 668 0 287 264 NA NA NA NA 1457 1437 391 364 511 NA NA NA NA 728 1415 496 946 1092 NA NA NA
1710842400.0 10009.0 NA 297 464 0 180 172 NA NA NA NA 392 653 0 289 258 NA NA NA NA 1459 1461 396 346 493 NA NA NA NA 689 1377 508 915 542 NA NA NA
1710842400.0 1001.0 NA 324 190 0 0 0 0 0 0 NA 460 262 0 0 0 0 0 0 NA 1935 388 89 70 94 206 132 206 NA 2081 676 260 182 175 282 433 254
1710842400.0 1001.2 NA 503 238 0 0 0 0 0 NA NA 764 372 0 0 0 0 0 NA NA 9000 750 100 111 123 130 129 NA NA 3789 770 146 207 232 153 150 NA
1710842400.0 1001.3 NA 510 230 0 NA NA NA NA NA NA 725 371 0 NA NA NA NA NA NA 7372 816 259 NA NA NA NA NA NA 2949 1113 456 NA NA NA NA NA
1710842400.0 1002.0 NA 366 140 NA NA NA NA NA NA NA 501 184 NA NA NA NA NA NA NA 2339 193 NA NA NA NA NA NA NA 2041 184 NA NA NA NA NA NA
1710842400.0 1002.3 NA 500 229 0 NA NA NA NA NA NA 709 357 0 NA NA NA NA NA NA 5908 611 258 NA NA NA NA NA NA 2469 632 357 NA NA NA NA NA
1710842400.0 1002.4 NA 518 0 NA NA NA NA NA NA NA 734 0 NA NA NA NA NA NA NA 8502 365 NA NA NA NA NA NA NA 3059 410 NA NA NA NA NA NA
1710842400.0 10023.0 NA 295 468 0 153 171 NA NA NA NA 386 654 0 221 258 NA NA NA NA 1449 1436 391 321 489 NA NA NA NA 638 1487 443 463 793 NA NA NA
1710842400.0 10024.0 NA 292 478 0 182 129 NA NA NA NA 401 680 0 292 263 NA NA NA NA 1519 1651 433 357 550 NA NA NA NA 1111 1581 592 867 1328 NA NA NA
1710842400.0 10024.1 NA 310 298 0 NA NA NA NA NA NA 416 433 0 NA NA NA NA NA NA 1481 659 410 NA NA NA NA NA NA 598 772 489 NA NA NA NA NA
1710842400.0 10024.2 NA 304 478 0 NA NA NA NA NA NA 410 660 0 NA NA NA NA NA NA 1480 1580 396 NA NA NA NA NA NA 626 1672 447 NA NA NA NA NA
1710842400.0 10024.3 NA 305 280 0 NA NA NA NA NA NA 405 400 0 NA NA NA NA NA NA 1485 619 349 NA NA NA NA NA NA 609 681 444 NA NA NA NA NA
1710842400.0 10024.4 NA 307 476 0 NA NA NA NA NA NA 388 672 0 NA NA NA NA NA NA 1481 1629 403 NA NA NA NA NA NA 593 1636 455 NA NA NA NA NA
1710842400.0 10025.0 NA 299 474 0 154 169 NA NA NA NA 381 651 0 227 256 NA NA NA NA 1460 1444 395 322 499 NA NA NA NA 710 1398 428 555 560 NA NA NA
1710842400.0 10026.0 NA 302 489 0 156 177 NA NA NA NA 405 664 0 232 267 NA NA NA NA 1488 1830 454 323 511 NA NA NA NA 667 1563 956 451 641 NA NA NA
1710842400.0 1003.0 NA 385 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 2371 253 NA NA NA NA NA NA NA 1905 302 NA NA NA NA NA NA
1710842400.0 1004.0 NA 276 154 0 0 0 0 NA NA NA 409 219 0 0 0 0 NA NA NA 795 222 66 90 203 201 NA NA NA 927 633 128 239 227 231 NA NA
1710842400.0 10042.0 NA 299 477 0 182 173 NA NA NA NA 385 650 0 293 262 NA NA NA NA 1469 1487 444 339 489 NA NA NA NA 749 1479 932 599 560 NA NA NA
1710842400.0 1005.0 NA 206 162 0 0 NA NA NA NA NA 357 261 0 0 NA NA NA NA NA 525 218 82 107 NA NA NA NA NA 879 282 115 211 NA NA NA NA
1710842400.0 10059.0 NA 305 482 0 158 178 NA NA NA NA 388 672 0 228 261 NA NA NA NA 1524 2170 425 321 518 NA NA NA NA 665 1635 466 449 653 NA NA NA
1710842400.0 10071.0 NA 303 484 0 155 175 NA NA NA NA 400 663 0 226 262 NA NA NA NA 1475 1586 416 320 509 NA NA NA NA 660 1491 441 498 659 NA NA NA
1710842400.0 101.0 176 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA
1710842400.0 1010.0 NA 90 107 0 NA NA NA NA NA NA 159 173 0 NA NA NA NA NA NA 124 166 159 NA NA NA NA NA NA 229 229 198 NA NA NA NA NA
1710842400.0 102.0 171 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA
1710842400.0 1020.0 NA 96 86 0 94 NA NA NA NA NA 177 163 0 172 NA NA NA NA NA 155 119 66 157 NA NA NA NA NA 272 173 150 215 NA NA NA NA
1710842400.0 10224.0 NA 485 731 0 177 NA NA NA NA NA 662 1046 0 264 NA NA NA NA NA 2887 3133 459 513 NA NA NA NA NA 1630 2357 531 621 NA NA NA NA
1710842400.0 10224.15 NA 495 734 0 194 NA NA NA NA NA 647 1024 0 278 NA NA NA NA NA 2769 2932 440 608 NA NA NA NA NA 1155 1943 471 1105 NA NA NA NA
1710842400.0 10225.0 NA 477 713 0 175 NA NA NA NA NA 659 935 0 267 NA NA NA NA NA 2772 2678 440 496 NA NA NA NA NA 1304 2134 521 523 NA NA NA NA
1710842400.0 103.0 127 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 535 121 1150 NA NA NA NA NA NA 960 241 1762 NA NA NA NA NA NA
1710842400.0 1030.0 NA 266 101 0 0 NA NA NA NA NA 400 169 0 0 NA NA NA NA NA 4707 164 62 57 NA NA NA NA NA 1860 260 99 78 NA NA NA NA
1710842400.0 1040.0 NA 486 87 0 NA NA NA NA NA NA 696 148 0 NA NA NA NA NA NA 8152 130 98 NA NA NA NA NA NA 2981 193 128 NA NA NA NA NA
1710842400.0 1040.1 NA 126 85 0 NA NA NA NA NA NA 202 149 0 NA NA NA NA NA NA 350 132 102 NA NA NA NA NA NA 548 216 146 NA NA NA NA NA
1710842400.0 1041.0 NA 122 92 0 NA NA NA NA NA NA 200 154 0 NA NA NA NA NA NA 238 132 72 NA NA NA NA NA NA 306 176 107 NA NA NA NA NA
1710842400.0 1042.0 NA 125 89 0 NA NA NA NA NA NA 202 151 0 NA NA NA NA NA NA 353 140 66 NA NA NA NA NA NA 566 183 92 NA NA NA NA NA
1710842400.0 10424.0 NA 250 453 0 NA NA NA NA NA NA 350 656 0 NA NA NA NA NA NA 359 1648 436 NA NA NA NA NA NA 464 2126 757 NA NA NA NA NA
1710842400.0 1043.0 NA 104 92 0 NA NA NA NA NA NA 177 155 0 NA NA NA NA NA NA 230 136 65 NA NA NA NA NA NA 264 184 107 NA NA NA NA NA
1710842400.0 1044.0 NA 101 103 0 NA NA NA NA NA NA 177 166 0 NA NA NA NA NA NA 237 159 72 NA NA NA NA NA NA 308 187 106 NA NA NA NA NA
